track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Agnus Dei,https://open.spotify.com/track/6gQIbpAmdbVi3Jf3WGSfud,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,864053,2021-12-21,,101_FTB
Aire de Amor,https://open.spotify.com/track/31pI0w9CyFFsMSKMxaWSs2,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,177626,2021-12-21,,101_FTB
Amor de Aire,https://open.spotify.com/track/2c9Qmto7CoW21egdkLDdMg,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,156120,2021-12-21,,101_FTB
Bike Ballet,https://open.spotify.com/track/2uTTyqWP2sd9pg450udy48,Hells Angels On Wheels (Remastered Original Motion Picture Soundtrack),https://open.spotify.com/album/5Hwst15tLob0HrSpZXyVF4,Chuck Sedacca & Stu Phillips,https://open.spotify.com/artist/2ZM0tum9y0kiE82B2KPscc,2013-06-04,138527,2021-12-21,,101_FTB
Camino Difícil,https://open.spotify.com/track/77n4a7B7vKTr4K1082MHv1,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,147546,2021-12-21,,101_FTB
Carmen,https://open.spotify.com/track/5gBCBO594M464sxfDZHRNj,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,182760,2021-12-21,,101_FTB
Cometa Azul,https://open.spotify.com/track/6lemqLAiWEoGeHXtIYil0i,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,263186,2021-12-21,,101_FTB
Earlie In the Morning,https://open.spotify.com/track/1PjvYn7nHy7ymyggqkcJoh,Pearls of Amber,https://open.spotify.com/album/57GKErkPXVAFmIvphlzOks,Amber,https://open.spotify.com/artist/1oxXG1SLAThIhH3Xh78MdL,2013-06-04,178213,2021-12-21,,101_FTB
En las Cúpulas,https://open.spotify.com/track/3YpUZfCKQfd67VTs7eeHHS,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,280306,2021-12-21,,101_FTB
Florecen los Nardos,https://open.spotify.com/track/4wYXdSBzxtauY3rRCj0cbf,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,407373,2021-12-21,,101_FTB
Flowers,https://open.spotify.com/track/0JsGETkrE3N9bJmNWBUzbL,Hells Angels On Wheels (Remastered Original Motion Picture Soundtrack),https://open.spotify.com/album/5Hwst15tLob0HrSpZXyVF4,Chuck Sedacca & Stu Phillips,https://open.spotify.com/artist/2ZM0tum9y0kiE82B2KPscc,2013-06-04,145554,2021-12-21,,101_FTB
"Four, Five, Sex",https://open.spotify.com/track/0LJXBcmVmXAmbMQf9HdgLw,Hells Angels On Wheels (Remastered Original Motion Picture Soundtrack),https://open.spotify.com/album/5Hwst15tLob0HrSpZXyVF4,Chuck Sedacca & Stu Phillips,https://open.spotify.com/artist/2ZM0tum9y0kiE82B2KPscc,2013-06-04,123324,2021-12-21,,101_FTB
Hells Angels On Wheels,https://open.spotify.com/track/0smu3DVb9QFNn4Nk4lIr1j,Hells Angels On Wheels (Remastered Original Motion Picture Soundtrack),https://open.spotify.com/album/5Hwst15tLob0HrSpZXyVF4,Chuck Sedacca & Stu Phillips,https://open.spotify.com/artist/2ZM0tum9y0kiE82B2KPscc,2013-06-04,144431,2021-12-21,,101_FTB
Jingle,https://open.spotify.com/track/2d4mwpZsPwGnvSsTZtVjTZ,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,86480,2021-12-21,,101_FTB
Leves Instrucciones,https://open.spotify.com/track/6ldt959VADGNeLzfC9lAkH,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,89880,2021-12-21,,101_FTB
Los Elefantes,https://open.spotify.com/track/0WYrZiFbAEWAeFxYBOI8Fi,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,381906,2021-12-21,,101_FTB
Mestizo,https://open.spotify.com/track/1ACtZyCAgOWdf7YwwoWxyJ,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,145920,2021-12-21,,101_FTB
No Tengo Idea,https://open.spotify.com/track/2pBolAgZDRMbiRi0fGPuJ4,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,166720,2021-12-21,,101_FTB
Obertura (Obertura Beat),https://open.spotify.com/track/1kNoKVbqvR7zz6GstTh8ma,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,182120,2021-12-21,,101_FTB
Para Ir,https://open.spotify.com/track/02JIOCBjDWdz4Xa2G7uAqy,Almendra,https://open.spotify.com/album/1UApSv84QQ57hVZe8mbGWw,Almendra,https://open.spotify.com/artist/7x2a9uyqlWbE9LwcoQWDTo,2013-06-04,237413,2021-12-21,,101_FTB
