track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Antisocial (feat. Juice WRLD),https://open.spotify.com/track/3lakLxKgelrvKBTyGwDXhX,Culture III,https://open.spotify.com/album/3uyOwJu4r3yroAkFywNFM3,"Migos, Juice WRLD","https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz",2023-06-07,262340,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Avalanche,https://open.spotify.com/track/4KD0lLJ4OGonZhBeKtct9I,Culture III,https://open.spotify.com/album/3uyOwJu4r3yroAkFywNFM3,Migos,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,2023-06-07,206271,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Bad and Boujee (feat. Lil Uzi Vert),https://open.spotify.com/track/0M9ydKzuF3oZTfYYPfaGX1,Culture,https://open.spotify.com/album/4JTOxuvM2jcSqAvEZtZsOO,"Migos, Lil Uzi Vert","https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2023-06-07,343150,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Bad Intentions,https://open.spotify.com/track/5W3UniuRMkHHIpaiQo1hAW,The Bedroom Tour Playlist,https://open.spotify.com/album/6Rkm6kbTaw7ViHDUrhWa1u,"Niykee Heaton, Migos, OG Parker","https://open.spotify.com/artist/63bCkf4n15jiKjHhLV7kSZ, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/5hhgghBFkLDdMn93GW4x3I",2023-06-07,245722,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
BBO (Bad Bitches Only),https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70,Culture II,https://open.spotify.com/album/7fd7SEK25VS3gJAUgSwL6y,"Migos, 21 Savage","https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2024-05-12,251858,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Blue Cheese,https://open.spotify.com/track/67gmXPQZL1ISSh13OJJ1Pu,Pretty Girls Like Trap Music,https://open.spotify.com/album/5vvvo79z68vWj9yimoygfS,"2 Chainz, Migos","https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG",2023-06-07,308733,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Body,https://open.spotify.com/track/3PGubBdFfQSHAHsXb068eG,Mad Love The Prequel,https://open.spotify.com/album/5xrOcCoO3jkXRjHQjfESM6,"Sean Paul, Migos","https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG",2023-07-23,206059,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Bon Appétit,https://open.spotify.com/track/4rHmKlFRiFzabiVO6e9w2e,Witness (Deluxe),https://open.spotify.com/album/0UlbGi4oAth8s6rwaGSU8Z,"Katy Perry, Migos","https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG",2023-06-07,227813,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Bosses Don't Speak,https://open.spotify.com/track/1C8yDcVIhBObN58cSS8oX9,Quality Control: Control The Streets Volume 1,https://open.spotify.com/album/07Jvk8tGuaMhR4H72znlLJ,"Quality Control, Migos","https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG",2023-06-07,241505,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
Bricks,https://open.spotify.com/track/6VJD8tzKgfQjxy8SwneeOX,Papi Gordo,https://open.spotify.com/album/4YlVZDAPmGGRneJh8Bx8Oy,"Carnage, Migos","https://open.spotify.com/artist/7CCjtD0hCK005Bvg2WG1a7, https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG",2023-06-07,264000,2023-06-08,"This is Migos. The essential tracks, all in one playlist.",This Is Migos
