track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1, 2 Step (feat. Missy Elliott)",https://open.spotify.com/track/7uKcScNXuO3MWw6LowBjW1,Goodies,https://open.spotify.com/album/71gUhKYZIWmmjqAHlY4Br3,"Ciara, Missy Elliott","https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk",2022-01-10,203786,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
21 Questions,https://open.spotify.com/track/41bIQPBE1lFN0mmw6Lmssz,Get Rich Or Die Tryin',https://open.spotify.com/album/4ycNE7y1rp5215g1kkqk1P,"50 Cent, Nate Dogg","https://open.spotify.com/artist/3q7HBObVc0L8jNeTe5Gofh, https://open.spotify.com/artist/1Oa0bMld0A3u5OTYfMzp5h",2022-07-09,224426,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
A Milli,https://open.spotify.com/track/6ScJMrlpiLfZUGtWp4QIVt,Tha Carter III,https://open.spotify.com/album/5BGzOpea6At0Nd7tYtYZOP,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,2022-07-09,221840,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
All About the Benjamins,https://open.spotify.com/track/0gEF7HzO1mYr9Hp4pdKalV,Bad Boy's 10th Anniversary- The Hits,https://open.spotify.com/album/46JQVqJpOg8opDLUl1qHT1,"Diddy, Lil' Kim, The LOX, The Notorious B.I.G.","https://open.spotify.com/artist/59wfkuBoNyhDMQGCljbUbA, https://open.spotify.com/artist/5tth2a3v0sWwV1C7bApBdX, https://open.spotify.com/artist/0A7g2YbCA9FlyZvAG6VmKP, https://open.spotify.com/artist/5me0Irg2ANcsgc93uaYrpb",2022-07-09,277866,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
All Falls Down,https://open.spotify.com/track/5SkRLpaGtvYPhw02vZhQQ9,The College Dropout,https://open.spotify.com/album/4Uv86qWpGTxf7fU7lG5X6F,"Kanye West, Syleena Johnson","https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/1lE6SEy8f84Zhjvp7r8yTD",2022-07-09,223506,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Always On Time,https://open.spotify.com/track/4hrae8atte6cRlSC9a7VCO,Pain Is Love,https://open.spotify.com/album/2wMavIKnu6feFNOeQ1hVwf,"Ja Rule, Ashanti","https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6, https://open.spotify.com/artist/5rkVyNGXEgeUqKkB5ccK83",2022-07-15,245133,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
American Boy (feat. Kanye West),https://open.spotify.com/track/41on8RwRh22IHcChAN2gm8,Shine,https://open.spotify.com/album/4nAIqmKELnBEXEkYg1pMic,"Estelle, Kanye West","https://open.spotify.com/artist/5T0MSzX9RC5NA6gAI6irSn, https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x",2023-02-23,284733,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Angel,https://open.spotify.com/track/6eMUX2F0DsESGThHTZ2wG5,Hot Shot (International Version #2),https://open.spotify.com/album/3PEA4j6aeqFwhpT1k71qDa,"Shaggy, Rayvon","https://open.spotify.com/artist/5EvFsr3kj42KNv97ZEnqij, https://open.spotify.com/artist/4hB4SmzreXMTGWYj7KQ7QN",2022-01-10,235133,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Area Codes,https://open.spotify.com/track/3lcC9CnN7Rpo1ugATzmYjY,Word Of Mouf,https://open.spotify.com/album/1GMj0Rx5Q6EyBYbi9Eu7Vr,"Ludacris, Nate Dogg","https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi, https://open.spotify.com/artist/1Oa0bMld0A3u5OTYfMzp5h",2023-06-30,303026,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
B R Right (feat. Ludacris),https://open.spotify.com/track/5yhDeY9xJnIcs5MHBWq6bH,Diamond Princess,https://open.spotify.com/album/6B2w59EDd50Zq30lwZWN6s,"Trina, Ludacris","https://open.spotify.com/artist/4PrinKSrmILmo0kERG0Ogn, https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi",2023-02-17,261906,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
B R Right (feat. Ludacris),https://open.spotify.com/track/7iKXO3oCFiiZRniwAJaGa4,Diamond Princess,https://open.spotify.com/album/6AMevGHBKW3lUyZcd017QZ,"Trina, Ludacris","https://open.spotify.com/artist/4PrinKSrmILmo0kERG0Ogn, https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi",2022-07-15,261986,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
B.O.B. - Bombs Over Baghdad,https://open.spotify.com/track/3WibbMr6canxRJXhNtAvLU,Stankonia,https://open.spotify.com/album/2tm3Ht61kqqRZtIYsBjxEj,Outkast,https://open.spotify.com/artist/1G9G7WwrXka3Z1r7aIDjI7,2023-05-12,304226,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Baby Don't Go,https://open.spotify.com/track/2FSQYGTyk8GTIaiRyAWu74,From Nothin' To Somethin' (Bonus Track Version),https://open.spotify.com/album/6t5g3iBwXlDWXhSZbDonrJ,"Fabolous, T-Pain","https://open.spotify.com/artist/0YWxKQj2Go9CGHCp77UOyy, https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy",2022-11-10,216653,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
"Baby, I'm Back",https://open.spotify.com/track/00da5UpHHr2CcmAedVX3Be,Super Saucy,https://open.spotify.com/album/3PVZuZnUTxhpUN7T5A4O5x,"Baby Bash, Akon","https://open.spotify.com/artist/12PSlydMSjEHzSCj9X5qv7, https://open.spotify.com/artist/0z4gvV4rjIZ9wHck67ucSV",2022-01-10,219186,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Back That Azz Up,https://open.spotify.com/track/6o2g1BJvtYQssH84kBYs7y,400 Degreez,https://open.spotify.com/album/6wpqS71CJr3I0dLguYiZdJ,"JUVENILE, Lil Wayne, Mannie Fresh","https://open.spotify.com/artist/0rG0AZBscc8S8q1ahIsasI, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/0fbFfVckGKsDbAfYnB5mD1",2022-07-09,265600,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Back Then,https://open.spotify.com/track/5krOROgmf8adn3SJzeKLZy,Who Is Mike Jones?,https://open.spotify.com/album/1YU3MPIMY9rZOE899khVj2,Mike Jones,https://open.spotify.com/artist/07VmOvmuBp9G0gb8BTrpn0,2023-02-17,244186,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Bad Boy for Life,https://open.spotify.com/track/2eOuL8KesslTLQERQPu11D,The Saga Continues...,https://open.spotify.com/album/28BrFxsnBMjN689hOuf1jv,"Diddy, Black Rob, Mark Curry","https://open.spotify.com/artist/59wfkuBoNyhDMQGCljbUbA, https://open.spotify.com/artist/1QPZhx0asYTBxD5RDqfU49, https://open.spotify.com/artist/20N6dS0vq9kMWXUqEkFrBA",2023-02-17,253066,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Bartender (feat. Akon),https://open.spotify.com/track/1RGIjMFMgJxkZHMDXVYzOJ,Epiphany (Expanded Edition),https://open.spotify.com/album/6CrSEKCF4TYrbSIitegb3h,"T-Pain, Akon","https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy, https://open.spotify.com/artist/0z4gvV4rjIZ9wHck67ucSV",2022-07-09,238800,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
"Beamer, Benz, Or Bentley",https://open.spotify.com/track/0cNJ3huiV99wvUN1tmQLTL,H.F.M. 2 (Hunger For More 2),https://open.spotify.com/album/0h8gzYOChHoUjn3xt4mDsS,"Lloyd Banks, Juelz Santana","https://open.spotify.com/artist/3vDUJHQtqT3jFRZ2ECXDTi, https://open.spotify.com/artist/6Uh8uJyN9g7oFjDK16nJgb",2022-10-27,208386,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Beautiful,https://open.spotify.com/track/7FrJV8tydWEv1Mxu2mIQrm,Paid Tha Cost To Be Da Bo$$,https://open.spotify.com/album/7F9hfZKh6WLOKME4LwCPZI,"Snoop Dogg, Pharrell Williams, Charlie Wilson","https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8, https://open.spotify.com/artist/6CxZzQFUTM6AzgluGwtq5w",2023-05-12,298306,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Beautiful Girls,https://open.spotify.com/track/1hGy2eLcmC8eKx7qr1tOqx,Beautiful Girls,https://open.spotify.com/album/71clfVkkopYLrgweVj2cow,Sean Kingston,https://open.spotify.com/artist/6S0dmVVn4udvppDhZIWxCr,2022-01-10,225373,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Best I Ever Had,https://open.spotify.com/track/3QLjDkgLh9AOEHlhQtDuhs,So Far Gone,https://open.spotify.com/album/1LShhEEKRT5MNPcO7jtYHh,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2023-01-20,257690,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Big Pimpin',https://open.spotify.com/track/7m97yKVzPpXV9Z4ezEziOD,Vol. 3... Life And Times Of S. Carter,https://open.spotify.com/album/3rWJsuu7ukoZZhp7YYkjNZ,"JAY-Z, UGK","https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB, https://open.spotify.com/artist/6ZhjJOJXXwnPS8PrXdmjLw",2022-07-09,283066,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Black and Yellow,https://open.spotify.com/track/5A6OHHy73AR5tLxgTc98zz,Rolling Papers,https://open.spotify.com/album/6ZOXiVL8rmk2ATHJiFJhiD,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2022-07-15,217666,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
"Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix]",https://open.spotify.com/track/5IdzhiIoGFVOkSKHyglOta,Rolling Papers (Deluxe 10 Year Anniversary Edition),https://open.spotify.com/album/22rKa9MG4cHIRxvL1Vbs0q,"Wiz Khalifa, Juicy J, Snoop Dogg, T-Pain","https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop, https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi, https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG, https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy",2022-01-10,275921,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Blame It,https://open.spotify.com/track/08uGhvS5MfBk7crUCpnjva,Intuition,https://open.spotify.com/album/4Tk1gvdwy7TL3Ma2s9iZ9f,"Jamie Foxx, T-Pain","https://open.spotify.com/artist/7LnaAXbDVIL75IVPnndf7w, https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy",2022-07-09,289746,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Blow the Whistle,https://open.spotify.com/track/2RPl2HMZE0ycVf1UdlpUkA,Blow The Whistle,https://open.spotify.com/album/59Q7SeraLIx3HjlAjMUIuj,Too $hort,https://open.spotify.com/artist/4sb7rZNN93BSS6Gqgepo4v,2022-07-09,163133,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
Bomb Intro / Pass That Dutch,https://open.spotify.com/track/1MaI6NwdrqnE3mRzOYTpoo,This Is Not a Test!,https://open.spotify.com/album/4ffXByMAjLpd25ZyzEJNMK,Missy Elliott,https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk,2022-11-01,217200,2022-06-10,"Best hip hop throwbacks from the 2000 – 2010s with hits from Missy Elliott, T.I., Dr. Dre, and more! Over 8 hours to take you into the night. ",2000s Hip Hop
