track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Agents of S.H.I.E.LD Main Theme,https://open.spotify.com/track/3fTolElkOdrYaWnlc71qJK,Agents of S.H.I.E.LD Main Theme,https://open.spotify.com/album/5o6SN2mbbA8c2xsLjT6Zhq,Geek Music,https://open.spotify.com/artist/4TkCMPznXOjlsYLfzIU1rw,2019-10-29,92251,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Batman - The Animated Series - Main Title,https://open.spotify.com/track/78MThQLsm0DxEZ6ogSZ14v,"Batman: The Animated Series (Original Soundtrack from the Warner Bros. Television Series), Vol. 1",https://open.spotify.com/album/4jRzlJKnTfKxGvg5vGiDBt,Danny Elfman,https://open.spotify.com/artist/5qBZETtyzfYnXOobDXbmcD,2019-10-29,61786,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Batman Beyond (Main Title),https://open.spotify.com/track/6VjQlKm1RgWB7ofR4xMe8R,The Music of DC Comics (75th Anniversary Collection),https://open.spotify.com/album/6g9VtJbdPo9o1UjfIAJ1kE,Kristopher Carter,https://open.spotify.com/artist/5ut4S6Y5pM2jR72TAmAl1V,2019-10-29,60293,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
BATMAN BEYOND (MAIN TITLE),https://open.spotify.com/track/6w6eZVTEp3YGfjgJ1AyqlH,The Music of DC Comics: 75th AnniversaryCollection,https://open.spotify.com/album/3tDHDh6PDYzCVX5dFogAvo,Kristopher Carter,https://open.spotify.com/artist/5ut4S6Y5pM2jR72TAmAl1V,2019-10-29,60293,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Batman: The Animated Series (Main Title),https://open.spotify.com/track/5l2FbSEaZJtQNv6Z2h1DnK,"Batman: The Animated Series, Vol. 1 (Original Soundtrack from the Warner Bros. Television Series)",https://open.spotify.com/album/7MlfJk6Wh9Ig315YKUDE01,Danny Elfman,https://open.spotify.com/artist/5qBZETtyzfYnXOobDXbmcD,2019-10-29,61786,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Batman: The Animated Series (Main Title) [With Sound Effects],https://open.spotify.com/track/3lz0AoHqvBrqqm5rCyRhYs,"Batman: The Animated Series, Vol. 6 (Original Soundtrack from the Warner Bros. Television Series)",https://open.spotify.com/album/1NUIQcFwDbrRq9GWU9A1dL,Danny Elfman,https://open.spotify.com/artist/5qBZETtyzfYnXOobDXbmcD,2019-10-29,63786,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Beautiful Lie,https://open.spotify.com/track/5Pe1X7rPkBnXc94mTLXt5O,Batman v Superman: Dawn Of Justice (Original Motion Picture Soundtrack) [Deluxe],https://open.spotify.com/album/408Zd9N7K8Z07GIQeyGDh7,"Hans Zimmer, Junkie XL","https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ, https://open.spotify.com/artist/5svDnd8joFhbpbA3Ar0CfN",2019-10-29,227140,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Beautiful Lie,https://open.spotify.com/track/4G3DXzZf0J3EFWgY1jfFbJ,Batman v Superman: Dawn of Justice (Original Motion Picture Soundtrack),https://open.spotify.com/album/4PAHIwIasrswKSU5KDzROJ,"Hans Zimmer, Junkie XL","https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ, https://open.spotify.com/artist/5svDnd8joFhbpbA3Ar0CfN",2019-10-29,227266,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Can You Dig It (Iron Man 3 Main Titles),https://open.spotify.com/track/63toFNYr6cHaxMmhd2QmzQ,Iron Man 3 (Original Motion Picture Soundtrack),https://open.spotify.com/album/7x6etI9jQ2ePxZUOQaPrbi,Brian Tyler,https://open.spotify.com/artist/109FvbnDVNag1UcJDVpFlr,2019-10-29,162200,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Captain America Main Titles,https://open.spotify.com/track/6y8BWRP7CmQ1Zjy7D1f6BN,Captain America: The First Avenger,https://open.spotify.com/album/0La1Tskamjd6akysepE8r5,Alan Silvestri,https://open.spotify.com/artist/0Xk15jHKly4c3AhPr5vjoA,2019-10-29,54293,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Captain Marvel,https://open.spotify.com/track/4CQ8uwWfH9hDCbwj4PUs58,Captain Marvel (Original Motion Picture Soundtrack),https://open.spotify.com/album/7JkLtKFArRIE47ungawDy0,Pinar Toprak,https://open.spotify.com/artist/7z1L55q63jRGHqqS3xcGgl,2019-10-29,135311,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Civil War,https://open.spotify.com/track/5UUZRLyBE80HsJWmnLM7A4,Captain America: Civil War (Original Motion Picture Soundtrack),https://open.spotify.com/album/1RjfqRZ2wDniTD5ahkbOgo,Henry Jackman,https://open.spotify.com/artist/5SEW04tNMMrOz7UFQJA6vz,2019-10-29,265760,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Come Together,https://open.spotify.com/track/1ZZVwq386lhCrTBzPF09Tu,Justice League (Original Motion Picture Soundtrack),https://open.spotify.com/album/3aQNN5zuOmA20K0CNlI1O7,"Gary Clark Jr., Junkie XL","https://open.spotify.com/artist/01aC2ikO4Xgb2LUpf9JfKp, https://open.spotify.com/artist/5svDnd8joFhbpbA3Ar0CfN",2019-10-29,193106,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Come Together,https://open.spotify.com/track/45HAjqRWiNv6mMPw4NvZrU,Come Together,https://open.spotify.com/album/1FA0rfTpK5dost6Zk4pxjC,"Gary Clark Jr., Junkie XL","https://open.spotify.com/artist/01aC2ikO4Xgb2LUpf9JfKp, https://open.spotify.com/artist/5svDnd8joFhbpbA3Ar0CfN",2019-10-29,193714,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
DC's Legends of Tomorrow Theme,https://open.spotify.com/track/0akKxKEcfviK7LAwzRlVy3,The Music Of DC Comics: Vol. 2,https://open.spotify.com/album/2AkLjCY0xB3LvvQoO7Fv4N,Blake Neely,https://open.spotify.com/artist/4UOzqO0jZUrTiTunfBw4tp,2019-10-29,50280,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
DC's Legends of Tomorrow Theme (2016),https://open.spotify.com/track/3okneu49IAzmFzwEFqVDlg,The Music of DC Comics: Volume 2,https://open.spotify.com/album/6KB7cgGXItbKDDLrOCdKAS,Blake Neely,https://open.spotify.com/artist/4UOzqO0jZUrTiTunfBw4tp,2019-10-29,50280,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
"Escape - From The ""Coffy"" Soundtrack",https://open.spotify.com/track/5bjSpMat60v3eoOjGkL4rg,Ant-Man (Original Motion Picture Soundtrack),https://open.spotify.com/album/72mY2C05rfAbkHOax2gJYf,Roy Ayers,https://open.spotify.com/artist/6R9Mv0bgGE4Tqxna1q5Mrj,2019-10-29,134253,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
"Escape - From The ""Coffy"" Soundtrack",https://open.spotify.com/track/4QiC3Z8hibUBRh1JrGxTk6,Coffy,https://open.spotify.com/album/6foq731YxdBce7fq3Qx3fA,Roy Ayers,https://open.spotify.com/artist/6R9Mv0bgGE4Tqxna1q5Mrj,2019-10-29,138146,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Everybody Knows,https://open.spotify.com/track/34b3PCTLUISY153eb2F72k,Justice League (Original Motion Picture Soundtrack),https://open.spotify.com/album/3aQNN5zuOmA20K0CNlI1O7,Sigrid,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,2019-10-29,265560,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
Everything I Need - Film Version,https://open.spotify.com/track/5B6082J94hvTWxLjWBIm2g,Aquaman (Original Motion Picture Soundtrack) [Deluxe Edition],https://open.spotify.com/album/0LbBu7ge5bkDeI17ozc174,Skylar Grey,https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV,2019-10-29,196234,2022-04-19,"These songs from superhero movies and TV shows will take you up, up, and away!",Super Songs
