track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""O"" - 正.反.合. (Rearranged)",https://open.spotify.com/track/26XKyMqXPg4w2DhJRTZ3jP,TVXQ! THE 4th WORLD TOUR 'Catch Me' LIVE ALBUM,https://open.spotify.com/album/1cHc6F127DwbX1GkGDAK6d,TVXQ!,https://open.spotify.com/artist/6nVMMEywS5Y4tsHPKx1nIo,2021-09-09,334973,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
(Bonus Track) Voice Mail (Korean Version),https://open.spotify.com/track/0MMUVb6JJzOtMyTx9qrAjy,Modern Times,https://open.spotify.com/album/2QcuXvQBWv1ZKyQtEhLbFe,IU,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,2021-09-09,246151,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
(′Cause) I′m Your Girl,https://open.spotify.com/track/5I8mg57tDvhGGGC3x14mIZ,S.E.S. - The 1st Album,https://open.spotify.com/album/795tqw58HZUK0Gro9GvneZ,S.E.S.,https://open.spotify.com/artist/61HUG80Xma4rnXsqfZkzeM,2021-09-09,225560,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
0%,https://open.spotify.com/track/4QyJ9NbwZSXu9wcQpHiwqP,Chapter 5 Letter,https://open.spotify.com/album/50TP0Mj8SX6qy13FbKfOCy,god,https://open.spotify.com/artist/7h3uRR9CdZGjnAY9stn0es,2021-09-09,228866,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
0%,https://open.spotify.com/track/643JzHUBRtTPVPmGatwe79,Chapter 5 Letter,https://open.spotify.com/album/79UR927jWowsz8ro7dtKzS,god,https://open.spotify.com/artist/1nTCpd63NkuGGpCIbo4Ywl,2021-09-09,228866,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
0%,https://open.spotify.com/track/6QRqkTQF8OsZhFNBG9k2cP,Chapter 5 Letter,https://open.spotify.com/album/3ODU3iD6gl8ya69zOsuQez,god,https://open.spotify.com/artist/1nTCpd63NkuGGpCIbo4Ywl,2021-09-09,228866,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
0%,https://open.spotify.com/track/7uL1y6VIPolzDR18zJmeU7,Chapter 5,https://open.spotify.com/album/6xU3d2lMaYCFUMnerQvmVq,god,https://open.spotify.com/artist/1nTCpd63NkuGGpCIbo4Ywl,2021-09-09,228937,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
10 Minutes,https://open.spotify.com/track/2Tfv41qZ0U3ahZiKiDBa4a,Stylish…,https://open.spotify.com/album/2uTwUONoLUhlpM6r324B2b,Lee Hyori,https://open.spotify.com/artist/4FjoOJAndC0s9ZJUo6VGc5,2021-09-09,236147,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
1Tym,https://open.spotify.com/track/3LjJ0Hjqot5HDeL172lAcw,One Time For Your Mind,https://open.spotify.com/album/2SVamLzGfpr4QCyCWjmXjT,1TYM,https://open.spotify.com/artist/0P8IEJrM7oUTK4WwdMKsvS,2021-09-09,210626,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
1TYM,https://open.spotify.com/track/5ohhBcVIwZtFakVodATNL7,YG 10th Anniversary,https://open.spotify.com/album/4SqXG1zGw3SFaQGvpjPWRd,1TYM,https://open.spotify.com/artist/0P8IEJrM7oUTK4WwdMKsvS,2021-09-09,211626,2022-04-19,The K-Pop idols who started it all from 90's - 10's. (90년대부터 2010년대까지 케이팝 아이돌 필수곡들을 즐겨보세요!),K-Pop Generations
