track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Don't Fear) The Reaper,https://open.spotify.com/track/5QTxFnGygVM4jFQiBovmRo,Agents Of Fortune,https://open.spotify.com/album/6C9WzlQANeoD0GW5B41YJt,Blue Öyster Cult,https://open.spotify.com/artist/00tVTdpEhQQw1bqdu8RCx2,2022-01-21,308120,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
(I Can't Get No) Satisfaction - Mono Version,https://open.spotify.com/track/2PzU4IB8Dr6mxV3lHuaG34,Out Of Our Heads,https://open.spotify.com/album/2Q5MwpTmtjscaS34mJFXQQ,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2022-01-21,222813,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
(I Can't Get No) Satisfaction - Mono Version / Remastered 2002,https://open.spotify.com/track/7fSGbZLhWlAiCC3HDPAULu,Out Of Our Heads (Remastered),https://open.spotify.com/album/24V2ghp7XhGZzWKjthHq4v,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2021-10-14,222813,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
(Sittin' On) the Dock of the Bay,https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF,The Dock of the Bay (Mono),https://open.spotify.com/album/03HMOcANauhLD0WNrMkmLU,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2021-10-14,163755,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
A Horse with No Name,https://open.spotify.com/track/54eZmuggBFJbV7k248bTTt,America,https://open.spotify.com/album/0E5IKYhiKgbYQkmfsFonbZ,"America, George Martin","https://open.spotify.com/artist/35U9lQaRWSQISxQAB94Meo, https://open.spotify.com/artist/4Fgf6RvuWpiwDXSE7Vammx",2021-10-14,252239,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
A Whiter Shade Of Pale,https://open.spotify.com/track/3qitymULqEibr7yknRMKU4,A Whiter Shade Of Pale,https://open.spotify.com/album/2WcfgOosdw0bN9g9twoA4K,Procol Harum,https://open.spotify.com/artist/0GbqW5TJr7n4is453VOY4C,2021-10-14,248946,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Ace of Spades,https://open.spotify.com/track/6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades (Expanded Edition),https://open.spotify.com/album/3rxF05Aux0QTrN533Kjc91,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,2022-01-21,166360,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Toto IV,https://open.spotify.com/album/62U7xIHcID94o20Of5ea4D,TOTO,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,2022-01-21,295893,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Ain't No Mountain High Enough,https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX,United,https://open.spotify.com/album/5LqviduT0g0J0ypFrFSwCE,"Marvin Gaye, Tammi Terrell","https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA, https://open.spotify.com/artist/75jNCko3SnEMI5gwGqrbb8",2022-01-21,151666,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Ain't No Sunshine,https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt,Just As I Am,https://open.spotify.com/album/6N8uPmDqbgXD3ztkCCfxoo,Bill Withers,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,2021-10-14,125093,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Albatross,https://open.spotify.com/track/3iZ5twPwvFeOUQA4Deu8tP,English Rose,https://open.spotify.com/album/6UQyg4DOgAGfKnjSciPKBe,Fleetwood Mac,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,2021-10-14,190106,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
All Along the Watchtower,https://open.spotify.com/track/2aoo2jlRnM3A0NyLQqMN2f,Electric Ladyland,https://open.spotify.com/album/5z090LQztiqh13wYspQvKQ,Jimi Hendrix,https://open.spotify.com/artist/776Uo845nYHJpNaStv1Ds4,2022-01-21,240800,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
All Right Now,https://open.spotify.com/track/4iFiqGqxaEQzm1CfoGVZib,Fire And Water,https://open.spotify.com/album/3ODpKosFeC5OEVV3T8oyM7,Free,https://open.spotify.com/artist/2e53aHBQdCMKWqHDuyJsjC,2021-10-14,330643,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Always on My Mind,https://open.spotify.com/track/07ABETRdek3ACMpRPvQuaT,Discography - Complete Singles Collection,https://open.spotify.com/album/0Jt2LzWgtGxy3GZH5i2Kcy,Pet Shop Boys,https://open.spotify.com/artist/2ycnb8Er79LoH2AsR5ldjh,2024-02-05,234906,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
"Another Brick in the Wall, Pt. 2",https://open.spotify.com/track/4gMgiXfqyzZLMhsksGmbQV,The Wall,https://open.spotify.com/album/5Dbax7G8SWrP9xyzkOvy2F,Pink Floyd,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9,2022-01-21,238746,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Another One Bites The Dust - Remastered 2011,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,The Game (2011 Remaster),https://open.spotify.com/album/58alCatewkjNm9IM1Ucj67,Queen,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,2024-02-05,214653,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Baba O'Riley,https://open.spotify.com/track/2KmEgiY8fQs0G6WNxtzQKr,Who's Next (Deluxe Edition),https://open.spotify.com/album/5tqJNAjU163MfKLIP6DtYu,The Who,https://open.spotify.com/artist/67ea9eGLXYMsO2eYQRui3w,2021-10-14,300400,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Baba O'Riley,https://open.spotify.com/track/3qiyyUfYe7CRYLucrPmulD,Who's Next (Deluxe Edition),https://open.spotify.com/album/5MqyhhHbT13zsloD3uHhlQ,The Who,https://open.spotify.com/artist/67ea9eGLXYMsO2eYQRui3w,2022-01-21,300400,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Back In Black,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,Back In Black,https://open.spotify.com/album/6mUdeDZCsExyJLMdAfDuwh,AC/DC,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,2022-01-21,255493,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Bad Moon Rising,https://open.spotify.com/track/20OFwXhEXf12DzwXmaV7fj,Green River (Expanded Edition),https://open.spotify.com/album/0i9mOB6mPGqwVvtJEXiwPG,Creedence Clearwater Revival,https://open.spotify.com/artist/3IYUhFvPQItj6xySrBmZkd,2022-01-21,141600,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Bad Moon Rising,https://open.spotify.com/track/6NxsCnLeLd8Ai1TrgGxzIx,Green River (40th Anniversary Edition),https://open.spotify.com/album/30sgpxWf6U9417FySmLEGK,Creedence Clearwater Revival,https://open.spotify.com/artist/3IYUhFvPQItj6xySrBmZkd,2021-10-14,141600,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Band On The Run - Remastered 2010,https://open.spotify.com/track/40b31eggZB30hoqXhGm4qc,Band On The Run (Standard),https://open.spotify.com/album/5WDwQd1NNzitecaWN7BoUB,"Paul McCartney, Wings","https://open.spotify.com/artist/4STHEaNw4mPZ2tzheohgXB, https://open.spotify.com/artist/3sFhA6G1N0gG1pszb6kk1m",2021-10-14,313026,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Barracuda,https://open.spotify.com/track/4KfSdst7rW39C0sfhArdrz,Little Queen,https://open.spotify.com/album/1LaeNhiUpL3X6N0LcFvuDF,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2022-01-21,261933,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Bat Out of Hell,https://open.spotify.com/track/0VafPclbphrwh36WraHWws,Bat Out Of Hell,https://open.spotify.com/album/0elHWyUbF2KLuHl8GjlzEM,Meat Loaf,https://open.spotify.com/artist/7dnB1wSxbYa8CejeVg98hz,2022-01-21,590000,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Bat Out of Hell,https://open.spotify.com/track/3mCeeoBvTTpg8Xy2Wuvirw,Bat Out Of Hell,https://open.spotify.com/album/6mvI80w5r78niBmwtu7RF9,Meat Loaf,https://open.spotify.com/artist/7dnB1wSxbYa8CejeVg98hz,2022-01-21,590000,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Bat Out of Hell,https://open.spotify.com/track/6aMKZmUZj5eQ2GtRqb2UVH,Classic Halloween Hits,https://open.spotify.com/album/0VMOOJvuloNJH4zojPtMvh,Meat Loaf,https://open.spotify.com/artist/7dnB1wSxbYa8CejeVg98hz,2022-01-21,590000,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Because the Night,https://open.spotify.com/track/1A3OA6zON5HHueFm4ejrRF,Outside Society,https://open.spotify.com/album/00tuL4qPxBs3w8S1BaG3Zv,Patti Smith,https://open.spotify.com/artist/0vYkHhJ48Bs3jWcvZXvOrP,2021-10-14,202866,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Blitzkrieg Bop - 2016 Remaster,https://open.spotify.com/track/4KcH1ZRV2W1q7Flq0QqC76,Ramones (40th Anniversary Deluxe Edition; 2016 Remaster),https://open.spotify.com/album/5uYDAwW0SZgcfOFkxrST64,Ramones,https://open.spotify.com/artist/1co4F2pPNH8JjTutZkmgSm,2022-01-21,134466,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
Blowin' in the Wind,https://open.spotify.com/track/18GiV1BaXzPVYpp9rmOg0E,The Freewheelin' Bob Dylan,https://open.spotify.com/album/0o1uFxZ1VTviqvNaYkTJek,Bob Dylan,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX,2021-10-14,165426,2021-12-21,Great songs by indisputable music legends. Cover: The Beatles,Legendary
