track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",https://open.spotify.com/album/1jHSAfCHKUFx5imuezI7HE,"Sofía Reyes, Jason Derulo, De La Ghetto","https://open.spotify.com/artist/0haZhu4fFKt0Ag94kZDiz2, https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y, https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb",2022-05-23,201526,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
11 PM,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,11:11,https://open.spotify.com/album/3YIUNL7qFE8NP3X3zaYSND,Maluma,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,2022-05-23,175733,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
A Tu Merced,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,YHLQMDLG,https://open.spotify.com/album/5lJqux7orBlA1QzyiBGti1,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2022-05-23,175918,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
A Un Paso De La Luna,https://open.spotify.com/track/7ql2RUmAmj36tkMUNWo7MT,A Un Paso De La Luna,https://open.spotify.com/album/0IuCnS7obPd6pE3lJx0Ax8,"Ana Mena, Rocco Hunt","https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl, https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG",2023-06-07,167313,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Agua (with J Balvin),https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR,The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack),https://open.spotify.com/album/7ojjiN0aOkWA15XONyCnA7,"Tainy, J Balvin","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5",2022-05-23,159665,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Ai Se Eu Te Pego - Ao Vivo,https://open.spotify.com/track/2yd5ZA1q3w6jdE03eVrGHU,Ai Se Eu Te Pego (Ao Vivo),https://open.spotify.com/album/4AYFuW0Ke3eEnGFq66znnL,Michel Teló,https://open.spotify.com/artist/1sDVuztNhGcetCLChkleDA,2023-06-07,166439,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Andas En Mi Cabeza,https://open.spotify.com/track/23WI5V2eD4EyGKxSl7Pyeq,Andas En Mi Cabeza,https://open.spotify.com/album/0MaeGZFHJa76NUjYux7ygZ,"Chino & Nacho, Daddy Yankee","https://open.spotify.com/artist/5NS0854TqZQVoRmJKSWtFZ, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",2022-05-23,247493,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Ateo,https://open.spotify.com/track/5xiAfKzE3mbxYbOkUZPR11,Ateo,https://open.spotify.com/album/6Re7sviVustR53KeArspwK,"C. Tangana, NATHY PELUSO","https://open.spotify.com/artist/5TYxZTjIPqKM8K8NuP9woO, https://open.spotify.com/artist/3VHAySZQPlfGlNLslzXYpN",2022-05-23,239925,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Atrévete-Te-Te,https://open.spotify.com/track/1q8NdCAQ9QUjpYiqzdd3mv,Calle 13 (Explicit Version),https://open.spotify.com/album/5pmuwmV2OcuiTX7kNczQ16,Calle 13,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,2022-05-23,239306,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN,"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",https://open.spotify.com/album/4cNdhNvSAp5DFX3DA28KOV,"Anuel AA, DJ Nelson, J Balvin, Nicky Jam, Cosculluela","https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/2ydZrTy8U3kOMOzx20s3dg, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT, https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU",2023-06-07,342013,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Ayer Me Llamó Mi Ex (feat. Lenny Santos),https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9,Ayer Me Llamó Mi Ex (feat. Lenny Santos),https://open.spotify.com/album/0H01i14lrDJtgGU2LFImWL,"KHEA, Lenny Santos","https://open.spotify.com/artist/4m6ubhNsdwF4psNf3R8kwR, https://open.spotify.com/artist/4bODqflR0Wo3i3fCwwCIPq",2022-05-23,206760,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",https://open.spotify.com/track/5e45GhSF18JYoLpaq2F48h,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",https://open.spotify.com/album/5LSqEb2yiUoWM91rUnvDjS,"Steve Aoki, Daddy Yankee, Play-N-Skillz, Elvis Crespo","https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs, https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m, https://open.spotify.com/artist/7MP4jhYmFEgb0AtiOkw55s, https://open.spotify.com/artist/1c22GXH30ijlOfXhfLz9Df",2023-07-10,226161,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
Baila Conmigo (feat. Kelly Ruiz),https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,Baila Conmigo (feat. Kelly Ruiz),https://open.spotify.com/album/68hy2xnNgeo0dO0YOm4Th7,"Dayvi, Victor Cardenas, Kelly Ruíz","https://open.spotify.com/artist/2TWBei99x2tV70bdYbWdAf, https://open.spotify.com/artist/00CMSJdbf36zOzKB3z8JrR, https://open.spotify.com/artist/0cCNT5RyWndpS7Zx7ISEDw",2022-05-23,189817,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
"Baila Morena (with Luny Tunes, Noriega) - Remix",https://open.spotify.com/track/4qbi9JDziBh3cxi9SFUbeu,Baila Morena (Reggaeton Mix),https://open.spotify.com/album/106R30c82nUmpln49yR9zs,"Hector & Tito, Luny Tunes, Noriega","https://open.spotify.com/artist/5aB4SpKYteOJ8pAleoKkg7, https://open.spotify.com/artist/5pZE9tgrhmIGWAsJZ7YxNK, https://open.spotify.com/artist/3P4VNQLuN1qQQnL8rMaIkL",2022-05-23,187080,2023-05-16,Todo hits veraniegos para la mejor fiesta.,Verano Mix 2024
