track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Beautiful Spring Day,https://open.spotify.com/track/2xPdhy86Ehk35ZQ9ttUC8H,101 Dalmatians Original Soundtrack,https://open.spotify.com/album/2DnyCaBFPD1ZsZKEMVvn7E,George Bruns,https://open.spotify.com/artist/5T60shnsXD8hlLRDsbvFoO,2021-10-07,194573,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
A Bug's Life Suite,https://open.spotify.com/track/020fkOdcrpPe7do3KbXHVB,A Bug's Life,https://open.spotify.com/album/5yc00SZnc1RwQQ7jquyGZM,Randy Newman,https://open.spotify.com/artist/3HQyFCFFfJO3KKBlUfZsyW,2021-10-07,313920,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
A Dream Is a Wish Your Heart Makes - Instrumental Version,https://open.spotify.com/track/42qmKRitmeSCKCW3PVPNcQ,Cinderella (Original Motion Picture Soundtrack),https://open.spotify.com/album/4MaXQAzgpi1UGNNia9r7fx,"Mack David, Al Hoffman, Jerry Livingston","https://open.spotify.com/artist/4tMrFa88Ah85DwbtjQjohF, https://open.spotify.com/artist/2bOYhu5rjw0HUYzJC9Plv7, https://open.spotify.com/artist/7wRCKMWe6GQPUDr8CauOmf",2021-10-07,121266,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
A Golden Childhood,https://open.spotify.com/track/06c5mZyiTC81gCaQ05sCIG,Cinderella (Original Motion Picture Soundtrack),https://open.spotify.com/album/4MaXQAzgpi1UGNNia9r7fx,Patrick Doyle,https://open.spotify.com/artist/1W42coQfIlt6btgqpfJWYQ,2021-10-07,236920,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
A Real Gourmet Kitchen,https://open.spotify.com/track/6hl3QoeDknHZ1mg5s3Aw2V,Ratatouille (Original Motion Picture Soundtrack),https://open.spotify.com/album/7Dr08Oi3zxdCzmFulSXSs2,Michael Giacchino,https://open.spotify.com/artist/4kLvhMAuCloLxoP1aVM7Lr,2021-10-07,258946,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
"A Whole New World - From ""Aladdin""",https://open.spotify.com/track/7pJ4qUAXYKIObqrHpN09Ds,"A Whole New World (From ""Aladdin"")",https://open.spotify.com/album/3QKlFrb003pEc0I321wmSt,Royal Philharmonic Orchestra,https://open.spotify.com/artist/0MvSBMGRQJY3mRwIbJsqF1,2021-10-07,163240,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
A Wrinkle in Time,https://open.spotify.com/track/5DYImENykLtvddFYExR23e,A Wrinkle in Time (Original Motion Picture Soundtrack),https://open.spotify.com/album/0YgJxL6c6nh0izOMRDKypq,Ramin Djawadi,https://open.spotify.com/artist/1hCkSJcXREhrodeIHQdav8,2021-10-07,129440,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
Abre Los Ojos,https://open.spotify.com/track/06H5BeXjWXqjslelYiLuB7,Encanto (Original Motion Picture Soundtrack),https://open.spotify.com/album/25L8ck3KGcmCo3901ztPzR,Germaine Franco,https://open.spotify.com/artist/5NTEjLv3GEX1Vx0ITx9Pxe,2022-01-07,196213,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
Aladdin's Second Wish,https://open.spotify.com/track/4MzHU4LNdG2dmfNo5gytip,Aladdin (Original Motion Picture Soundtrack),https://open.spotify.com/album/4WGcPCflN9FNccSu7tE9iS,Alan Menken,https://open.spotify.com/artist/5sy77gt4bfsLcSQ8GIe4ZZ,2021-10-07,128430,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
"Almost There - From ""Princess and the Frog""",https://open.spotify.com/track/6x1pCJudgIS8Gak9ONrg82,Disney Goes Classical,https://open.spotify.com/album/3HXbORoFcvwasbK11FdfKg,Royal Philharmonic Orchestra,https://open.spotify.com/artist/0MvSBMGRQJY3mRwIbJsqF1,2021-10-07,146960,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
Ariel's Goodbye,https://open.spotify.com/track/270OUjwWypMvDPuMX0nTb8,The Little Mermaid (Original Motion Picture Soundtrack/Deluxe Edition),https://open.spotify.com/album/1b7rPu376c9APSVH2KKcdk,Alan Menken,https://open.spotify.com/artist/5sy77gt4bfsLcSQ8GIe4ZZ,2023-09-01,82853,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
Be Our Guest - Piano Version,https://open.spotify.com/track/5XHxKg7OF1GHFP4BsOviP3,"The Chillest Disney, Vol. 4",https://open.spotify.com/album/3Tb24yt0hEn1mFfJEZe4EZ,The Chillest,https://open.spotify.com/artist/2qlvTZS8OkFRZi30S0D9E7,2024-11-08,212371,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
Beauty and the Beast,https://open.spotify.com/track/04EsYVwU9nPltV3A3rxCgJ,Beauty and the Beast,https://open.spotify.com/album/5XyIT5QzqCKcXCVhjUKxSF,Mr & Mrs Cello,https://open.spotify.com/artist/4jz8YHLI2bBgGBhZ2LRgF7,2025-02-21,272183,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
"Beauty and the Beast - From ""Beauty and the Beast""",https://open.spotify.com/track/1kb2eVg63lTZrjxZGyfQAe,The Disney Book (Deluxe Edition),https://open.spotify.com/album/54Hs4q30gaGKCznUPPRI0I,"Lang Lang, Royal Philharmonic Orchestra, Robert Ziegler","https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4, https://open.spotify.com/artist/0MvSBMGRQJY3mRwIbJsqF1, https://open.spotify.com/artist/6c3mMiMnHQtu4mGWN87CFx",2023-11-24,249342,2021-12-28,Discover the classical side of your favourite Disney soundtracks.,Disney Classical
