track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#MODELCHALLENGE,https://open.spotify.com/track/0CFygE83T37jyHdG5NefDU,"TORONTO HARDCORE, Vol. 1",https://open.spotify.com/album/579T9wk51jOqtvCK54I9OB,"TORONTO HARDCORE, TyriqueOrDie, Crushenhaus","https://open.spotify.com/artist/3gW4V2L3PDfXcAvbFJMjdK, https://open.spotify.com/artist/6IyH7Och2DBHZAEBH9t9dE, https://open.spotify.com/artist/2v6JjaySVQKdGHdVm9JmKD",2024-02-23,126768,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
#RICHAXXHAITIAN,https://open.spotify.com/track/5Jl0mQEHMn82Ed0SBuEdu8,#RICHAXXHAITIAN,https://open.spotify.com/album/1ieee5ixJ8UZUyVAlPk6QQ,"Mach-Hommy, KAYTRANADA, 03 Greedo","https://open.spotify.com/artist/3ZMur3elMyOs248ah86NRk, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu, https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp",2024-05-10,167142,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
007 (Jersey Mix),https://open.spotify.com/track/1qLBZLeGS6FEHgVKWqhuVv,Chrome Bull DLX,https://open.spotify.com/album/5u8lkrEjY9W9yUevdcueWm,Duckwrth,https://open.spotify.com/artist/6I3MElirhT5t6Kf7p0hGk9,2023-10-20,160601,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
129 Amoroso,https://open.spotify.com/track/43ItcIzWuZOxlL3MIxWbBM,129 Amoroso,https://open.spotify.com/album/4PHZNx7oeAvBs1Q0BhjlR3,Vanyfox,https://open.spotify.com/artist/5fXfvsAoc9N5dIMif1quGe,2023-08-25,164011,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
1991,https://open.spotify.com/track/0UTmS76yJwuCpiKEn16uN5,1991 - EP,https://open.spotify.com/album/5fkZoSOBJyj0PaDo1LUabM,Azealia Banks,https://open.spotify.com/artist/7gRhy3MIPHQo5CXYfWaw9I,2023-12-01,210478,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
2002,https://open.spotify.com/track/0uxgHcgPwnssDCX3xeR3jJ,2002,https://open.spotify.com/album/0aoR8KEZSKLOVvRnnUuP7N,King Green,https://open.spotify.com/artist/3jivTPQnC8Vupqc3EFO33c,2024-03-29,228785,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
24FRAMES,https://open.spotify.com/track/59MZLqS2vl8qxz11Kr5pM6,24FRAMES,https://open.spotify.com/album/3vaD5HroJk3hvTQOR3rIeo,FRVRFRIDAY,https://open.spotify.com/artist/2jwmP4TgzTGqjCfcXMDayW,2024-02-09,128000,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
2Humpy is Back,https://open.spotify.com/track/73harPbJ88fXniW9uHIYMc,2Humpy is Back,https://open.spotify.com/album/7MhYVTaSPS0RTKWansikxZ,2Rare,https://open.spotify.com/artist/2GRDbUJRZwKzeiwxrjJdmQ,2024-04-05,114000,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
3/4 to Finish Line,https://open.spotify.com/track/4M1GIUpDNMG1R2bizEKixS,3/4 to Finish Line,https://open.spotify.com/album/5mtiI0bFfz87b7CWAfiBeR,"Kwame Adu, DREE","https://open.spotify.com/artist/2KBmdjkaTCYqcluadZndpV, https://open.spotify.com/artist/7069NsIQwT8SEfQibIr0Ay",2024-02-23,146007,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
405,https://open.spotify.com/track/0CRTi3RDk5Aqk3nkGbB97M,405,https://open.spotify.com/album/2kyxaYdrzXy8jtAyLWjTPU,"SACHI, LATASHÁ","https://open.spotify.com/artist/6kG0WKHsAOfWp5IsizmQxR, https://open.spotify.com/artist/2lW1SPnxy7JqGV84TcSINi",2024-05-24,219744,2023-08-19,That's that big energy. Cover: Amanda Reifer,Bounce
