track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
200 Vidas,https://open.spotify.com/track/6RG7FnWlhbLasRMrQxe1jG,Isso Não É Amor,https://open.spotify.com/album/1YBu37UAgVKeZ7W169BsZo,"Blener Maycon, Cleiton E Camargo","https://open.spotify.com/artist/5dMIV7PH1Obq9TeGLYpeFt, https://open.spotify.com/artist/3RR2AbKX9jLY7cZ6U18kJu",2023-12-30,163666,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
30 Minutinhos - Ao Vivo,https://open.spotify.com/track/5MB5hp3y8owDquJVXGABLN,Relógio de Saudade (Ao Vivo),https://open.spotify.com/album/0nuZfNDtaa4cgkxBs78ZiU,Fabrício & Henrique,https://open.spotify.com/artist/37KhHt9AiI1rVk6eydGafz,2023-12-30,173269,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
3G (feat. Lil Uzi Vert),https://open.spotify.com/track/3O0XntET8Ee1nFI3rDTwOJ,2 Alivë (Geëk Pack),https://open.spotify.com/album/0345WPzPBSeISh2IpIQWxT,"Yeat, Lil Uzi Vert","https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2023-12-30,170640,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
50 por Cento,https://open.spotify.com/track/1d7Z2HUkWno2w4452Jaqt6,50 por Cento,https://open.spotify.com/album/0rSMQjWcNv9A4zD0XnTFR0,"Naiara Azevedo, Marília Mendonça","https://open.spotify.com/artist/0jD7VeE1m2SdHbOWeCtB9l, https://open.spotify.com/artist/1yR65psqiazQpeM79CcGh8",2023-12-30,176549,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
7X1,https://open.spotify.com/track/47DH3MizlMH0yd6jNy2ygM,7X1,https://open.spotify.com/album/5YNfF8qHzcTTYvNAmCYzgu,"Felipe Araújo, Sorriso Maroto","https://open.spotify.com/artist/47uyFQHOD02S0lj9ptRpoB, https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG",2023-12-30,181940,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
7X1,https://open.spotify.com/track/7ALKKyWT7XElMb4IbifXxt,Clube Do Araújo (Vol. 1),https://open.spotify.com/album/3Ay6c9osMoPkiFElfmlldG,"Felipe Araújo, Sorriso Maroto","https://open.spotify.com/artist/47uyFQHOD02S0lj9ptRpoB, https://open.spotify.com/artist/1fUSLFr4WUBx7joEcGwpvG",2023-12-31,183639,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
84 Tempos,https://open.spotify.com/track/5CnZEMwrmjdxp93OmjGVLC,Os Grandes Sucessos,https://open.spotify.com/album/3vlRSRK4xoDium6sBesvq7,Malla 100 Alça,https://open.spotify.com/artist/7JAMuiVqXYJR4lg0QNoGQD,2023-12-30,198680,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
A Casa Chora - Ao Vivo,https://open.spotify.com/track/1zfYPcxNEOlzKjeR3e5CaX,Gabriel Diniz Na Ilha (Ao Vivo),https://open.spotify.com/album/6byjd01Gc7WfKauc1zJfWp,"Gabriel Diniz, Maiara & Maraisa","https://open.spotify.com/artist/3WQ1s2QFvL6crxBvrVhwzj, https://open.spotify.com/artist/59jlthNnbmim5l9tmNA7se",2023-12-30,179570,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
A Ferro e Fogo,https://open.spotify.com/track/0zDG7VfnSiQQukrB0nJwW9,Asas Livres & Pablo: Retrô O FENÔMENO AO VIVO!,https://open.spotify.com/album/0cm34GqYytW745yjnOAoYm,Asas Livres,https://open.spotify.com/artist/0cyzEOy6DVvL0pPDnW61Xx,2023-12-30,326426,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
A Ferro e Fogo,https://open.spotify.com/track/5COqVUf0BcvIYQUHLwu4Im,Volume 05,https://open.spotify.com/album/3qCbZqJfFVvgEJLkVChC3N,Silvanno Salles,https://open.spotify.com/artist/0HFoOA61ShFCVKyKUPoN6B,2024-08-01,263627,2023-12-31,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/2849WwDsNlt9FpSLivBw2v"">Waleria Leão</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Waleria Leão
