track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10,000 Reasons (Bless The Lord) - Live",https://open.spotify.com/track/0fxpHpK3aw2nFWII6yveDD,"10,000 Reasons (Live)",https://open.spotify.com/album/0av22wHGgPZRC0BkGrnVVJ,Matt Redman,https://open.spotify.com/artist/0bz9hDpUbAw5JElgEiuIYZ,2023-04-02,342493,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Above All,https://open.spotify.com/track/4UKkXhpY3knx2S4KDrsRSP,The Writer's Collection,https://open.spotify.com/album/1ztavDrZMEGJubkYFKcmZv,Paul Baloche,https://open.spotify.com/artist/1jH3GuQCPI87UrS0hcScHr,2022-04-02,323266,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Agnus Dei,https://open.spotify.com/track/1N9SysNAP8j4wbAIHzlM9m,Decades of Worship,https://open.spotify.com/album/6svPaewhKWrqIRW3DgbrOC,Michael W. Smith,https://open.spotify.com/artist/5aBxFPaaGk9204ssHUvXWN,2022-04-02,417840,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Alive In You - Studio Version,https://open.spotify.com/track/09iE9CebgTgFDEluHH1ept,Alive In You (Studio Version),https://open.spotify.com/album/6VEoSGKqDqAPkhu5ctXxHH,"Jesus Culture, Kim Walker-Smith","https://open.spotify.com/artist/0Onvkz1Nbs4wHXXUwOIGk8, https://open.spotify.com/artist/4leTWyczsXYGlzUh8sFGSz",2022-04-02,239999,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Always,https://open.spotify.com/track/0S2dqmIdV30dhoNV4BHNTO,Always,https://open.spotify.com/album/4YaEXOMUNvRubNdJkq2vSP,Chris Tomlin,https://open.spotify.com/artist/6pRi6EIPXz4QJEOEsBaA0m,2023-04-02,247294,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Amazing Grace (My Chains Are Gone),https://open.spotify.com/track/6AsJ2pB08SKZ0j96U7F1pr,See The Morning,https://open.spotify.com/album/1rt1h8pDDeJoVJrr5jbAmi,Chris Tomlin,https://open.spotify.com/artist/6pRi6EIPXz4QJEOEsBaA0m,2023-04-02,267066,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Ashes (feat. Chris McClarney),https://open.spotify.com/track/01F2MJzSFzD0Wqhg2bpmvG,Ashes (feat. Chris McClarney),https://open.spotify.com/album/1SFDjdhnnT087ZPbKL33st,"Dara Maclean, Chris McClarney","https://open.spotify.com/artist/51mDLET3uU71KUA2OkDvFm, https://open.spotify.com/artist/2Zbb4oqupGY4mmskwlygCp",2022-04-02,279903,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
At The Cross,https://open.spotify.com/track/6SpcdxmlDg5MQ1zGw8GEGo,You Amaze Us,https://open.spotify.com/album/0NKzXf20zGV0vsR60DZjF4,Selah,https://open.spotify.com/artist/5dZiRoY9Vpp6qrxqXNRwPE,2022-04-02,242040,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
At The Cross (Love Ran Red) - Live,https://open.spotify.com/track/51IOMFLZNIn4oynL6t6bwr,Passion: Take It All (Live),https://open.spotify.com/album/5UIZUNZAbJl60uG7Y13JdB,"Passion, Chris Tomlin","https://open.spotify.com/artist/6piIAIurGAryW5h1rqQC16, https://open.spotify.com/artist/6pRi6EIPXz4QJEOEsBaA0m",2022-04-02,428186,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
Beautiful Exchange - Live,https://open.spotify.com/track/2IoLThsLZVkOwDiHwQ0dyM,A Beautiful Exchange,https://open.spotify.com/album/060wTUMWUW8HDuMkWddjci,"Hillsong Worship, Joel Houston","https://open.spotify.com/artist/3SgHzT552wy2W8pNLaLk24, https://open.spotify.com/artist/4VJSN1kOmlYi5A6FEmGu64",2022-04-02,643373,2022-11-25,"Prepare for Easter week by reflecting on songs of Jesus' life, death, and resurrection. ",Holy Week: Easter
