track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
41 clicks from the sun,https://open.spotify.com/track/4Xyad4CWpgBh2jxzeNeqte,Behind the Moon,https://open.spotify.com/album/7GuaIT8ZRZ5e2vmvxIzRv7,Hampus Naeselius,https://open.spotify.com/artist/1M3REpihyqFCmBRC9sMzp5,2022-03-09,201700,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
A Close Friend,https://open.spotify.com/track/6e9OGvs2eyNWlJWoGBpabH,Fantastic Beasts and Where to Find Them (Original Motion Picture Soundtrack),https://open.spotify.com/album/0eEZX45VOaWms7TTjVn7dQ,James Newton Howard,https://open.spotify.com/artist/2M4eNCvV3CJUswavkhAQg2,2022-11-08,111125,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
A King's Sadness,https://open.spotify.com/track/35kpiigbRx8E3LL1ayRpnC,The Tale Of Despereaux (Original Motion Picture Soundtrack),https://open.spotify.com/album/4VthH60GXdvR7Y6FtkCiDb,William Ross,https://open.spotify.com/artist/2cmxX7dd4i6kexfulvdpZg,2022-11-08,120960,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
"A Time for us - From ""Romeo and Juliet""",https://open.spotify.com/track/6ptRBpwCgFApJ4wUl7FJm3,Chi Mai,https://open.spotify.com/album/2h1nRHyChouLMvQhHgykK6,La Brea String Section,https://open.spotify.com/artist/5lmdoRvaahCuAxehsBDpH4,2022-03-09,215684,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
A Window to the Past,https://open.spotify.com/track/1PPTlPJqKuL0fdoTmzwXJy,Harry Potter and the Prisoner of Azkaban / Original Motion Picture Soundtrack,https://open.spotify.com/album/7DDls7RWrCLvZgTVCJgfcq,John Williams,https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb,2024-09-10,234040,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Abendruhe,https://open.spotify.com/track/78rnp2gjXUMTxTCL546pWY,Zauchensee,https://open.spotify.com/album/4G5j00B5FgozGgqpgyA0Ay,Nikolas Ricard,https://open.spotify.com/artist/1r72qpS4rK1Sq1TvRxi3rf,2022-06-03,168199,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Adam and Meshell,https://open.spotify.com/track/2lkuN8OSDJ1EnVPPsHdMOc,Adam and Meshell,https://open.spotify.com/album/1idAqCkBhL5Ijhp76BEwfX,Vastos Trofeos,https://open.spotify.com/artist/6RXn3dP1ZlAmIrEv2zspvq,2022-05-20,167500,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
After the Storm,https://open.spotify.com/track/5NOfvyC7EmTHLlM8jCnDYr,Echo,https://open.spotify.com/album/4B2lXu2ZUFvgzJt6s7hPY1,HILMA,https://open.spotify.com/artist/5cfA35ok9YlWE032xcI423,2022-03-09,176250,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Alicia's Noir,https://open.spotify.com/track/47CFKKFp99Wjk3QIyVJnVo,Alicia's Noir,https://open.spotify.com/album/3y5m3gy0dxv10z5czMmcWH,Martin Roth,https://open.spotify.com/artist/4LoSbPey3kklzX5f2KEks1,2022-07-29,199580,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
All Must Choose,https://open.spotify.com/track/71g5Rk5G0FAj0Y1hcfjaXq,House of the Dragon: Season 2 (Soundtrack from the HBO® Series),https://open.spotify.com/album/0SXBTsHTMFnH43GtvijNjC,Ramin Djawadi,https://open.spotify.com/artist/1hCkSJcXREhrodeIHQdav8,2024-08-23,284122,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
All Of Me,https://open.spotify.com/track/6tYTSK8xIplPOYSsdldDn0,All Of Me,https://open.spotify.com/album/1OMtqqOHouDPqZ4H4wxz6M,Zenith String Quartet,https://open.spotify.com/artist/3LBNK6SEclYFZ8k4V59XhQ,2022-06-24,219874,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Alone,https://open.spotify.com/track/3QSRRHhArU8GeyBgmEFE1q,Princess Ka'iulani (Original Motion Picture Soundtrack),https://open.spotify.com/album/4XbaiobrzpOfX61PzppoRc,Stephen Warbeck,https://open.spotify.com/artist/63Cqun2Sv18L3vXIapd9iW,2022-11-08,70313,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Aléatoire,https://open.spotify.com/track/2eHtBGvfD7PD7SiTl52Vxr,Aléatoire,https://open.spotify.com/album/7KA3DTbG22n9hPSSV3YruJ,Darker In Vine,https://open.spotify.com/artist/58jh9fSzagZAZLbetSDIIg,2022-03-09,178795,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Anakin and Padmé,https://open.spotify.com/track/0QmGja490CPspd6qvyum9q,Star Wars: The Clone Wars (Seasons One Through Six/Original Soundtrack),https://open.spotify.com/album/4GBpwL8Q9iRbfhtzlkbrKC,Kevin Kiner,https://open.spotify.com/artist/6krMKleBJfXYPdCP5q3ypW,2022-11-08,108306,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Anticipation,https://open.spotify.com/track/7oXuNksbKMdkaBDDlTjOqT,Anticipation,https://open.spotify.com/album/4pbZrweaQO1XxygeLeqFq7,Contra La Muerte De La Luz,https://open.spotify.com/artist/7C19Hdd6VZQcs5tqzJl7QE,2022-07-01,131250,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
Are We Safe Here?,https://open.spotify.com/track/5OeLXyhjckLq6w8l6skNcP,Departure,https://open.spotify.com/album/45vmEN7UhIUPAYAXoPJzlW,August Wilhelmsson,https://open.spotify.com/artist/34hmgPKKRJX6fvkosRxDO7,2022-03-09,151578,2022-04-20,"Scores and soundtracks for daring quests, epic journeys, and the greatest reading adventures. ",Reading Adventure
