track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Am) Human,https://open.spotify.com/track/0X9veVzkoydHcP4FqON9cS,A Self And A Mind EP,https://open.spotify.com/album/0pKimPjCPfmM91zVVG10DI,Fluida,https://open.spotify.com/artist/3QvuOoePuqI8kHbA920MYM,2021-10-15,225755,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
24 (Turn It Up) (Radio Edit),https://open.spotify.com/track/2QJoGGYG3hUZswfzYI6bBC,24 (Turn It Up) (Radio Edit),https://open.spotify.com/album/2s9zNqmUbiwUbF4xSAFFQJ,"ANOTR, Kurtis Wells","https://open.spotify.com/artist/4p5WgeiPSPpqPDs7T6OkWf, https://open.spotify.com/artist/2HOnhVnbETGW5Q9TVdZm0S",2024-09-26,191084,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
2daBeat,https://open.spotify.com/track/1BpG59DLyW6jZxN2PYiUA3,Musik 3,https://open.spotify.com/album/7vHtRLKLA8ZkNBN3kNwlT6,Super Flu,https://open.spotify.com/artist/1iZiG82D4w7FLHvOUUj4zW,2022-07-20,329787,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
31 Bloom,https://open.spotify.com/track/6oTshmafPagXMEZeLBzc6Y,Three,https://open.spotify.com/album/7mpTSR6E855VhdCeoPgpCF,Four Tet,https://open.spotify.com/artist/7Eu1txygG6nJttLHbZdQOh,2024-03-27,352472,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Above,https://open.spotify.com/track/0kFdA2tQCzdJBiafiBM0lA,Above,https://open.spotify.com/album/1eFyId3Wx47Wa0zyhVbXYv,Girls of the Internet,https://open.spotify.com/artist/5tGmvKTFVL9bGZTxtvopHE,2021-10-15,185168,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
All Good - Jasper Tygner Remix,https://open.spotify.com/track/19FSj8Zq5ZUEF6C87rKPcH,All Good (Jasper Tygner Remix),https://open.spotify.com/album/0l8JO6jLZBpLzcNe0vo4Ri,"Pretty Girl, Jasper Tygner","https://open.spotify.com/artist/6KkltYAOOGsCaW7dO9jF98, https://open.spotify.com/artist/2D7akgJBXcsp8Y2FKdPJCh",2023-09-22,243853,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Alone in Kyoto,https://open.spotify.com/track/40UlFC0dIxv7lAEJaPZLnm,Talkie Walkie,https://open.spotify.com/album/0hQOqvZv1nQvPiBjzyn363,Air,https://open.spotify.com/artist/1P6U1dCeHxPui5pIrGmndZ,2022-07-20,291000,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Asara (feat. Bambo Cissokho),https://open.spotify.com/track/7jZXymh2SwJUGD4juPNVVH,Asara (feat. Bambo Cissokho),https://open.spotify.com/album/39YxZgJhoL9YQfc4lmKwhN,"Nitefreak, Laureano, Bambo Cissokho","https://open.spotify.com/artist/6lbUCWVW3hgQgrJwB8wadJ, https://open.spotify.com/artist/4Hu88bgyAjHvZZpfBK9ncX, https://open.spotify.com/artist/2qjWUEZjsTxLUYI6MNk3Yq",2024-03-27,162295,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Be Free,https://open.spotify.com/track/4sGCBGyyNPVv3ZExd9RJ8a,Be Free,https://open.spotify.com/album/0ltUWiR0iNHoxJeLHG1qJ8,Paper Dragon,https://open.spotify.com/artist/2n6DgOnNnybz75HSSdM7Ai,2021-10-15,231568,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Be Patient,https://open.spotify.com/track/0HWtI9cjfnVzU0q3hHc0ph,Be Patient,https://open.spotify.com/album/1308SRdLd2pP79I3DBnr4a,Loverground,https://open.spotify.com/artist/3SvoerawAn5RAZ2N9osc3z,2021-10-15,216793,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Beginner's Luck,https://open.spotify.com/track/6adjXENHRzh4uyVziFlVGm,Kingdoms In Colour,https://open.spotify.com/album/70FGsJuLXPQHYdKmEZZFq9,Maribou State,https://open.spotify.com/artist/7zrkALJ9ayRjzysp4QYoEg,2022-07-20,268027,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Better,https://open.spotify.com/track/5cBl0sH659FIDNoAY7BDe7,Better,https://open.spotify.com/album/6vYmmB9HVm8dYgHePsit3J,Archie Holmes,https://open.spotify.com/artist/1FAe23gB6feByMu2oQUI4J,2024-05-24,152322,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
better,https://open.spotify.com/track/7oNOKWpTqTnTJeyLwkwWqN,still slipping vol. 1,https://open.spotify.com/album/5atrOg1aO4d5KEcYo4UBIA,"Joy Orbison, Léa Sen","https://open.spotify.com/artist/0aIpJqqTLf683ojWREc5lg, https://open.spotify.com/artist/6B03CBbFJ9aw9CjlxYP0UX",2023-11-17,301933,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Blackoak,https://open.spotify.com/track/1iJL69P6zSF5lGf961kC18,Blackoak,https://open.spotify.com/album/2ulcLtfovYkJyt8frpO6R9,Maribou State,https://open.spotify.com/artist/7zrkALJ9ayRjzysp4QYoEg,2023-09-01,288613,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
Bloom!,https://open.spotify.com/track/4kA6XkDyMdMJ3e9hxmbHP3,Pink Bloom!,https://open.spotify.com/album/4Zto4AuUoDr5PFEMINg2Dc,Pavlov,https://open.spotify.com/artist/1CaKIOAgM8I69kpfHrAUGu,2021-10-15,506423,2021-12-21,The ultimate chilled soundtrack to bring your day to a close.,Ibiza Sunset
