track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adam's Song,https://open.spotify.com/track/6xpDh0dXrkVp0Po1qrHUd8,Enema Of The State,https://open.spotify.com/album/652N05EcNH1a4bIlUixQE2,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-01-11,249626,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
After Midnight,https://open.spotify.com/track/27H8WsrkD5catdc3a2fCLV,Neighborhoods (Deluxe),https://open.spotify.com/album/2xSmzzqWM6cqaC92Hf7Dyv,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2023-05-18,206866,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
After Midnight,https://open.spotify.com/track/29bWDkf8qtCmsvDWOW55CJ,Neighborhoods (Deluxe Explicit Version),https://open.spotify.com/album/0KjLbdlJYvtzXjGTwPy3lv,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-01-11,206866,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
Aliens Exist,https://open.spotify.com/track/3nqm3DdVskqbHhmb8S8hMd,Enema Of The State,https://open.spotify.com/album/652N05EcNH1a4bIlUixQE2,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-01-11,193000,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
ALL IN MY HEAD,https://open.spotify.com/track/5tf8vizOp6F8KO5ruUz3ee,ONE MORE TIME... PART-2,https://open.spotify.com/album/3wU2wXacpwqetSRloR0nMX,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2024-10-07,162805,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
ALL IN MY HEAD,https://open.spotify.com/track/7EapAReosYwfwAZbFYJysV,ALL IN MY HEAD / NO FUN,https://open.spotify.com/album/3bL8GdAgDbtbd6U9iIjS7T,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2024-08-25,162805,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
All The Small Things,https://open.spotify.com/track/2m1hi0nfMR9vdGC8UcrnwU,Enema Of The State,https://open.spotify.com/album/652N05EcNH1a4bIlUixQE2,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-01-11,167066,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
Always,https://open.spotify.com/track/3HM4NePuYAqdXpAGBk7nNz,blink-182,https://open.spotify.com/album/4hBTxv4QRPePXCFcEI7Vjp,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-01-11,251866,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
Always,https://open.spotify.com/track/1JfNuvdAIqI3ggkzXuBvPp,blink-182,https://open.spotify.com/album/6DMUAqxiFfLdqXv0vqcrQA,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2024-05-03,251893,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
Another Girl Another Planet,https://open.spotify.com/track/6klwvrS59j10a8ZqelwK3q,Greatest Hits,https://open.spotify.com/album/31mnNcl6CzIcX8j9n75vYZ,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-10-12,161066,2022-01-12,"This is blink-182. The essential tracks, all in one playlist.",This Is blink-182
