track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
800,https://open.spotify.com/track/0ZOaNBSs178pfCtaww1JMo,800,https://open.spotify.com/album/0fdFWCHDh2eXlaPeR6v26h,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2024-02-15,233045,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
After Rain,https://open.spotify.com/track/0mpLgvlW0tztoBGKzfLRNr,After Dark,https://open.spotify.com/album/7xW2KsTPW5qytt3G9IxEXa,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,292760,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
April Showers,https://open.spotify.com/track/1RYS6fQjK0nSYE8tZO7Aj1,Penny Rain,https://open.spotify.com/album/5WxSamBTcE3P1W6sT9My7B,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,343973,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
Black Bird,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,Penny Rain,https://open.spotify.com/album/5WxSamBTcE3P1W6sT9My7B,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,227200,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
Blind to you (Remaster for 星の消えた夜に 2022),https://open.spotify.com/track/3QrRKBM0VEI2aVIW29Fkp2,星の消えた夜に,https://open.spotify.com/album/1mR8kxKKuBobjRXaZjHWw4,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,281560,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
Brave Shine,https://open.spotify.com/track/46YSff2Rq1ZtN1YVk5cwbZ,DAWN,https://open.spotify.com/album/7EHV2huu8yHAsPjzgmUjka,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,233493,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
broKen NIGHT,https://open.spotify.com/track/6CDkzGTESwc9huctjalPLU,broKen NIGHT / holLow wORlD,https://open.spotify.com/album/5Xqd1QR5Qeg5COX7IqQ1Co,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-09,296306,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
cold rain,https://open.spotify.com/track/0DPvmxbDHotmT6zHCCE6dm,Walpurgis,https://open.spotify.com/album/3iFkNa8SRNFHD7La40UqUz,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-06-11,230200,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
crossovers,https://open.spotify.com/track/3T6iotCGoXj5koiIifL1OR,escalate(Special Edition),https://open.spotify.com/album/4Ct6sYCEbQHNkMiBk3zV3J,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2023-03-06,286386,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
Deep down,https://open.spotify.com/track/42IF4VUNaIGc1oD74rHa8O,Deep down,https://open.spotify.com/album/7arScRaGCUmEWNeQEPDq3K,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-12-09,227146,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
End of All,https://open.spotify.com/track/7cKsYrxKACCqAlefoECZcM,遥か / 800 / End of All / Ref:rain -3 nuits ver.-,https://open.spotify.com/album/2s6oAbsnZxb2CfmxsHbOcy,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2024-06-09,219066,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
escalate,https://open.spotify.com/track/5GYltgYEZu2dKnBjSTrCA3,escalate,https://open.spotify.com/album/0y2rZTOKv2EvzF0F8Dv7bz,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2023-01-10,242341,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
Even Heaven (Remaster for 星の消えた夜に 2022),https://open.spotify.com/track/00JEeogsyMdq0RL6BoJFdM,星の消えた夜に,https://open.spotify.com/album/1mR8kxKKuBobjRXaZjHWw4,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-09-30,460586,2022-06-10,"This is Aimer. The essential tracks, all in one playlist.",This Is Aimer
