track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#23 / Chance / Tal Vez / Nena Maldición / Plan A,https://open.spotify.com/track/3L7e4eL7O9w7yxbpseSx4w,#23 / Chance / Tal vez / Nena Maldición / Plan A,https://open.spotify.com/album/2dYWmZR2YxuhGyw8kRKEzL,LemonChamp,https://open.spotify.com/artist/3Tralte9fDtBGOq8ULPaXn,2022-05-27,245967,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
+ Bonita,https://open.spotify.com/track/5sDnyMzwiG4TiH6kUeZu8D,+ Bonita,https://open.spotify.com/album/1svxcA2f2Gt1FEPKk2QsNl,"Marka Akme, Alan Gomez","https://open.spotify.com/artist/4SgKWjM7cJDCh2aY9H4HZf, https://open.spotify.com/artist/6oMRQ5H3A2XA5I3RG3leni",2024-03-29,140307,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
+ Linda,https://open.spotify.com/track/0SJuogi27oz6YaJUXVAdRb,+ Linda,https://open.spotify.com/album/2stJKel5pXx95xB8eJ9VZD,Magoman,https://open.spotify.com/artist/17SbOgrrSKZHSTi3zEDNWc,2022-01-07,189333,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
150,https://open.spotify.com/track/1ZXqp0VNLjSOp561q0ibGy,150,https://open.spotify.com/album/6WtIuVl31By54AycY3tUHa,VI-EM,https://open.spotify.com/artist/44hJXrVhoyA1fV1dn4wdHC,2023-03-10,161663,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
2 Pa' 2,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2 Pa' 2,https://open.spotify.com/album/6Mp4YC9YfYpNzKSUgd7BQs,Rombai,https://open.spotify.com/artist/5KQX0Ui06LVm6PApyicRFK,2021-12-23,182577,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
20 Labios,https://open.spotify.com/track/1ktAn582fkzZU6n3kVNdBO,20 LABIOS,https://open.spotify.com/album/5sz49Lxkcz1TELAm03tdJ0,BM,https://open.spotify.com/artist/5TP8Ubo4jLKEi4Mw2O8fAk,2024-09-19,205176,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
30 de Abril,https://open.spotify.com/track/7ktzr4HmARUVlIrCtb80xP,30 de Abril,https://open.spotify.com/album/53HVi4vaMEnhHsUuBNrg9F,Los Bonnitos,https://open.spotify.com/artist/7d1kmnhwauydKmuAvjgQrH,2021-12-23,182763,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
A Chillar a Otra Parte - Remix,https://open.spotify.com/track/2pcK0a6052l3VE2qs9gTIy,A Chillar a Otra Parte (Remix),https://open.spotify.com/album/06IlqAtT5PKCvrAAattY50,"El Tecla, BANDIDO, Santiago Cañete, JCKC","https://open.spotify.com/artist/6TY0JuXMcvhCLtHYBJ4iXH, https://open.spotify.com/artist/7CSpCpNGTK9589bTi44SzE, https://open.spotify.com/artist/3t9iUHXTw9NmuEvmtUWEl2, https://open.spotify.com/artist/6Sf9Y7eQWVeAioiBobktSu",2023-04-18,218117,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
A llorar a otra parte,https://open.spotify.com/track/7wB5JU6RIcUZCoymczsCFN,A llorar a otra parte,https://open.spotify.com/album/3WIlRYCiQJ67h9gkRnAhBH,Rei,https://open.spotify.com/artist/4IG1SDlwgNKzqTmjBrvY3K,2023-05-12,156000,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
A PRUEBA DE BALAS,https://open.spotify.com/track/0T3BndJOoSWYkPXcPLMH9B,A PRUEBA DE BALAS,https://open.spotify.com/album/0oaPAjkswlNaZHAfamcO5L,"The La Planta, Pushi","https://open.spotify.com/artist/4oZolC0sCwCAKqsNXfRlVS, https://open.spotify.com/artist/1l6UgL5G16tId4qoYH8qJn",2024-03-08,162005,2022-01-02,"¡Lo mejor de la Cumbia Pop! 
Foto: The La Planta.",Dame Más Cumbia
