track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A+ (feat. Ravid Plotnik),https://open.spotify.com/track/34R5dih7V1DWiuuUxH2tcj,THE VANDALIST,https://open.spotify.com/album/1zHfi28zB4HyturzEUyjrQ,"Noga Erez, Ravid Plotnik","https://open.spotify.com/artist/5VwCIS8jdx9ZHjApLFNrTZ, https://open.spotify.com/artist/2JQK9mzxqKz16lSgICHDTx",2024-09-23,166876,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-10,223398,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/track/5496lks6V3fh1mZAB6IAap,Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/album/2m0euKZUDcoyEXHIS5MFCq,"Sevdaliza, Pabllo Vittar, Yseult","https://open.spotify.com/artist/5MraexJKZDrQYzS98kNwie, https://open.spotify.com/artist/6tzRZ39aZlNqlUzQlkuhDV, https://open.spotify.com/artist/1QsdzIKkTT5gDFj8GB1cIX",2024-08-12,161655,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-10-31,169917,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
BA DA BING,https://open.spotify.com/track/0WAMFZu9JKJ4HN3dzzPUgI,BA DA BING,https://open.spotify.com/album/5UxGQi98FToYbLqzjNDtpz,Noa Kirel,https://open.spotify.com/artist/1wak0ZG1LUrZPYx8RDTQoD,2024-09-09,131803,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
BAND4BAND (feat. Lil Baby),https://open.spotify.com/track/7iabz12vAuVQYyekFIWJxD,BAND4BAND (feat. Lil Baby),https://open.spotify.com/album/4AzPr5SUpNF553eC1d3aRy,"Central Cee, Lil Baby","https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2024-07-01,140733,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
Beautiful Things,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-07-01,180304,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
BIRDS OF A FEATHER,https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-07-01,210373,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
Cry For Me,https://open.spotify.com/track/3AWDeHLc88XogCaCnZQLVI,Hurry Up Tomorrow,https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2025-02-03,224136,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
DENIAL IS A RIVER,https://open.spotify.com/track/1eTaznNW4Xxtx9za2SMTXB,Alligator Bites Never Heal,https://open.spotify.com/album/60UzB8mOCMpc7xkuJE6Bwc,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2025-02-10,159586,2024-07-02,"הפלייליסט הכי גדול בישראל, עם השירים הכי חמים של היום ומחר. קאבר: אושר כהן  ",הלהיטים הגדולים של ישראל
