track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Bring It On Down - Mixed,https://open.spotify.com/track/0IpL92CQqbmG9G6l6I516t,Bring It On Down (Mixed),https://open.spotify.com/album/6LhgjDpTLS2R47S1qCy24P,Ramon Tapia,https://open.spotify.com/artist/5BFl4h5TXYSSJsCteTX3s1,2023-03-15,327000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Don't Look Back - Mixed,https://open.spotify.com/track/0W9Fn11tgtBQuIn7hOXWJr,Don't Look Back (Mixed),https://open.spotify.com/album/1vfIY3EhLc4PWcBlEAjmXZ,Lilly Palmer,https://open.spotify.com/artist/4h8IEOdrg60WM5XGyNOCVU,2023-03-15,217000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
First Time in Space - Mixed,https://open.spotify.com/track/2pC2BmjWcncIIo5to6V4cp,First Time in Space (Mixed),https://open.spotify.com/album/3znY2he38HfwIcLUHkle3X,Lilly Palmer,https://open.spotify.com/artist/4h8IEOdrg60WM5XGyNOCVU,2023-03-15,229000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Jibaro - Mixed,https://open.spotify.com/track/3DaN4dQFNXrFOZpQx6BTy6,Jibaro (Mixed),https://open.spotify.com/album/6uGDXbA0YWqBScUf8rDjWn,Thomas Schumacher,https://open.spotify.com/artist/7KkV7dFoGEXr4M3fpb1FgD,2023-03-15,256000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Optical Illusion - Original Mix - Mixed,https://open.spotify.com/track/3RkRciCtOrsdRMf4JeYwFS,Optical Illusion - Original Mix (Mixed),https://open.spotify.com/album/2K7ryy0WhyqDK2bEvdTi0T,DJ Dextro,https://open.spotify.com/artist/3ygZ5oQeymor1LlYuGV3FO,2023-03-15,153000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Paranoize - Original Mix - Mixed,https://open.spotify.com/track/030tS3LSxsRcqudkOHw8Ia,Paranoize - Original Mix (Mixed),https://open.spotify.com/album/5UmL7TVny9aGTe7efnR4Wd,A.D.H.S.,https://open.spotify.com/artist/7t6VUymL8RQKVqKQW9VTLl,2023-03-15,202000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Rage Control - Thomas Schumacher Extended Rework - Mixed,https://open.spotify.com/track/3mWTZyOxzy7tsI6Zia29hw,Rage Control - Thomas Schumacher Extended Rework (Mixed),https://open.spotify.com/album/7nrDo3Sdp9U5eqJkamu251,"Zajon, Thomas Schumacher","https://open.spotify.com/artist/7uWLqRDnY8jbP8eBVQcGgl, https://open.spotify.com/artist/7KkV7dFoGEXr4M3fpb1FgD",2023-03-15,258000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Razor - Mixed,https://open.spotify.com/track/6RifcNxlclz2lMPBxyq8o6,Razor (Mixed),https://open.spotify.com/album/4woykuDLhu9D5zSbaO3vlF,A.D.H.S.,https://open.spotify.com/artist/7t6VUymL8RQKVqKQW9VTLl,2023-03-15,310000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Resistance - Mixed,https://open.spotify.com/track/5P5GW5K6YntInZdL4HUzk6,Resistance (Mixed),https://open.spotify.com/album/4QWiXSFn2Y3zLAe78V7bzn,Lilly Palmer,https://open.spotify.com/artist/4h8IEOdrg60WM5XGyNOCVU,2023-03-15,221000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
Resonate - Mixed,https://open.spotify.com/track/28WryjN6rYqgaNmjdWK9tX,Resonate (Mixed),https://open.spotify.com/album/1A6TKkp3iKDQU4iJTHQDZo,Lilly Palmer,https://open.spotify.com/artist/4h8IEOdrg60WM5XGyNOCVU,2023-03-15,284000,2023-10-10,"If you haven't seen
<a href=""spotify:artist:4h8IEOdrg60WM5XGyNOCVU"">Lilly Palmer</a> performing at some of the biggest clubs in the world, make sure to check out this dark, pulsating Techno mix! 
",Lilly Palmer's DJ Mix
