track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aaley Mal,https://open.spotify.com/track/50glmmttAW6MTnx9iQHQKj,Aaley Mal,https://open.spotify.com/album/6ylzj3RX29c94AFlPMncD2,Kanchana Anuradhi,https://open.spotify.com/artist/5FvRanU1qnYzZQ5BpIfU9u,2022-06-16,191388,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Aaley Wandanawak,https://open.spotify.com/track/2odCzcnigzWfFVOUE1rtwS,Aaley Wandanawak,https://open.spotify.com/album/4nh2yao9AjJJVNitM1Tfkr,"Dilki Uresha, Nadun Gimhana","https://open.spotify.com/artist/2cikzwXVq83CvsKLNIwol4, https://open.spotify.com/artist/5Wf3lJR6psTqPX5Ol0eirp",2024-03-12,198035,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adara Mal Wala,https://open.spotify.com/track/0SnQXsOTmbVGOjvXj9IkTB,Navarathna Gamage: Classics Collection 02,https://open.spotify.com/album/67p2UEb2TQtIDpRPjeouKv,"Navarathna Gamage, Kasun Kalhara, Indrachapa Liyanage","https://open.spotify.com/artist/7ig9GO5GVADIGAxma4KnJO, https://open.spotify.com/artist/33Y7dADrRWpD5ZVrVm8tw9, https://open.spotify.com/artist/1Fn2KPtMKwFLpjrfCgR4kr",2023-05-26,210040,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adare Dore,https://open.spotify.com/track/2THtrFrP6UY18n1t2LrSfu,Adare Dore,https://open.spotify.com/album/2fyjnAjBJ9mM2CikTbCMNY,"Tharindu Damsara, Ishanka Jay","https://open.spotify.com/artist/6xigw0uLrcdmOgqQwVN1FE, https://open.spotify.com/artist/7IQO2tIlTJ2cQQjSDwochR",2022-06-16,174096,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adare Hati,https://open.spotify.com/track/79CkpFcb6Ul9Of2Yimwhqg,Adare Hati - Single,https://open.spotify.com/album/70ByFCdatVqzvk108X0xxq,Nadeemal Perera,https://open.spotify.com/artist/7HXYBxEdiDAJCoNEgDG7ka,2022-06-16,171095,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adare Pawasala,https://open.spotify.com/track/7gMgFyHlCljeJ5or13y1U2,Kinduriye Nura,https://open.spotify.com/album/50hUD8FmYuRBrHwvTtRgGq,Dasun Madushan,https://open.spotify.com/artist/1FayHtaXhMf8Ry5pEQZywZ,2023-05-26,205808,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adarei Uthuranna,https://open.spotify.com/track/6oKf9ytZVyfsbheiHHTMn1,Adarei Uthuranna,https://open.spotify.com/album/78ayrcPhbdqKsYe4kA0R3K,Gangadara,https://open.spotify.com/artist/0LgNWOFOH2xGYD0MOdNZVw,2023-07-24,66760,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adariye,https://open.spotify.com/track/0s4E6PZVtU28SMeE3cvpZ1,Adariye,https://open.spotify.com/album/52zMzSez0sHDuqQz9jHFq0,Dhanith Sri,https://open.spotify.com/artist/25JFNpUo9kGJwGwMPUDBRs,2023-05-26,237756,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Adharema Geethayak,https://open.spotify.com/track/46VimbcJgReDr9shAcyVJ3,Adharema Geethayak - Single,https://open.spotify.com/album/0PG9iipAVPaTyGGrYgQTyz,"Raj Thillaiyampalam, Kasun Kalhara","https://open.spotify.com/artist/0j0eGN0Ujo81Qm1z1Yc7ak, https://open.spotify.com/artist/33Y7dADrRWpD5ZVrVm8tw9",2023-05-26,196500,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Ae Ha,https://open.spotify.com/track/76iPOwWUPZUlYFt6DTh7qP,Ae Ha,https://open.spotify.com/album/5ebtnJGg66FrgpO4PKpA1w,"Ridma Weerawardena, Manuranga Wijesekara, Wayanaka Perera","https://open.spotify.com/artist/03lEcjt6I9zmO8g0tJi4zT, https://open.spotify.com/artist/5TQ1Cdq1qkEVgmU0En5vxw, https://open.spotify.com/artist/6u7ZJYEiPjmuDq0xU351UX",2023-09-12,189554,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
Ahankara Nagare,https://open.spotify.com/track/1IQDbPQ7VYGPzL0auPofes,Diviyapura (All My Life),https://open.spotify.com/album/2eTy1mP0IwyAc3weAMgPTo,Ranidu,https://open.spotify.com/artist/29A2v7wxGk7GK0EmRKgrOW,2024-03-12,226733,2022-06-22,Trending Sinhalese pop hits. Cover - Yuki Navaratne,Sinhala Pop
