track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'S Wonderful,https://open.spotify.com/track/3VZwP7d1U7tuQjb9JZrSRF,The Look Of Love,https://open.spotify.com/album/4nmjBh2Td9I9x9JDncrQr3,Diana Krall,https://open.spotify.com/artist/5z1VAFwT35EVvCp1XlZZuL,2022-04-26,268760,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
A Bossa for Love,https://open.spotify.com/track/2EQ3JTfKv0W4bfpwp7Q0N4,Smile For Me,https://open.spotify.com/album/72ZwSwMfG0MpC7xMGellJK,James Jackson Jazz Trio,https://open.spotify.com/artist/2VQmB7dgKLHJve0htcYfiQ,2023-08-17,210965,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
A Little Brighter Every Day,https://open.spotify.com/track/7xPLrNKJ5fHIV4gm2MtMZK,A Little Brighter Every Day,https://open.spotify.com/album/46LYThMVZtZb45xNBQvqmp,Brandon's Three,https://open.spotify.com/artist/2YPncTc0Vj6Ofh2DDooAbM,2022-04-26,197500,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
A Paz,https://open.spotify.com/track/55TtEDqfXTOKdjI53ruLpA,Anos Dourados,https://open.spotify.com/album/5uap9XbIdjhq3W1b6YjiKx,Luiz Lucas,https://open.spotify.com/artist/37Z26WT0bfNIrRztWbGv0p,2022-04-26,333251,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Above the Clouds,https://open.spotify.com/track/3LScC8PsoWhfG3IvoQ0VoC,Above the Clouds,https://open.spotify.com/album/2JayXGwZRkOf2d8800ymf4,Prism Trio,https://open.spotify.com/artist/6oDehRFhqt0eSSSIKD4XgE,2023-08-24,240072,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
All or Nothing at All,https://open.spotify.com/track/353WstqZVn43MLDSfYPObs,All or Nothing at All,https://open.spotify.com/album/6BOoQ90r7KawyLkLPn98Bv,Sidewalk Room Band,https://open.spotify.com/artist/6TAvSYqKnTOxOfFTCuvPYx,2022-04-26,303945,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Alter do Chão,https://open.spotify.com/track/6QGwP5HGzrFq8J6RyEf4ku,Alter do Chão,https://open.spotify.com/album/5UKi55d1VLwwR9Hx5e7yyo,Ailani Akoni,https://open.spotify.com/artist/266csn0Mn42WuJ1j8rGB5k,2022-04-26,152799,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Amanhã,https://open.spotify.com/track/4vZrmDFysiHR2gUORSfpvM,Amanhã,https://open.spotify.com/album/11WpvblIjfo4CQN04AtDhu,Lyle Jones,https://open.spotify.com/artist/3iqAlBaVPXnsS3tIPUH9Wu,2024-01-12,205866,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
And I Love Him,https://open.spotify.com/track/02y0x44un8HW3zsxrS1oQL,Travelin' Light,https://open.spotify.com/album/3C1Lr4lVx6EGTiWljHCfSD,Shirley Horn,https://open.spotify.com/artist/0x9L9ChXVAf3hFOb0CbRmd,2022-04-26,149640,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Anita's Dream,https://open.spotify.com/track/6iTbkT0gcl0WglctFiCT2L,Anita's Dream,https://open.spotify.com/album/66o8NXX8M2Lc86t4SRA70b,Joe Wilson Trio,https://open.spotify.com/artist/3K1jFkuCruS7nx1GbWvH8E,2023-11-17,187993,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Aos Pés da Cruz,https://open.spotify.com/track/1G3tT3xLodVLyZV7MQDXin,Gilbertos Samba,https://open.spotify.com/album/4CzqCaWsFEzNWWugq0EfUV,Gilberto Gil,https://open.spotify.com/artist/7oEkUINVIj1Nr3Wnj8tzqr,2022-06-28,195200,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Aos Pés da Cruz,https://open.spotify.com/track/5JpzCoU3507wF3znYcQbFA,Gilbertos Samba,https://open.spotify.com/album/5aTQQVvZkNcSi0K5R4glLO,Gilberto Gil,https://open.spotify.com/artist/7oEkUINVIj1Nr3Wnj8tzqr,2022-04-26,195200,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Arrow,https://open.spotify.com/track/0uVEYY44hSFpA7czgNooR9,Sombre,https://open.spotify.com/album/4j8NxXtdsYzudnOzeEQwxm,Ennio Máno,https://open.spotify.com/artist/257NeKIWsdypZxr0j4xnOs,2022-04-26,213044,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
As Irrational As Love,https://open.spotify.com/track/4KFTPKOpnL7GoGrXArHANm,As Irrational As Love,https://open.spotify.com/album/2QUZjdU2k2Y48BDOocNf7v,Joseph Gonzalez,https://open.spotify.com/artist/0Xx5c1qUSqajCgoUqS2dMa,2024-01-12,224335,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Ataraxia,https://open.spotify.com/track/59eUAGih69vhMrwQoHrQNP,Ataraxia,https://open.spotify.com/album/2qm9RP68WSIOpjeuz9Y8bk,Emma dos Santos,https://open.spotify.com/artist/5BCrXE0QF0mUKYmQTk43gp,2022-04-26,183656,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Batida Diferente,https://open.spotify.com/track/3MF97DSrXO444itt0SOyCB,Batida Diferente,https://open.spotify.com/album/6TEAtBVoHbOdOM0hyqSiCv,Sara Santos,https://open.spotify.com/artist/1K83XnIXY2xWu7cyBcOdjr,2022-10-13,245063,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
Beatrice,https://open.spotify.com/track/521g9IAwMmDwXsjWNNmEV5,All of Me,https://open.spotify.com/album/4dxTboBUKrZ0diLyBkiyRq,Sunset Cafe Jazz Band,https://open.spotify.com/artist/3sKiXQhuMcP5SwY9qYvzfk,2022-04-26,270868,2022-05-01,Soundtrack your cozy dinner with bossa nova jazz.,Bossa Nova Dinner
