track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#thatPOWER,https://open.spotify.com/track/6LuHcIZmMG5LU2hiqxscNb,#thatPOWER,https://open.spotify.com/album/40BoIHtXbP5fv64atFHvwG,"will.i.am, Justin Bieber","https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2013-07-02,280040,2021-12-21,,Top Picks Toplists
Blurred Lines,https://open.spotify.com/track/0XzkemXSiXJa7VgDFPfU4S,Blurred Lines,https://open.spotify.com/album/2160bNuBZNQmpeBn99Dmis,"Robin Thicke, T.I., Pharrell Williams","https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP, https://open.spotify.com/artist/4OBJLual30L7gRl5UkeRcT, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2013-07-02,263053,2021-12-21,,Top Picks Toplists
Blurred Lines,https://open.spotify.com/track/5PUvinSo4MNqW7vmomGRS7,Blurred Lines,https://open.spotify.com/album/2qVN3yVtkrPT9YL7djTNwt,"Robin Thicke, T.I., Pharrell Williams","https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP, https://open.spotify.com/artist/4OBJLual30L7gRl5UkeRcT, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2013-07-02,263053,2021-12-21,,Top Picks Toplists
Can't Hold Us (feat. Ray Dalton),https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,The Heist,https://open.spotify.com/album/76FXHQhTuT4QMIxfL09gX8,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY, https://open.spotify.com/artist/4myTppRgh0rojLxx8RycOp, https://open.spotify.com/artist/6WLvgbfYXQPO396oJEYCsi, https://open.spotify.com/artist/4e0nWw2r4BoQSKPQ2zpU13",2013-07-02,258342,2021-12-21,,Top Picks Toplists
Get Lucky (feat. Pharrell Williams and Nile Rodgers),https://open.spotify.com/track/69kOkLUCkxIZYexIgSG8rq,Random Access Memories,https://open.spotify.com/album/4m2880jivSbbyEGAKfITCa,"Daft Punk, Pharrell Williams, Nile Rodgers","https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8, https://open.spotify.com/artist/3yDIp0kaq9EFKe07X1X2rz",2013-07-02,369626,2021-12-21,,Top Picks Toplists
Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],https://open.spotify.com/track/2Foc5Q5nqNiosCNqttzHof,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],https://open.spotify.com/album/2ePFIvZKMe8zefATp9ofFA,"Pharrell Williams, Nile Rodgers, Thomas Bangalter, Guy-Manuel de Homem-Christo, Daft Punk","https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8, https://open.spotify.com/artist/3yDIp0kaq9EFKe07X1X2rz, https://open.spotify.com/artist/41vv2Tj1knysv6MuFUmdwi, https://open.spotify.com/artist/2NvZ35VexRu6LmfVlArMPq, https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi",2013-07-02,248413,2021-12-21,,Top Picks Toplists
Ho Hey,https://open.spotify.com/track/1jdNcAD8Ir58RlsdGjJJdx,The Lumineers,https://open.spotify.com/album/5h7fx8ILwOZ3I5yQ4eGBl7,The Lumineers,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,2013-07-02,161226,2021-12-21,,Top Picks Toplists
I Love It (feat. Charli XCX),https://open.spotify.com/track/3VZQshi4COChhXaz7cLP02,I Love It (feat. Charli XCX),https://open.spotify.com/album/5hf74KpfuwSJXVs85k3dVI,"Icona Pop, Charli xcx","https://open.spotify.com/artist/1VBflYyxBhnDc9uVib98rw, https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5",2013-07-02,155337,2021-12-21,,Top Picks Toplists
I Need Your Love (feat. Ellie Goulding),https://open.spotify.com/track/05SBRd4fXgn8FX7bf8BCAE,18 Months,https://open.spotify.com/album/7w19PFbxAjwZ7UVNp9z0uT,"Calvin Harris, Ellie Goulding","https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY, https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ",2013-07-02,234506,2021-12-21,,Top Picks Toplists
Just Give Me a Reason (feat. Nate Ruess),https://open.spotify.com/track/1mKXFLRA179hdOWQBwUk9e,The Truth About Love,https://open.spotify.com/album/2Q9oTK48eb85waX1fFJsvj,"P!nk, Nate Ruess","https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR, https://open.spotify.com/artist/1qUjOF5fzrpoNycD36b2jZ",2013-07-02,242733,2021-12-21,,Top Picks Toplists
La La La,https://open.spotify.com/track/52gvlDnre9craz9dKGObp8,La La La,https://open.spotify.com/album/7L2vCH0rBeI5pKefCgWcV9,"Naughty Boy, Sam Smith","https://open.spotify.com/artist/1bT7m67vi78r2oqvxrP3X5, https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI",2013-07-02,220779,2021-12-21,,Top Picks Toplists
