track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Til You Come Back to Me,https://open.spotify.com/track/7D3rmjinop0EDd9ouwTaT1,Famous R&B Divas,https://open.spotify.com/album/2bFVzLA1rFHv3xh4wEvMCf,Rachelle Ferrell,https://open.spotify.com/artist/0YLuHRRzBIUH7PQW0JW7NJ,2021-12-13,278333,2021-12-21,Laid back soul music.,Soulful Blend
"(Gotta Find) A Brand New Lover, Pt. 1",https://open.spotify.com/track/0qsIW65fGlIQ507ApMyZB9,Sweet Sweet Soul,https://open.spotify.com/album/4ZBg6op0P8Xniw6cYWXhpw,The Sweet Inspirations,https://open.spotify.com/artist/1wonEkTZkBGYq7J4w56yZl,2022-02-04,133133,2021-12-21,Laid back soul music.,Soulful Blend
(Sittin' On) The Dock Of The Bay,https://open.spotify.com/track/4gHk8HF8a6gUVPOyZh6srz,Stax Number Ones,https://open.spotify.com/album/6fO7nh2THPfMUX9uUZ8a7t,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2021-12-13,161413,2021-12-21,Laid back soul music.,Soulful Blend
(Sittin' On) the Dock of the Bay,https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF,The Dock of the Bay (Mono),https://open.spotify.com/album/03HMOcANauhLD0WNrMkmLU,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2022-05-11,163755,2021-12-21,Laid back soul music.,Soulful Blend
(You Make Me Feel Like) A Natural Woman,https://open.spotify.com/track/5K09WxKdlkroDyEVyOSySy,Lady Soul (With Bonus Selections),https://open.spotify.com/album/7lEOKZaOpqP70UYqdLPejG,Aretha Franklin,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,2021-12-13,165333,2021-12-21,Laid back soul music.,Soulful Blend
A Change Is Gonna Come,https://open.spotify.com/track/0KOE1hat4SIer491XKk4Pa,Ain't That Good News,https://open.spotify.com/album/2NFd4ApYFitFtJhGTSfDdP,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-02-04,191160,2021-12-21,Laid back soul music.,Soulful Blend
A Change Is Gonna Come,https://open.spotify.com/track/5CjXQuNWHrLiZGbeF1sZhq,A Change Is Gonna Come,https://open.spotify.com/album/0VsMToOqKOuM1t3GgNiOw8,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-12-13,191320,2021-12-21,Laid back soul music.,Soulful Blend
A Change Is Gonna Come - Mono; 2008 Remaster,https://open.spotify.com/track/2IkM8zrt6Y1F344CNfaDA0,Otis Blue: Otis Redding Sings Soul (Collector's Edition),https://open.spotify.com/album/68BCjMsHX4Gf11BJSkjwGz,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2022-01-03,254960,2021-12-21,Laid back soul music.,Soulful Blend
A Love of Your Own,https://open.spotify.com/track/7BDhzQJpWmQU0fBRdv2pDM,Sing About Life,https://open.spotify.com/album/6QkVNYrUsPdhcPwtFILX3r,The Ebonys,https://open.spotify.com/artist/5lIu3yk3Vz3a2dVSoBHJDt,2021-12-13,330400,2021-12-21,Laid back soul music.,Soulful Blend
A Song For You,https://open.spotify.com/track/1PRNgcg4CMQH0d8O8SCNsh,Song Book 1985-2010,https://open.spotify.com/album/7rXUuTQzUE1S54HJ5Yqgod,Simply Red,https://open.spotify.com/artist/1fa0cOhromAZdq2xRA4vv8,2022-01-03,248626,2021-12-21,Laid back soul music.,Soulful Blend
