track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(It Goes Like) Nanana,https://open.spotify.com/track/5Hijdt7rmbj9fUJdXEs6Nz,(It Goes Like) Nanana,https://open.spotify.com/album/6v3I0eftpzoc1VNR9JoVyc,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2024-04-05,367613,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2024-06-28,231545,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
1 Billion Views - Mar Vista Remix,https://open.spotify.com/track/0VXS2271E4lyeXGYBDj91f,iScreaM Vol.4 : 1 Billion Views Remix,https://open.spotify.com/album/0cIZy6ah974Kx2M5Z3irdT,"EXO-SC, Mar Vista, Moon Sujin","https://open.spotify.com/artist/6741jcSlgsv0M3B4ruIPS5, https://open.spotify.com/artist/52jyvbzmj80qTr2NEWhczo, https://open.spotify.com/artist/36MQil20hjOpG5f52NQ4du",2024-04-05,265785,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
1+1=11 - Edit,https://open.spotify.com/track/2HMas4DrtQoPebT1VL52Dr,1+1=11,https://open.spotify.com/album/4jLAzkokPOXLjGMLaLhryc,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2024-04-05,190644,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
1+1=11 - Spray Remix,https://open.spotify.com/track/7e19IpBFv1ZS0navRtitY8,I Hear You – Bonus Tracks Edition,https://open.spotify.com/album/5EGfRfeXfcrx6la5ZYNmjx,"Peggy Gou, Spray","https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN, https://open.spotify.com/artist/7AyNPhiTjEsBF4HBBW4gDf",2024-09-27,387000,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
2,https://open.spotify.com/track/30jDj2ksJLMvpcPS3X6WLm,Secret Stories Heard From A Girl In An Opium Den,https://open.spotify.com/album/6cMbVQAZP8gF1pW4f6iy8N,Byul.org,https://open.spotify.com/artist/51mq386PWBqyWooRdxxlxP,2024-04-05,327804,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
2 Baddies - Biicla Remix,https://open.spotify.com/track/7gjG59cMvwEGdGRSmDvTuq,iScreaM Vol.21 : 2 Baddies Remixes,https://open.spotify.com/album/1SfJshh5aQCw1WZLcFNADx,"NCT 127, Biicla","https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH, https://open.spotify.com/artist/72heZIc2iMXdpDwsTjTcCQ",2024-04-05,166046,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
2 Baddies - No Identity Remix,https://open.spotify.com/track/26sBg0oClOFbeFifAHRCD7,iScreaM Vol.21 : 2 Baddies Remixes,https://open.spotify.com/album/1SfJshh5aQCw1WZLcFNADx,"NCT 127, No Identity","https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH, https://open.spotify.com/artist/2ladxDWywuVgNTdsivk5vI",2024-05-09,200723,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
28 Reasons - CIFIKA Remix,https://open.spotify.com/track/6SyuUFYpTJmUqKoJBz5rEF,iScreaM Vol.22 : 28 Reasons / Los Angeles Remixes,https://open.spotify.com/album/4M4lI5rDAV2xPZrQ0u13Pb,"SEULGI, CIFIKA","https://open.spotify.com/artist/2QM5S4yO6xHgnNvF0nbZZq, https://open.spotify.com/artist/0OK6Xs5X1kHs07y68n65CQ",2024-04-05,234026,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
28 Reasons - LOOZBONE Remix,https://open.spotify.com/track/0ZvnV7cwRGF9SSSzgiS8XS,iScreaM Vol.22 : 28 Reasons / Los Angeles Remixes,https://open.spotify.com/album/4M4lI5rDAV2xPZrQ0u13Pb,"SEULGI, LOOZBONE","https://open.spotify.com/artist/2QM5S4yO6xHgnNvF0nbZZq, https://open.spotify.com/artist/41mgVbCJxhUtr9o9EpRchx",2024-04-05,274761,2024-04-06,New & best K-Electronic music is here. (Cover: iiso(이소)),Electronii'K
