track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Corazón Abierto,https://open.spotify.com/track/02YdtrTmmpo1HeEk9P4Ngl,Oro Salsero (20 Éxitos),https://open.spotify.com/album/2VChfDMXaPMlzVRWGvDwVU,Hector Tricoche,https://open.spotify.com/artist/7GvSqZ1gF1sl3VvGRmQ2En,2022-08-31,298000,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Agua Pasada,https://open.spotify.com/track/046WevUCvKfJC6FrowsePK,No Me Compares,https://open.spotify.com/album/7b6xEvGDEPsUEtT9VfPaFj,Frankie Negrón,https://open.spotify.com/artist/3QPEwHBLL8xX8p8HaT4S16,2023-10-19,297666,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amiga,https://open.spotify.com/track/59Fg7F5Azwd3oDSJ3vemne,Oro Salsero,https://open.spotify.com/album/5X1QYXR9eQO3cYZrqeoIYE,Rey Ruiz,https://open.spotify.com/artist/1S0uvW1rgvtkNGma9su3fJ,2021-10-08,279186,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amor Mío No Te Vayas - En Vivo Desde El Carnegie Hall Version,https://open.spotify.com/track/4d6AEuczMXLXDIbUYevHSp,En Vivo Desde El Carnegie Hall,https://open.spotify.com/album/3ASsv46z8jp15gwRTOjy22,Gilberto Santa Rosa,https://open.spotify.com/artist/27vNK840zYq6IfDijHPsv1,2022-08-31,446333,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amor Narcótico,https://open.spotify.com/track/0UcoGDfyRvyd9xr0168ym9,Pa' Otro La 'o,https://open.spotify.com/album/5T29t6GK83ntYYu3kjUMar,ChiChi Peralta,https://open.spotify.com/artist/5GNSVtCq2hiXDx7jUA5Iou,2021-10-08,316960,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amor Narcótico,https://open.spotify.com/track/7guVlnmdqpcFjJmwP6RSRr,Pa' Otro La 'O,https://open.spotify.com/album/1AwPrz3G3D1Xx9wiKHNmHX,"ChiChi Peralta, Jandy Feliz","https://open.spotify.com/artist/5GNSVtCq2hiXDx7jUA5Iou, https://open.spotify.com/artist/3hz57XL7wSiPMO9g3k1CW6",2022-03-01,316960,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amor Traicionero,https://open.spotify.com/track/236m1GMOYO0k7WhbZ5Jdyq,Edición Limitada,https://open.spotify.com/album/7JyQeX40JXO24zFZrdSWpl,Guayacán Orquesta,https://open.spotify.com/artist/2pZ81eCkqxemIjqqfE1fhE,2021-10-08,286306,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amor y Control,https://open.spotify.com/track/303cDwi274kSEH0NSR73AX,Amor Y Control,https://open.spotify.com/album/1kPq7UKuMaC8bELSvLgofj,Rubén Blades,https://open.spotify.com/artist/5BwMgvRwlq61SmknvsVIQj,2021-10-08,352440,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Amores como el nuestro (Salsa),https://open.spotify.com/track/0r8RjrJjZ9U3OxZpGsn3v8,Un poquito de' to (Salsa - Merengue - Bachata & Reggaeton),https://open.spotify.com/album/2b4nbJCVka7rbb5B7D4QON,Jerry Rivera,https://open.spotify.com/artist/7wOZy3KdFVVINgNFFxkxwO,2021-10-08,305293,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Aparentemente,https://open.spotify.com/track/4SipDsIDlvpv37P41D7Ec3,Oro Salsero,https://open.spotify.com/album/2tG9CZgoAY04Rr1iR5OstZ,Tony Vega,https://open.spotify.com/artist/3Yg61bt7pZYX1bbMXEj8oY,2021-10-08,305093,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Apiádate de Mi,https://open.spotify.com/track/4ZVgDysve5dcNK6TX84t8e,Exitos de Victor Manuelle,https://open.spotify.com/album/00t11Er6J0FAKiGP1B8r0P,Víctor Manuelle,https://open.spotify.com/artist/4N5fp4zhTsVITZTVfsXpc2,2021-10-08,304333,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Aquel Lugar,https://open.spotify.com/track/16c6awlmGfeusU7zoVu5yc,Búscame,https://open.spotify.com/album/76GMXDdpCLC8NwXtv37yYj,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,2022-03-01,231410,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Aquel Lugar,https://open.spotify.com/track/2vHNqDJe1qvt1sroQfNHSI,Búscame,https://open.spotify.com/album/2NCLhGDYACSCs0UHT9jLAL,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,2021-10-08,233325,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Aquel Lugar,https://open.spotify.com/track/0pJyLHQaOIuTlM9eOV0WsN,La Historia... Los Éxitos,https://open.spotify.com/album/5hVmKtEt52RcmAk6LYB2vJ,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,2022-08-31,234240,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Arrepentida,https://open.spotify.com/track/4lHzRngQQA2f7dyj8vp6Lx,Persona Ideal,https://open.spotify.com/album/3YuzaY1bX9uhlhWR0f19mP,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,2022-08-31,247797,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Arrepentida,https://open.spotify.com/track/0f6VT4JZxNc9DE2kUtqlNw,Persona Ideal,https://open.spotify.com/album/7caeVU9hU1Jn0KPLXBlGeX,Adolescent's Orquesta,https://open.spotify.com/artist/70nxnxEqDQIEWneRjg2Q4O,2021-10-08,251351,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Así Es la Vida,https://open.spotify.com/track/7sxCk2tplxW6yEVlguvgET,Coleccion de Oro,https://open.spotify.com/album/6eK3n2MpVdKqhIOnH9BCe5,Luis Enrique,https://open.spotify.com/artist/2mUI4K6csTQd3jieswcmiI,2022-03-01,281773,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Bailemos Otra Vez,https://open.spotify.com/track/7CElrb5b1CNzbbLUaBynyO,Mis Amores,https://open.spotify.com/album/4QcUkOX9DED7QTsHLW2FN0,"José Alberto ""El Canario""",https://open.spotify.com/artist/6TRzinjf5dzE8zA8baPbYz,2022-08-31,307386,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Bastó una Mirada,https://open.spotify.com/track/4j16ZetB2rjAvjtKJEmQ5J,Grandes Exitos de Salsa,https://open.spotify.com/album/5YrlCDihTCk8ubcTapuc8E,Los Titanes,https://open.spotify.com/artist/4dboOLuCgBpq31GG6xov2S,2023-10-19,292400,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Busca Por Dentro,https://open.spotify.com/track/2canuqE41S1yUstx6qnLFc,Siempre Una Aventura,https://open.spotify.com/album/2yAheDQ4qgtbVfHVOhKDNF,Grupo Niche,https://open.spotify.com/artist/1zng9JZpblpk48IPceRWs8,2021-10-08,354093,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Cara de Niño,https://open.spotify.com/track/2WOMIZnu99mzeMo13bZq8m,Cara De Niño,https://open.spotify.com/album/0QH703ohOGjIj2EYeBUTr0,Jerry Rivera,https://open.spotify.com/artist/7wOZy3KdFVVINgNFFxkxwO,2021-10-08,296026,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Cara Dura,https://open.spotify.com/track/4JeYICZEgx52htaZuzmje7,30 Mejores,https://open.spotify.com/album/2VqfWkCqh1smtP2Sy4gkBJ,David Pabon,https://open.spotify.com/artist/3L3YHYkS8b2vgAbnqBTXrE,2022-08-31,317586,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
Caradura,https://open.spotify.com/track/1ngWLwko1GnliVV9kHj4CC,Mejor Que Ayer,https://open.spotify.com/album/1GtGW64AKrjOsAOrHO30uW,David Pabon,https://open.spotify.com/artist/3L3YHYkS8b2vgAbnqBTXrE,2022-03-01,317573,2022-01-13,Lo mejor de la década. En portada: Joe Arroyo,Salsa: Los 90s
