track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
212,https://open.spotify.com/track/16EMONl2vH3rt9f4ehTG8g,Broke with Expensive Taste,https://open.spotify.com/album/6ptPMZzScoFqSVfzph6m9B,"Azealia Banks, Lazy Jay","https://open.spotify.com/artist/7gRhy3MIPHQo5CXYfWaw9I, https://open.spotify.com/artist/4vUAD0POkGvO6J9c9hv6qR",2022-08-02,204956,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
A Doshchyk Nakrapaye - Bedouin Rework,https://open.spotify.com/track/0RN1tsVNhDyxLhGtLwBVEA,The Bedouin Reworks of DakhaBrakha,https://open.spotify.com/album/5fbYGyiRWLkzbbE69ikqZH,"DakhaBrakha, Bedouin","https://open.spotify.com/artist/5hQYZqZaPcRceL82mFZTO5, https://open.spotify.com/artist/5bKdC6382t97Qnpvs81Rqx",2022-08-02,449000,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
A Jem Be,https://open.spotify.com/track/4MgTeDDJH4FjhaCIVwkix2,Play EP,https://open.spotify.com/album/0f9gNyiCXF52T6xAgxzNIT,"Riva Starr, Dennis Cruz","https://open.spotify.com/artist/1TRFAJu3Cw64APToZaGk9D, https://open.spotify.com/artist/27mWOSZjlpmtoqsRjRwQyu",2023-06-12,359897,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Addicted To You,https://open.spotify.com/track/3iAVA8zThSPcZpsMlyefEj,Soltornet EP,https://open.spotify.com/album/3liCba1IFwIRcXv2Qrxa79,Umami,https://open.spotify.com/artist/67qmoqrkr162LFix4Czmlv,2022-08-02,414000,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Aliens,https://open.spotify.com/track/7gSkM5Q3rqCoxo0lNDyKLw,Aliens,https://open.spotify.com/album/3kVuuASjIPzf7qHMus6qRP,Bedouin,https://open.spotify.com/artist/5bKdC6382t97Qnpvs81Rqx,2023-03-20,220645,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Aliens - Santiago Garcia Remix,https://open.spotify.com/track/7isn1yZ8uYcqWcQrVCTqNt,Temple Of Dreams (Remixes Part 5),https://open.spotify.com/album/6rjJTD1FWGbijpXLIoz001,"Bedouin, Santiago Garcia","https://open.spotify.com/artist/5bKdC6382t97Qnpvs81Rqx, https://open.spotify.com/artist/4HTu4h0bTZratn5pTBqRjS",2024-01-30,241943,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
All I Need,https://open.spotify.com/track/56I4OIGTDhBmX8ZSJJDf1k,All I Need,https://open.spotify.com/album/2tP0kTgAwmBAt4zkWbFQ8g,"Shiba San, Tim Baresko","https://open.spotify.com/artist/7Hr9bE0u9Rl5n6QahVNRnc, https://open.spotify.com/artist/6Uc1kxbiSTggT6cmqjrLdp",2022-08-02,184820,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
All Of My Heart,https://open.spotify.com/track/69CbN8928ZgnyKDrAUWx24,All Of My Heart EP,https://open.spotify.com/album/6vIfTJVPzoy27rmnCkJ4Xa,Capoon,https://open.spotify.com/artist/6aO0WPJPV318xBCEVSJ5td,2024-09-06,349959,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Always On My Mind,https://open.spotify.com/track/7CZXOu726ZAycwgseVNO87,Always On My Mind,https://open.spotify.com/album/5mqqz5386qPLLSgy0oJ7s1,"Mambo Brothers, Ben Westbeech","https://open.spotify.com/artist/3mbfCtXiLCLZb1J2Bn6pKr, https://open.spotify.com/artist/0qP3Irw4a8UFvXv6KQf3XM",2024-09-06,351234,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Aman,https://open.spotify.com/track/5W4hN9QuLKyWv356TguQ8i,Aman,https://open.spotify.com/album/1F4xprPT8v1hwQJf0xQpBg,"Nandu, Radeckt, Keena_ofc","https://open.spotify.com/artist/5Kf73Whb7MShPJMFlvv8k0, https://open.spotify.com/artist/266oTSLOTKmaChZqMvx7QL, https://open.spotify.com/artist/56qT3rcUKo1j1IamLgJHP1",2023-10-10,313386,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Aman Aman,https://open.spotify.com/track/6YUrlco4SopSROwFJLQOuY,Somoya EP,https://open.spotify.com/album/1pnZocy43xoV4IsGM49yAp,Scopelyser,https://open.spotify.com/artist/2EdSqpXiAxn9a8Qj7egvY5,2023-09-11,280180,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Amana,https://open.spotify.com/track/728jwEfBJVrR9aYpuhwdvb,Amana,https://open.spotify.com/album/61UaqkZC7cj48imVudUhlN,"Maz, VXSION","https://open.spotify.com/artist/6gYwbDKcqhLitCTlgF1oZn, https://open.spotify.com/artist/1mhfrC0qmYcAcAX6yM1tXJ",2024-09-06,338210,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
Amoladore,https://open.spotify.com/track/4CvzJUUPTFMKmP2Is8nZqJ,Amoladore,https://open.spotify.com/album/3TQUl714wrrAPsbRG0ruwv,"Kadosh, Abrão","https://open.spotify.com/artist/3e1Dyl2ZhXliPe3Mls724W, https://open.spotify.com/artist/58V5v9MFPcR1Ok4K6gVQsq",2024-04-17,334426,2022-08-04,"<a href=""spotify:artist:5bKdC6382t97Qnpvs81Rqx"">Bedouin</a>'s favorite tracks. Updated regularly. Curated by Bedouin. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>.",Bedouin's track IDs
