track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
15 MINUTES,https://open.spotify.com/track/2Dazu1HgFj1geJOfKKFOpf,15 MINUTES,https://open.spotify.com/album/4OFZVvqlg84Czl7td7XddK,Madison Beer,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,2024-07-19,189192,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-07-05,171291,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
A może,https://open.spotify.com/track/4LN6Yc7911kZjA1BpfKFLo,A może,https://open.spotify.com/album/05KMnTJ04s20nZ3NcqMxpf,LUNA,https://open.spotify.com/artist/0AZgkXW6n0zfyOhVAnIopA,2024-12-09,153253,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-07,223398,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Ale ja,https://open.spotify.com/track/4D2RsHcxiLCnvJWtkGomyl,Ale ja,https://open.spotify.com/album/3zOIePiY1Nm2JgKi9txVWd,Michał Szczygieł,https://open.spotify.com/artist/3LnV4Ef0wfc2ATFF4IAW5z,2024-07-05,165000,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
ALERTY RCB,https://open.spotify.com/track/2HWPhvQLMVwhTLNVvLK3er,ALERTY RCB,https://open.spotify.com/album/3qWtFi06FJ8CyM4GprFhDu,Ofelia,https://open.spotify.com/artist/0FbccBQBb69lfv4arbt6kX,2024-06-28,165417,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
All My Love,https://open.spotify.com/track/31g1ilceVdtqj4OHUwafmR,All My Love,https://open.spotify.com/album/5xnNLxIsj8uLXhC5BScEMI,Vella,https://open.spotify.com/artist/5YvpNhcfN0WZBg20nGItwH,2025-01-17,187537,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
AMORE,https://open.spotify.com/track/044O7GSnrUGZIGt2meiJdj,AMORE,https://open.spotify.com/album/7A7Yg3CYOmOtM6XDJtOz8i,tomash,https://open.spotify.com/artist/3F4KehTGmSeMmPd2YQvmeY,2024-07-05,161000,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
angel,https://open.spotify.com/track/4nZPGie71nH77fbcNJnx0w,in the light and shadows,https://open.spotify.com/album/4ovbdT33akJwJUqKCzDK2l,Camylio,https://open.spotify.com/artist/2Mf6MBoMOgpxxm3QuH9Tk4,2024-07-05,174511,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Apple,https://open.spotify.com/track/19RybK6XDbAVpcdxSbZL1o,BRAT,https://open.spotify.com/album/2lIZef4lzdvZkiiCzvPKj7,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-07-19,151739,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
APT.,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,APT.,https://open.spotify.com/album/2IYQwwgxgOIn7t3iF6ufFD,"ROSÉ, Bruno Mars","https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9, https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C",2024-11-08,169917,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Asereje (Airplane Mode),https://open.spotify.com/track/2BgP3A8ca8uIbyduuuKrVa,Asereje (Airplane Mode),https://open.spotify.com/album/6yfVWbM2c6kahYpuhuEQbf,BLANKA,https://open.spotify.com/artist/0ML3y0iBY1nq7HWAWP0EFm,2024-07-26,159537,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
B012,https://open.spotify.com/track/5G7d637BU8TQbUjcE1qjMt,B012,https://open.spotify.com/album/6pN3zmswspYqyY1ztZHKsK,Bletka,https://open.spotify.com/artist/4QYitR7yrCaf5CLQ09hX1m,2024-06-28,138600,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Back To You,https://open.spotify.com/track/0MG5kEZwTRrjKc0RZo9iCA,Pink Velvet Theatre,https://open.spotify.com/album/5vFDUbMumlLOjC75rHioJC,Benjamin Ingrosso,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,2024-11-08,203960,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Bad Dreams,https://open.spotify.com/track/3nHuKdFJZm78CoeBnDcFKe,Bad Dreams,https://open.spotify.com/album/2VxQFEEnhwiV5LpMuHKViR,Teddy Swims,https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump,2024-09-20,184577,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Beautiful Reason,https://open.spotify.com/track/13lJN9FLQ6Unk70LhhdnxX,Beautiful Reason,https://open.spotify.com/album/2ix2CxYwwHSgTAJRgHnXNl,Michael Schulte,https://open.spotify.com/artist/21aa4pj9BvbFB2iT8kRpnq,2024-06-28,183586,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Before You Leave Me,https://open.spotify.com/track/7qoxdajngC0j9VXrcnephA,Before You Leave Me,https://open.spotify.com/album/5RFlSbyzgtiMtN7IzqLOhz,Alex Warren,https://open.spotify.com/artist/0fTSzq9jAh4c36UVb4V7CB,2024-06-28,176178,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Belong Together,https://open.spotify.com/track/5uQ7de4EWjb3rkcFxyEOpu,Belong Together,https://open.spotify.com/album/3PlCMwyq6nuQYtoYproV1o,Mark Ambor,https://open.spotify.com/artist/11p2E654TTU8e0nZWBR4AL,2024-06-28,148317,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
BET,https://open.spotify.com/track/5ufJFtHp4xmJKytbhexXSy,BET,https://open.spotify.com/album/4uXodrOmAokrLDas53zJOJ,METTE,https://open.spotify.com/artist/6ukMeuNl2eHxb2z9mTFuKL,2024-06-28,198671,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
Born Again (feat. Doja Cat & RAYE),https://open.spotify.com/track/4CPuDVC8jhhK6lA2DIt8Cf,Born Again (feat. Doja Cat & RAYE),https://open.spotify.com/album/5ADTbFCyP8cFAu59i4idiC,"LISA, Doja Cat, RAYE","https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5, https://open.spotify.com/artist/5KKpBU5eC2tJDzf0wmlRp2",2025-02-07,231174,2024-07-02,"Wyzwania, cele, zadania, spotkania, dedlajny… ale najpierw kawa.",... ale najpierw kawa
