track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
7heaven,https://open.spotify.com/track/7DCnJTsmnN25Xzu8gR8sAa,Estyland EP,https://open.spotify.com/album/5ippOikp37VeZaOJBhsUCN,Esty,https://open.spotify.com/artist/5GRoRrY3Ug35hVuX3z5Rvq,2022-06-03,173904,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
A Tu Lado,https://open.spotify.com/track/6K0mmZNaW9EVTyNcGXCYpc,A Tu Lado,https://open.spotify.com/album/3BfR38sPExTxHy9Awxrn9J,Immasoul,https://open.spotify.com/artist/21neefJLiFuSR6sQlHDblG,2023-02-10,185217,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Abayarde,https://open.spotify.com/track/4AUMwz00G4hFZxY26MyoWV,El Abayarde,https://open.spotify.com/album/6Q1kiSijkaHwoCwZUHW6IY,Tego Calderón,https://open.spotify.com/artist/3SUT1jjM5hzZj9TLfLZGIP,2022-06-03,202760,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Acuérdate De Mí,https://open.spotify.com/track/0KV5E5nAh0zU9M5eSORUgG,Flavors 3,https://open.spotify.com/album/2AE8X5DCAuquqbJCQQRhT6,LATENIGHTJIGGY,https://open.spotify.com/artist/34OTRVwyaE8DkOrGMQa7Ah,2023-02-10,180375,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Afro Mambo,https://open.spotify.com/track/0wY0E2GIqSSH2WuoV9FBRM,ABUC,https://open.spotify.com/album/7iNebsQzdjcj501Gd16Hzo,Roberto Fonseca,https://open.spotify.com/artist/0Yi6vOMIP1cqp8WppadgOu,2021-12-21,225173,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
ALMAS GEMELAS,https://open.spotify.com/track/2KcNrONbZ0hvBPjvrDO2tx,ALMAS GEMELAS,https://open.spotify.com/album/3DcHy54Up1gEXKXbsv8xeT,Myke Towers,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,2022-02-18,235411,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
AMULETO,https://open.spotify.com/track/4wf6f1s4Edy7N65eMUHerz,AMULETO,https://open.spotify.com/album/0aenRZIANAEpbRKQBdsQai,"La Sista, La Tribu de Abrante","https://open.spotify.com/artist/16Z02ErwXvWKRAj3vEyE4u, https://open.spotify.com/artist/3sito6EcNee484oIM6KHwO",2022-02-18,277392,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Apretaito,https://open.spotify.com/track/0cW5cXANjlv8hgLAQwdvgE,Apretaito,https://open.spotify.com/album/0aMqp2gRJQjhVZmHkuTtfL,"Ozuna, Boza","https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/2NfSBtmWe7oPw1EmetJVso",2022-06-03,199627,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
BAE,https://open.spotify.com/track/7GiNKSyPAc0XCZz79oRMoX,BAE,https://open.spotify.com/album/4lw790j8llTFMQNfmPcqyz,"Akim, Nino Freestyle","https://open.spotify.com/artist/2y0XUKKpAeeGyQ5ND7dTY3, https://open.spotify.com/artist/1AACxWCwNIa3ecOBQJnXRV",2022-02-18,234253,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Baecation,https://open.spotify.com/track/6Us3xviluy7FAdOsbu4leK,Baecation,https://open.spotify.com/album/2KJ0rOf6KqJhbBVGyGNcLs,"LATENIGHTJIGGY, Mozart La Para","https://open.spotify.com/artist/34OTRVwyaE8DkOrGMQa7Ah, https://open.spotify.com/artist/0odliLZMTk45CEVzF3Zocl",2022-02-18,204361,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bailando Todo Se Olvida,https://open.spotify.com/track/2BzshcfjnvZCvkYDJMjUYC,Bailando Todo Se Olvida,https://open.spotify.com/album/1cd8QM7MltvU9xBGQHCbwH,"Aymee Nuviola, Baby Rasta & Gringo","https://open.spotify.com/artist/7caiLUNvOLW4Hs2Cb78JeY, https://open.spotify.com/artist/3IEvQoAohcGX7CdrbtIle7",2021-12-21,189386,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bailar (Remix),https://open.spotify.com/track/5uiZPu26a44s7wtC7eEQpm,Bailar (Remix),https://open.spotify.com/album/0tImRbQx65klPvAlodCTiS,"LATENIGHTJIGGY, Fuego","https://open.spotify.com/artist/34OTRVwyaE8DkOrGMQa7Ah, https://open.spotify.com/artist/7wU2WGCJ8HxkekHHE2QLul",2022-02-18,160000,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Be My Baby,https://open.spotify.com/track/2hhc7L0Pwx2tCYD8T7q0L1,Leslie Grace,https://open.spotify.com/album/2h7eM4pkZTVcDQYXSA0rIe,Leslie Grace,https://open.spotify.com/artist/6BeO1KuAWBqFriL1mLHtNc,2021-12-21,217240,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bemba Colorá,https://open.spotify.com/track/6vWPBJvH1NdMvjsXWTDtjh,Son con Guaguancó,https://open.spotify.com/album/2j9JHp4omrgcgXsWLoMG2J,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-21,211866,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bembé,https://open.spotify.com/track/6HsnbOE30pHFZvZm5gMukm,Bembé,https://open.spotify.com/album/5YojkGQo9CvN6VNNCtkuJx,"Orishas, Yomil y El Dany","https://open.spotify.com/artist/2gKYxTUOqw9aPt7ljMwSHT, https://open.spotify.com/artist/2eQMfQXKQGV98HKiCOB7en",2021-12-21,265006,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bien Chill,https://open.spotify.com/track/56BV0uPbXSu9RRHrPR1Zat,Bien Chill,https://open.spotify.com/album/4RUs46dwJkHE4sn8u6fXoo,Jenn Morel,https://open.spotify.com/artist/7iWWbIVw66I3hHVy9crw6a,2022-02-18,176293,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bitcoin,https://open.spotify.com/track/7edR9E5WUTG1DUN4K8bNgH,Bitcoin,https://open.spotify.com/album/0hEC9LcZJT7HvZRzK4ysjC,ChocQuibTown,https://open.spotify.com/artist/6tkyhGe9hGI3Lcfo4gVh6Z,2022-06-03,201370,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Borracho,https://open.spotify.com/track/0rsTDgGRlXKuzSAxcdb4Ns,Borracho,https://open.spotify.com/album/0DzwLlhnxgjPgL3uWNZTWG,"Sech, DJ Khaled","https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP",2022-02-18,219750,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Brisa,https://open.spotify.com/track/5xhFO6kaUjGcSezSp5hIhG,Brisa,https://open.spotify.com/album/4ZYTZPdMVeOcEaKRhRKFbE,"Zion & Lennox, Danny Ocean","https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1, https://open.spotify.com/artist/5H1nN1SzW0qNeUEZvuXjAj",2022-06-03,259333,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Bruca Manigua,https://open.spotify.com/track/2nRmc4GL2U1Ehrqzf4eCqF,Ibrahim Ferrer (Buena Vista Social Club presents),https://open.spotify.com/album/27HNh1cyB39ERqdpSjM2i1,Ibrahim Ferrer,https://open.spotify.com/artist/5dss7E1Ph0KxuF1ULfAx4D,2021-12-21,284320,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
Brujas,https://open.spotify.com/track/4a925uZhSr6NAeD7RvgLhH,1992 Deluxe,https://open.spotify.com/album/0HDrblLFAsyyytu3xKtbnL,Princess Nokia,https://open.spotify.com/artist/6lay1nwbE6hTx1jivysUAL,2021-12-21,178916,2021-12-28,Celebrando a los músicos Afro-Latinos. Cover: Tego Calderon,Orgullo Afro-Latino
