track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A.S.M.R Lover (feat. Skeltal Ki),https://open.spotify.com/track/3Kj6YsVjkw63d0t3BL9oLQ,Black Butta,https://open.spotify.com/album/6CuOVePkORDKSJKS15cQMd,RuPaul,https://open.spotify.com/artist/2SdOKxC1sSxEyv8JYERaNe,2025-01-09,173538,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
All I Want for Christmas Is You,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,Merry Christmas,https://open.spotify.com/album/61ulfFSmmxMhc2wCdmdMkN,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2025-01-09,241106,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Apple featuring the japanese house,https://open.spotify.com/track/2VjDrlitBuCe8ucjaDkvOe,Apple featuring the japanese house,https://open.spotify.com/album/2RUHosOID5YBfLYPwfQl6M,"Charli xcx, The Japanese House","https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5, https://open.spotify.com/artist/3IunaFjvNKj98JW89JYv9u",2025-01-09,157366,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Balloon (feat. Doechii),https://open.spotify.com/track/35D1RA5uVFVhMc1qX80TaQ,CHROMAKOPIA,https://open.spotify.com/album/0U28P0QVB1QRxpqp5IHOlH,"Tyler, The Creator, Doechii","https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2025-01-09,154261,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Best Friend (feat. Doja Cat),https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,Best Friend (feat. Doja Cat),https://open.spotify.com/album/28Yv9BE6ZI6dccK0sxbEq4,"Saweetie, Doja Cat","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2025-01-09,155883,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Bitch Like Me,https://open.spotify.com/track/45XGlXsxlnoxw2J9ZHm9SC,GAY BARZ,https://open.spotify.com/album/6N1Sc6qiccqhTt5oThgLPu,Bob the Drag Queen,https://open.spotify.com/artist/71WL5bNm5jPPpwpDcW3Icj,2025-01-09,156923,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
BOOTY,https://open.spotify.com/track/20Jau6TG3mHllv7YMlw3ak,BOOTY,https://open.spotify.com/album/6ureZT96MayMfA1Xh6KPbX,Bob the Drag Queen,https://open.spotify.com/artist/71WL5bNm5jPPpwpDcW3Icj,2025-01-09,127777,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Break Free,https://open.spotify.com/track/12KUFSHFgT0XCoiSlvdQi4,My Everything (Deluxe),https://open.spotify.com/album/6EVYTRG1drKdO8OnIQBeEj,"Ariana Grande, Zedd","https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR, https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq",2025-01-09,214840,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Circus,https://open.spotify.com/track/7jk7gqyEonmVVYahZN5zhW,Circus (Deluxe Version),https://open.spotify.com/album/2tve5DGwub1TtbX1khPX5j,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2025-01-09,192360,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Disease,https://open.spotify.com/track/19KlZwqlT3fguP2BeHF1Q1,Disease,https://open.spotify.com/album/52BWvTRMsPqjHzrbQomgwP,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-01-09,229997,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Down The Cunty Road,https://open.spotify.com/track/1PcuSlpP9dCoZxKQCILqWN,Down The Cunty Road,https://open.spotify.com/album/0YGnZDCuPFXq8sCsYbNkAH,Ocean Kelly,https://open.spotify.com/artist/5Gzk0GbwDyoMuAvo4dhj3S,2025-01-09,162453,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Femininomenon,https://open.spotify.com/track/53IRnAWx13PYmoVYtemUBS,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2025-01-09,219710,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Foreign Things,https://open.spotify.com/track/1tyGqOo8VRLDVQETLtMyDS,Three Dimensions Deep,https://open.spotify.com/album/1S8KMYJE7raT6e6hfPRLUU,Amber Mark,https://open.spotify.com/artist/0tbeZu9lv8YEKSQ9tZSslu,2025-01-09,180185,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
It's Quiet Now (feat. Dope Earth Alien),https://open.spotify.com/track/1mpD4bXO4r3xilu12Kaf5Q,Black Girl Magic,https://open.spotify.com/album/27hbmfsdUp1BKsCu2N4AFN,"Honey Dijon, Dope Earth Alien","https://open.spotify.com/artist/0XfQBWgzisaS9ltDV9bXAS, https://open.spotify.com/artist/2wajUFt1bQDrz8A73tQrkN",2025-01-09,182750,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Like a Prayer,https://open.spotify.com/track/2v7ywbUzCgcVohHaKUcacV,Like a Prayer,https://open.spotify.com/album/48AGkmM7iO4jrELRnNZGPV,Madonna,https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW,2025-01-09,340866,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Paint The Town Red,https://open.spotify.com/track/56y1jOTK0XSvJzVv9vHQBK,Scarlet,https://open.spotify.com/album/1bBez9PNvkJPW08bU7NYta,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2025-01-09,230480,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Party Girls (feat. Buju Banton),https://open.spotify.com/track/7bJ4wMXkbT60VEjYUQKzYz,JAGUAR II,https://open.spotify.com/album/6WlGOgNNtpwFt2gfRFfqgZ,"Victoria Monét, Buju Banton","https://open.spotify.com/artist/63XBtGSEZINSyXylZxEUbv, https://open.spotify.com/artist/4wLAjfeqAsV66AocWNcowA",2025-01-09,240867,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Pink Pony Club,https://open.spotify.com/track/1k2pQc5i348DCHwbn5KTdc,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2025-01-09,258034,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Princess Diana (with Nicki Minaj),https://open.spotify.com/track/0ZxhtATQ0a6EvQNZ0z6NKV,Princess Diana (with Nicki Minaj),https://open.spotify.com/album/2Q7WBQ794rA9ISPLfqdKjK,"Ice Spice, Nicki Minaj","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2025-01-09,172125,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Roc Steady (feat. Flo Milli),https://open.spotify.com/track/4jCKLCyhHjrzz6be6NDhrd,MEGAN: ACT II,https://open.spotify.com/album/7KYpVsgw7yqbfmGBp9gYiR,"Megan Thee Stallion, Flo Milli","https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2025-01-09,139192,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
ROTATION (feat. London Hill),https://open.spotify.com/track/72TQ0Owe025hwk0xJl4zKm,"GREY RAINBOW, Vol. 1",https://open.spotify.com/album/1HjQ250Ir2Fem9ctphHibe,"Monét X Change, London Hill","https://open.spotify.com/artist/3XiIfBzhVYaADoU54bFm2w, https://open.spotify.com/artist/1GHGcTFOhjYspfN2UKhhY8",2025-01-09,207813,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Rush,https://open.spotify.com/track/4ZnkygoWLzcGbQYCm3lkae,Something To Give Each Other,https://open.spotify.com/album/5UcGyEltve5psjxSRsHx8E,Troye Sivan,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,2025-01-09,156391,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Speed Drive,https://open.spotify.com/track/7GRv55NwkjxU2ysJLwzC9c,Barbie The Album,https://open.spotify.com/album/0BaIaHcyBXuOWeM4Aas4EW,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2025-01-09,117809,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Star Studded Doll,https://open.spotify.com/track/4TPngMVEYjbQeu1XwfxOGQ,KLOSE-UP,https://open.spotify.com/album/5qog1L1nTQWZK6edIHZSLT,Kamera Tyme,https://open.spotify.com/artist/2FplUHduDBaWmbrg7OjRSw,2025-01-09,144000,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Sweet but Psycho,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI,Heaven & Hell,https://open.spotify.com/album/26c7MmQ4w8EAvVLb4jilaM,Ava Max,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,2025-01-09,187436,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
TERMINAL D,https://open.spotify.com/track/0SBftu7mObzWgKwsrLjq1T,GAYer BARZ,https://open.spotify.com/album/2hgqmv7OCZeXNaQARfwDZl,Bob the Drag Queen,https://open.spotify.com/artist/71WL5bNm5jPPpwpDcW3Icj,2025-01-09,89208,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
Two Doors Down,https://open.spotify.com/track/0EWJ1KT2q3RdbdQIUYqZsp,Here You Come Again,https://open.spotify.com/album/64yIGFoYJVg66fRXIxIYJr,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2025-01-09,188871,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
WAR!,https://open.spotify.com/track/3FQb9Ybqr2FsWJrb499pg0,SUBMISSIVE2,https://open.spotify.com/album/0qxSlnuP5AvTEeQJwPWYlo,DESTIN CONRAD,https://open.spotify.com/artist/4jwROPSUkTkohLCRiyjiZZ,2025-01-09,118588,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
we can't be friends (wait for your love),https://open.spotify.com/track/46kspZSY3aKmwQe7O77fCC,eternal sunshine,https://open.spotify.com/album/71PfP4E9roOXAudea1aPGw,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2025-01-09,228639,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
We R Who We R,https://open.spotify.com/track/3LUWWox8YYykohBbHUrrxd,Cannibal (Expanded Edition),https://open.spotify.com/album/0pGumY11G8OGH05ti6jh23,Kesha,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,2025-01-09,204760,2025-01-10,"muy fuego, curated by Bob the Drag Queen. Traitors S3 now streaming on Peacock.
",GLOW Tapes: Bob the Drag Queen
