track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1901,https://open.spotify.com/track/1Ug5wxoHthwxctyWTUMGta,Wolfgang Amadeus Phoenix,https://open.spotify.com/album/0xG5b9nkWxKc5VTpo6Fq5I,Phoenix,https://open.spotify.com/artist/1xU878Z1QtBldR7ru9owdU,2022-08-11,193106,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
1901,https://open.spotify.com/track/3FM33HqRlV7J1QJoPOnd2u,Wolfgang Amadeus Phoenix,https://open.spotify.com/album/0IQbQC6V4UuHLcgO9Yt3uu,Phoenix,https://open.spotify.com/artist/1xU878Z1QtBldR7ru9owdU,2021-08-12,193106,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
505,https://open.spotify.com/track/0BxE4FqsDD1Ot4YuBXwAPp,Favourite Worst Nightmare,https://open.spotify.com/album/1XkGORuUX2QGOEIL4EbJKm,Arctic Monkeys,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,2024-12-30,253586,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
7,https://open.spotify.com/track/5ykbOijJEfRhuo2Td1m0Qd,The Ride,https://open.spotify.com/album/07IHAhsG4FnnfHQSb3bbAZ,Catfish and the Bottlemen,https://open.spotify.com/artist/2xaAOVImG2O6lURwqperlD,2023-07-31,256306,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
A-Punk,https://open.spotify.com/track/3AydAydLzyyZutA0375XIz,Vampire Weekend,https://open.spotify.com/album/7n8NJkGKAl2np1bXiRn0CY,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2021-08-12,137760,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
A-Punk,https://open.spotify.com/track/5dKBaysNJtfpyNTRa5lqDb,Vampire Weekend,https://open.spotify.com/album/5oXBmKbyJeQftWMo87cQ9F,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2021-08-12,137760,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
Age of Consent - 2015 Remaster,https://open.spotify.com/track/2EEinN4Zk8MUv4OQuLsTBj,Power Corruption and Lies,https://open.spotify.com/album/6NTrwu1XJ56jBPx7HMksbZ,New Order,https://open.spotify.com/artist/0yNLKJebCb8Aueb54LYya3,2022-12-20,315333,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
Ain't No Rest for the Wicked,https://open.spotify.com/track/3Pzh926pXggbMe2ZpXyMV7,Cage The Elephant (Expanded Edition),https://open.spotify.com/album/7H814Cg8HV0qpoMheYbhNn,Cage The Elephant,https://open.spotify.com/artist/26T3LtbuGT1Fu9m0eRq5X3,2021-08-12,175493,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
Alaska,https://open.spotify.com/track/4HfLQJtVT1KiX1eVedDyTm,Heard It In A Past Life,https://open.spotify.com/album/5AHWNPo3gllDmixgAoFru4,Maggie Rogers,https://open.spotify.com/artist/4NZvixzsSefsNiIqXn0NDe,2021-08-12,188000,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
Alive,https://open.spotify.com/track/2O9O26335YYVckmRgPKY3s,Ice On The Dune,https://open.spotify.com/album/4phgwA30YOM1BAhJEm96Al,Empire Of The Sun,https://open.spotify.com/artist/67hb7towEyKvt5Z8Bx306c,2024-12-30,204546,2022-01-15,"The classics, the modern hits, belt them all out. ",Sing-Along Indie Hits
