track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Colour Field - Piano Version,https://open.spotify.com/track/4ukcqr2CrApch1Ddjk1yxk,A Colour Field (Piano Version),https://open.spotify.com/album/45cblmLOyEeXopS1hBlEzn,Max Richter,https://open.spotify.com/artist/2VZNmg4vCnew4Pavo8zDdW,2024-12-04,154086,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
agora hills - Spotify Singles,https://open.spotify.com/track/19bepKW8jRL8s5PRYSawZh,Spotify Singles,https://open.spotify.com/album/1VrnMUyVCGxRRRHgJhUOSa,hemlocke springs,https://open.spotify.com/artist/52PdgUJOjvS6Mpmjy1SAlx,2024-12-04,294078,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
BE QUIET AND DRIVE (FAR AWAY),https://open.spotify.com/track/2SprbOeFdglaLgZoCcytuu,BE QUIET AND DRIVE (FAR AWAY) – Spotify Singles,https://open.spotify.com/album/6jAdEVjL2cnwhhywkdmIzr,HEALTH,https://open.spotify.com/artist/6FfjnGXMhxSsJTuGLWBDth,2024-12-04,187189,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Brinca - Spotify Singles,https://open.spotify.com/track/1TPtornOIqa4PprEZp9LLB,Brinca - Spotify Singles,https://open.spotify.com/album/0yyEToTNjg7jnvLo10paCC,"Yeri Mua, El Bogueto, Uzielito Mix","https://open.spotify.com/artist/2Atk4SWx7daQtItQBa735M, https://open.spotify.com/artist/3S9Hg7sRKhmtWunFZ2yAYP, https://open.spotify.com/artist/7wgrXbrp9RJQMri26GZgyH",2024-12-04,204000,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Brooklyn Baby - Spotify Singles,https://open.spotify.com/track/7oPy7n1yowiREvMyypIBEC,Brooklyn Baby - Spotify Singles,https://open.spotify.com/album/3BVT8znNQvlb22E3ZMu6Uc,Clairo,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,2024-12-04,345600,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Buffalo Replaced - Spotify Singles,https://open.spotify.com/track/2Io4hOyIeXESirgQWXMlDB,Spotify Singles,https://open.spotify.com/album/7424HIQbzV8bI0JSYwTFni,Mitski,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,2024-12-04,153850,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Can You Believe,https://open.spotify.com/track/2DEbufzHZ6fm29NDaRoKKH,Spotify Singles,https://open.spotify.com/album/4cpxNFudYhCQbFw8810O1U,Norah Jones,https://open.spotify.com/artist/2Kx7MNY7cI1ENniW7vT30N,2024-12-04,243450,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Change (feat. Remi Wolf),https://open.spotify.com/track/3mehDctP70zwlcRaY4iQ1X,Spotify Singles,https://open.spotify.com/album/4cpxNFudYhCQbFw8810O1U,"Norah Jones, Remi Wolf","https://open.spotify.com/artist/2Kx7MNY7cI1ENniW7vT30N, https://open.spotify.com/artist/0NB5HROxc8dDBXpkIi1v3d",2024-12-04,289964,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
"Coyote, My Little Brother - Spotify Singles",https://open.spotify.com/track/63K1QJkBcXG0qvipbEIqY0,Spotify Singles,https://open.spotify.com/album/7424HIQbzV8bI0JSYwTFni,Mitski,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,2024-12-04,182282,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
Cranes in the Sky - Spotify Singles,https://open.spotify.com/track/0vtTKF9vZSaPY81sNHwpz4,Cranes in the Sky (Spotify Singles),https://open.spotify.com/album/260Kae28MIGcLpp248A869,Khamari,https://open.spotify.com/artist/6kmDosYCYjFQtywDq0DLPZ,2024-12-04,268875,2025-01-16,Spotify Singles releases in 2024. Cover: mgk.,Spotify Singles 2024
