track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""L""",https://open.spotify.com/track/6bnM3mthxSY6fWrk15msxM,"""L""",https://open.spotify.com/album/3GU6dBAcgSyLa5gSpVpTrx,The Volunteers,https://open.spotify.com/artist/2jLHrOkh1M5rLJgnrgfQf1,2024-10-16,260682,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Aitaiwa,https://open.spotify.com/track/0xCoccbGkD9nSzoETag2bz,2016-2020,https://open.spotify.com/album/7ohVuXCwopL0tulQkGbeyF,iri,https://open.spotify.com/artist/1mN9lPKzTRTOop4u7S1Uy9,2024-09-02,271880,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
asphyxia,https://open.spotify.com/track/580qJSHKIXsxUAjKO1Bhb1,asphyxia,https://open.spotify.com/album/0jQog3McASI7oBzXxTTb5e,Cö shu Nie,https://open.spotify.com/artist/0LlH6J1tj2TPq7AlwXAkY5,2024-08-11,175520,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
BAN,https://open.spotify.com/track/441EFeoBiG2o7wdaypPICJ,BAN (Special Edition),https://open.spotify.com/album/74oBBYbpxNZLcwprLNjUFB,櫻坂46,https://open.spotify.com/artist/0Ti7MfCiVVQAK8zLSiqlto,2024-09-02,219626,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Bling-Bang-Bang-Born,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,Bling-Bang-Bang-Born,https://open.spotify.com/album/6M2PMiBa5zM37GQChwBHA6,Creepy Nuts,https://open.spotify.com/artist/0pWR7TsFhvSCnbmHDjWgrE,2024-08-11,168135,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Blue Spring,https://open.spotify.com/track/4644JaCBBX7EpiZY1XXJaW,Strange Weather,https://open.spotify.com/album/6h8CGwYbH7wW4XfcwKNzNe,THORNAPPLE,https://open.spotify.com/artist/6S4fsREHT1NEjTb3lYD2pG,2024-08-11,293210,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Bumper Car,https://open.spotify.com/track/0W1uDtWUJVzEO1E2HQSHDM,DAYBREAK LIVE SUMMER MADNESS 2015 : The Strings,https://open.spotify.com/album/6fpxoOLb5YnkiFn2CidXV0,DAYBREAK,https://open.spotify.com/artist/1uMhweBMKu7nA1IgFc0yN2,2024-08-11,352586,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Cinderella Boy,https://open.spotify.com/track/4UALTBWz0OdQcjbTsjFceV,Lazy Sunday,https://open.spotify.com/album/2EqGqT6xIeNpaJJe5yjFr3,Saucy Dog,https://open.spotify.com/artist/4WqXqPmUuenMIr4QaFrZXN,2024-08-11,234323,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Color It,https://open.spotify.com/track/5kFDEZPQLyyt7bvaiqPyRc,Color It,https://open.spotify.com/album/5b4eIlmtGlTHfY6yPTjD75,MRCH,https://open.spotify.com/artist/4S0q5n7ZzNzeiW0dAUnYHl,2024-10-16,199149,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Don't be afraid to fall,https://open.spotify.com/track/2Wr6kLaSkUfgffOQ7nuMgr,Don't be afraid to fall,https://open.spotify.com/album/7erkiZzC03oPSYS7idGDDc,HANRORO,https://open.spotify.com/artist/5wVJpXzuKV6Xj7Yhsf2uYx,2024-09-02,211000,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
doudemoii hanashiga shitai,https://open.spotify.com/track/7pbMb6wgeowLSl2ZoN5X31,doudemoii hanashiga shitai,https://open.spotify.com/album/1XmBGaPoJeUzBlKLK8pns9,Leina,https://open.spotify.com/artist/0ufoLkr55gheQNunOgkTae,2024-09-02,201411,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Edison,https://open.spotify.com/track/0X4OlWpwfrRUhZnMHSJyg1,Maneki Neko / Edison,https://open.spotify.com/album/0mSHhU7ol9v4rT8aAdRyMp,WEDNESDAY CAMPANELLA,https://open.spotify.com/artist/0bp9CvkjQYhUJvWRHjFRWI,2024-08-11,193510,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Fall in love with you,https://open.spotify.com/track/73Wsik6qwXZsz0AeaA9l9a,New Day,https://open.spotify.com/album/09QWmpFaUCn17hxwnsir9m,DAYBREAK,https://open.spotify.com/artist/1uMhweBMKu7nA1IgFc0yN2,2024-08-11,194037,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Finale.,https://open.spotify.com/track/3KvRIvP9kzP2JTljShpSJu,Pre-Romance / Finale.,https://open.spotify.com/album/6W4jYeU8AYaiJgXpE8dThG,eill,https://open.spotify.com/artist/3AiES4wyTOfJvNgqz9baDn,2024-10-16,242367,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Flowering,https://open.spotify.com/track/1ygmHMAn6HYtCrQ4fHqD0x,DEAR.,https://open.spotify.com/album/70J3PvQ7lVT5YWswgcSwWt,LUCY,https://open.spotify.com/artist/4eh2JeBpQaScfHKKXZh5vO,2024-09-02,251293,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Galaxy,https://open.spotify.com/track/5XbBDSSKcV1qvYFEGmWST7,Enlightenment,https://open.spotify.com/album/5mfhM5hlMcZdpuR0h4No0D,THORNAPPLE,https://open.spotify.com/artist/6S4fsREHT1NEjTb3lYD2pG,2024-08-11,370480,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Good bye-bye,https://open.spotify.com/track/6yrSg5ltrGVOoha4TtUBZ3,Good bye-bye,https://open.spotify.com/album/2YC9hK5eHUSenvXUP2pezq,冨岡愛,https://open.spotify.com/artist/28uwiPI48qGWTiPz6Zgnwi,2024-09-02,201137,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
Harmony of Stars,https://open.spotify.com/track/1b2jcwnf3JwuyWiG3xTPsp,1st Single Album 'Harmony from Discord',https://open.spotify.com/album/0AmeepTU81c9ghVpJpacNc,QWER,https://open.spotify.com/artist/0XufO9nLOKNN0w0qNrDrZy,2024-08-11,209266,2024-08-12,Enjoy songs from artists appearing on WONDERLIVET 2024! (WONDERLIVET 2024의 출연 아티스트 곡들을 즐겨보세요! ),WONDERLIVET 2024
