track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"12 Etudes, Op. 10: No. 6 in E-Flat Minor ""Lament""",https://open.spotify.com/track/0iiKUd0auI7AuEMUbLtWFL,"Chopin: Études, Opp. 10 & 25",https://open.spotify.com/album/65tTkPhfEt17nOy0nxSc3S,"Frédéric Chopin, Yunchan Lim","https://open.spotify.com/artist/7y97mc3bZRFXzT2szRM4L4, https://open.spotify.com/artist/2bISdi2DpR6ApPu2Tkxlyz",2024-12-04,212853,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"21 Hungarian Dances, WoO 1: No. 5 in G Minor. Allegro",https://open.spotify.com/track/49EqEJ4iYf5PGmnY9Teg1Y,"Brahms: 21 Hungarian Dances, WoO 1: No. 5 in G Minor. Allegro",https://open.spotify.com/album/63zvNTvNpC5W2hmwnURj9o,"Johannes Brahms, Daniel Hope, Zürcher Kammerorchester","https://open.spotify.com/artist/5wTAi7QkpP6kp8a54lmTOq, https://open.spotify.com/artist/59r5UU2HOytn9V5uMZ5Vur, https://open.spotify.com/artist/33cajGDdkhowQ8hiuEucXM",2024-12-04,128692,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"24 Preludes, Op. 11: No. 11 in B Major - Allegro assai",https://open.spotify.com/track/1PAqSLGvxkiEyjecebGu4u,"24 Preludes, Op. 11: No. 11 in B Major - Allegro assai",https://open.spotify.com/album/1XySkB32VZYjd0Rb8KjTIs,"Alexander Scriabin, Jeneba Kanneh-Mason","https://open.spotify.com/artist/6nZiWg5ZB511S24WmB7TCV, https://open.spotify.com/artist/4N1PbaBSiRha6yzEmdwcCZ",2024-12-04,106291,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"24 Preludes, Op. 28: No. 4 in E Minor. Largo",https://open.spotify.com/track/3maBF9jM0ICV3qSKmvNvIu,"Chopin: 24 Preludes, Op. 28: No. 4 in E Minor. Largo",https://open.spotify.com/album/0WZabZ5Xaqgsqod0xY7891,"Frédéric Chopin, Jan Lisiecki","https://open.spotify.com/artist/7y97mc3bZRFXzT2szRM4L4, https://open.spotify.com/artist/0iZW6hAah0wPk6gOZCGcmy",2024-12-04,146906,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"24 Préludes, Op. 28: No. 4 in E Minor - Largo",https://open.spotify.com/track/1Xuc8AL1pZqQP06USp2qP8,72 Preludes,https://open.spotify.com/album/6fPbOtfb5t89lQFG2OG1l2,"Frédéric Chopin, Mao Fujita","https://open.spotify.com/artist/7y97mc3bZRFXzT2szRM4L4, https://open.spotify.com/artist/1jN4Xmeo6upsAer2hRZhrl",2024-12-04,101613,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"6 Moments musicaux, D. 780: No. 4 in C-Sharp Minor. Moderato",https://open.spotify.com/track/5gW8SVTDU80wAA7wYMoCLC,Schubert,https://open.spotify.com/album/0hRw72TSCq4PrV41ipzIlZ,"Franz Schubert, Daniele Pollini","https://open.spotify.com/artist/2p0UyoPfYfI76PCStuXfOP, https://open.spotify.com/artist/3grOS1AuV9oK6jqIljQkIO",2024-12-04,279626,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"9 Préludes, Op. 103: No. 3 in G Minor",https://open.spotify.com/track/1BOnTkDVtWwyAZt8i9TQ9X,Fauré: Complete Music for Solo Piano,https://open.spotify.com/album/3wvlEOwMQI0rujg57v9h1m,"Gabriel Fauré, Lucas Debargue","https://open.spotify.com/artist/2gClsBep1tt1rv1CN210SO, https://open.spotify.com/artist/3gGFrz3hjzLPTKFwjzfm3n",2024-12-04,215146,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
Adieux,https://open.spotify.com/track/2lHRiPZ9BGevu7jnXDo7q8,Experience,https://open.spotify.com/album/0VZo00CZ7kv8GH7fUzSqTr,Ludovico Einaudi,https://open.spotify.com/artist/2uFUBdaVGtyMqckSeCl0Qj,2024-12-04,175492,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
And Some Will Fall - Edit,https://open.spotify.com/track/3zhI27rwuBWsh1LX4a1UF9,In A Landscape,https://open.spotify.com/album/2so1waMMbnpnxmycHyvw24,Max Richter,https://open.spotify.com/artist/2VZNmg4vCnew4Pavo8zDdW,2024-12-04,251642,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
Anima II - Sleep Rework,https://open.spotify.com/track/1djfZpYH75VCRTCk8XLSHP,Anima Flow,https://open.spotify.com/album/0qLhUBUkxswF2VdJAwdg1X,Olivia Belli,https://open.spotify.com/artist/3JU9NLB27wyGhbwbApR9uy,2024-12-04,204457,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
Arnalds: saman,https://open.spotify.com/track/3OdXlcywvB62yyGhM0jAka,Olafur Arnalds: saman,https://open.spotify.com/album/3fgMmV16yRQWUWcJLGxXUs,Dalal,https://open.spotify.com/artist/1ZNA8vzdCn3mKSUSPkCkRJ,2024-12-04,128494,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"Bach, JS: Gottes Zeit ist die allerbeste Zeit, BWV 106 ""Actus tragicus"": No. 2, Chöre, Arioso und Aria. ""Gottes Zeit ist die allerbeste Zeit"" (Arr. Kurtág for Piano 4-Hands)",https://open.spotify.com/track/4wPU1i9XmAFixhrLeO5AVw,Four Hands,https://open.spotify.com/album/2BA8KYF8Dm4TzpeV7B3iVa,"Johann Sebastian Bach, Alexandre Tharaud, David Fray","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/5HG9Eg7Ik8ZuNtMyGYTxLG, https://open.spotify.com/artist/6ngR3n1aQ7GLB5w46hqSWR",2024-12-04,140626,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"Cantata, BWV 150: Nach dir, Herr, verlanget mich (Arr. Ólafsson for Piano)",https://open.spotify.com/track/2NNTTtf0KttrlzEfWMXwQy,Bach & Friends: Baroque Masters,https://open.spotify.com/album/1SEJJ23DZHEYKmaIfxPp43,"Johann Sebastian Bach, Víkingur Ólafsson","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/0iqgjl0OG3z53PZVIB7ZyD",2024-12-04,123495,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"Cantata, BWV 159: Es ist vollbracht (Arr. Ólafsson for Piano)",https://open.spotify.com/track/14MG8dXMuUjylGn350RKtT,"J.S. Bach: Cantata, BWV 159: Es ist vollbracht (Arr. Ólafsson for Piano)",https://open.spotify.com/album/06qLCT2VJCWRbxkJV7YvC8,"Johann Sebastian Bach, Víkingur Ólafsson","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/0iqgjl0OG3z53PZVIB7ZyD",2024-12-04,268461,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
"Carnival of the Animals, R. 125: XIII. The Swan (Arr. Naoumoff for Piano 4 Hands)",https://open.spotify.com/track/0iM0od4FRl4FhDSSEIWjms,"Saint-Saëns: Carnival of the Animals, R. 125: XIII. The Swan (Arr. Naoumoff for Piano 4 Hands)",https://open.spotify.com/album/0PuIYmzYUjpCtdavDdXdoY,"Camille Saint-Saëns, Lang Lang","https://open.spotify.com/artist/436sYg6CZhNefQJogaXeK0, https://open.spotify.com/artist/1YZhNFBxkEB5UKTgMDvot4",2024-12-04,194666,2024-12-12,All the best music from Classical New Releases in 2024. Cover: Mao Fujita.,Best of Classical New Releases 2024
