track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1000 Names,https://open.spotify.com/track/740a4rwTRLEUTRP0Z1iwVL,Revive,https://open.spotify.com/album/16JL6rDC3VCsKJkIciBXUP,Anthony Evans,https://open.spotify.com/artist/6qL5lCa1VbCzWiVgnj6QIV,2024-02-23,236785,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
828,https://open.spotify.com/track/0c2yBZksQI0aW0ARsMO6yS,828,https://open.spotify.com/album/03YoXLU2Aw8y5u2xVJVTUE,Anthony Evans,https://open.spotify.com/artist/6qL5lCa1VbCzWiVgnj6QIV,2024-01-26,326640,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Abba,https://open.spotify.com/track/66TFMpPLlYScG4RLUu6QzC,Abba,https://open.spotify.com/album/1LxBxImqbqxU1XL5vVyngK,"Ryan Ofei, Ahjah","https://open.spotify.com/artist/1pQ5oAMGcFhkkuLqGJQUCd, https://open.spotify.com/artist/0xJrfsF6PijLyi2HaSl8hX",2023-08-04,133500,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Abide In You - Live,https://open.spotify.com/track/2Gn8W9Lrf9ozWY8Wm9EHSI,Generations (Live),https://open.spotify.com/album/6kojgJFOQ6nhIFXIM9gaA7,"Every Nation Music, Grace Covenant Worship","https://open.spotify.com/artist/0VPn67RlAzuYumaHw2hCw0, https://open.spotify.com/artist/75oun743zzr8M7xaK2pZzb",2023-10-06,270957,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Able,https://open.spotify.com/track/0ICGreKEIidNiyIGMVwS1E,My Truth,https://open.spotify.com/album/07zEDWrPhqROuygaSwVTHm,"Jonathan McReynolds, Marvin Winans","https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/2QuleHm5yBUYv3vjqWTM79",2023-12-15,302102,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Able,https://open.spotify.com/track/736A53Kw337Z5zrJhH24jP,My Truth,https://open.spotify.com/album/0JjHp7nS2lKkwalcUyrWFn,"Jonathan McReynolds, Marvin Winans","https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/2QuleHm5yBUYv3vjqWTM79",2023-02-17,302102,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Able - Live,https://open.spotify.com/track/3LfwdEQKaMxo6q6tL45Dwa,Able (Live),https://open.spotify.com/album/3RxGPCAGB08QfDFK2z1huy,Justin Powell & Adoration,https://open.spotify.com/artist/4xKGMqs7NlkXba1rX9utgr,2024-02-09,249943,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Able - Radio Edit,https://open.spotify.com/track/4o9QSSqtyH0Ju9NjBp7wjQ,Able,https://open.spotify.com/album/6rIjou6T4snwPFCWKAiIg2,"Jonathan McReynolds, Marvin Winans","https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/2QuleHm5yBUYv3vjqWTM79",2024-03-01,242355,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Adulting - Live,https://open.spotify.com/track/42ilVo7uiw5VjsgmJ58O1c,Adulting (Live),https://open.spotify.com/album/1xqkxOqfInX0Rzk0jkUuZW,"Jonathan McReynolds, Mali Music","https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/4S4kD5NBlgaq4YLBQSEMyY",2022-02-18,202838,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
Again,https://open.spotify.com/track/5R3susWR1HXEfUQzNNhFo5,Father's Day,https://open.spotify.com/album/4EUco9VSvpupdEH7GA5Twu,"Kirk Franklin, Chandler Moore, Tori Kelly, Jonathan McReynolds, Jekalyn Carr","https://open.spotify.com/artist/4akybxRTGHJZ1DXjLhJ1qu, https://open.spotify.com/artist/6y7frW1RUq3XBBXbYowVpk, https://open.spotify.com/artist/1vSN1fsvrzpbttOYGsliDr, https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/5ynRYAGjyPDE8unsFqi6MH",2023-10-06,374780,2022-03-01,Spread the Good News with the best Gospel songs of the moment. Cover: Todd Dulaney,Spread the Gospel
