track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"2 Serenades for Violin & Orchestra, Op. 69: No. 1 in D Major",https://open.spotify.com/track/1YklMisLq3aZDqChPq2L2A,Sibelius: 6 Humoresques / 2 Serenades,https://open.spotify.com/album/3TuwgIz8mBsWzuWHvMhZ6h,"Jean Sibelius, Dong-Suk Kang, Gothenburg Symphony Orchestra, Neeme Järvi","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/0WCoABe0nCuX2ffSdYkU6c, https://open.spotify.com/artist/1XaPI6thQ3zTKqIU6sCvd2, https://open.spotify.com/artist/5UHZvYJA0aPcJSLYkYAeps",2013-08-13,385000,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
"2 Serenades for Violin & Orchestra, Op. 69: No. 2 in G Minor",https://open.spotify.com/track/1ZR9zA3MxtB1DEd6GHlQYk,Sibelius: 6 Humoresques / 2 Serenades,https://open.spotify.com/album/3TuwgIz8mBsWzuWHvMhZ6h,"Jean Sibelius, Dong-Suk Kang, Gothenburg Symphony Orchestra, Neeme Järvi","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/0WCoABe0nCuX2ffSdYkU6c, https://open.spotify.com/artist/1XaPI6thQ3zTKqIU6sCvd2, https://open.spotify.com/artist/5UHZvYJA0aPcJSLYkYAeps",2013-08-13,420000,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Adams: John's Book Of Alleged Dances - Standchen: The Little Serenade,https://open.spotify.com/track/74WA0arJKvbfwHW01rMSUd,Gnarly Buttons/John's Book Of Alleged Dances,https://open.spotify.com/album/14REzeZXg4IDKmA3CiWb04,"John Adams, Kronos Quartet","https://open.spotify.com/artist/0SASbHPbp0WqMmW7nWxxt2, https://open.spotify.com/artist/0M6xcJTswOl2qvExCJhiS3",2013-08-13,291866,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Concerto Serenade for Harp and Orchestra: 1. Estudiantina (Allegro ma non troppo - Andante),https://open.spotify.com/track/2VWD68b1YZCcSb2xz0nlnu,Rodrigo: Complete Concertos for Guitar & Harp (2 CDs),https://open.spotify.com/album/7jUPHapFaa31P2UD8FbNk6,"Joaquín Rodrigo, Catherine Michel, Orchestre National de l'Opéra de Monte-Carlo, Antonio de Almeida","https://open.spotify.com/artist/3eqv9LW7ZXlYWXVFjHS4Mr, https://open.spotify.com/artist/3VXf0RCnHBKqix91KCP4lD, https://open.spotify.com/artist/2EIsRuqHyxuYU1b3Ja3U8U, https://open.spotify.com/artist/3ycPnKlZj0kBkn1FkCTxhp",2013-08-13,487000,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Concerto Serenade for Harp and Orchestra: 2. Intermezzo con aria (Adagio - Allegro moderato),https://open.spotify.com/track/5zjBihiCVgjcYsQB0YRicz,Rodrigo: Complete Concertos for Guitar & Harp (2 CDs),https://open.spotify.com/album/7jUPHapFaa31P2UD8FbNk6,"Joaquín Rodrigo, Orchestre National de l'Opéra de Monte-Carlo, Catherine Michel, Antonio de Almeida","https://open.spotify.com/artist/3eqv9LW7ZXlYWXVFjHS4Mr, https://open.spotify.com/artist/2EIsRuqHyxuYU1b3Ja3U8U, https://open.spotify.com/artist/3VXf0RCnHBKqix91KCP4lD, https://open.spotify.com/artist/3ycPnKlZj0kBkn1FkCTxhp",2013-08-13,544000,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Concerto Serenade for Harp and Orchestra: 3. Sarao (Allegro deciso),https://open.spotify.com/track/6CJwLaWH3RF1eieczJvHtd,Rodrigo: Complete Concertos for Guitar & Harp (2 CDs),https://open.spotify.com/album/7jUPHapFaa31P2UD8FbNk6,"Joaquín Rodrigo, Orchestre National de l'Opéra de Monte-Carlo, Catherine Michel, Antonio de Almeida","https://open.spotify.com/artist/3eqv9LW7ZXlYWXVFjHS4Mr, https://open.spotify.com/artist/2EIsRuqHyxuYU1b3Ja3U8U, https://open.spotify.com/artist/3VXf0RCnHBKqix91KCP4lD, https://open.spotify.com/artist/3ycPnKlZj0kBkn1FkCTxhp",2013-08-13,385000,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Italian Serenade (1887) - 2002 Remastered Version,https://open.spotify.com/track/1hL6mmlK80gImufKWY3846,Sir Adrian Boult : Great Conductors of the 20th Century,https://open.spotify.com/album/5A3jzyGbCerZIsmC4xRPtQ,"Hugo Wolf, Sir Adrian Boult/Philharmonia Orchestra, Sir Adrian Boult, Philharmonia Orchestra","https://open.spotify.com/artist/3JvFTHGx6J55BUnjL8l04T, https://open.spotify.com/artist/5rqb96B38LgkmWd6p1TfB3, https://open.spotify.com/artist/3YjLvhwK5zw7N5S5oX0DVl, https://open.spotify.com/artist/09KZU0NsS7jRa5p0SflmGY",2013-08-13,413760,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
Italian Serenade in G major WW XV / 3,https://open.spotify.com/track/3zcjUgmUBdfEX1vwKgygR1,Janácek: String Quartets Nos.1 & 2 / Wolf: Italian Serenade,https://open.spotify.com/album/77oVVNmvp7nmqqSieydcB9,"Hugo Wolf, Hagen Quartett","https://open.spotify.com/artist/3JvFTHGx6J55BUnjL8l04T, https://open.spotify.com/artist/4301XXSbiO4YrZZcuyktbB",2013-08-13,392500,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
"Little Serenade, Op. 12: I. Allegro",https://open.spotify.com/track/5HT90Bo242EnrSfwFXHErI,"Carlstedt, J.: Metamorphosi / Larsson, L.-E.: Little Serenade",https://open.spotify.com/album/0gZf6zOKYSoK6j7eFno2PZ,"Lars-Erik Larsson, Musica Vitae Chamber Orchestra, Wojciech Rajski","https://open.spotify.com/artist/7fFoO8E3rLkTJBItdhAwCy, https://open.spotify.com/artist/43GH1vjVg0rs6uu6APET05, https://open.spotify.com/artist/0z6k3er48WTYLUei3x8V4h",2013-08-13,163080,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
"Little Serenade, Op. 12: II. Adagio cantabile",https://open.spotify.com/track/1RaU5nTc5is6q3FTcCsNUP,"Carlstedt, J.: Metamorphosi / Larsson, L.-E.: Little Serenade",https://open.spotify.com/album/0gZf6zOKYSoK6j7eFno2PZ,"Lars-Erik Larsson, Musica Vitae Chamber Orchestra, Wojciech Rajski","https://open.spotify.com/artist/7fFoO8E3rLkTJBItdhAwCy, https://open.spotify.com/artist/43GH1vjVg0rs6uu6APET05, https://open.spotify.com/artist/0z6k3er48WTYLUei3x8V4h",2013-08-13,290160,2021-12-21,"Wind down for the evening with your special someone and this soothing selection of serenades.
",Evening Serenades
