track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Long December,https://open.spotify.com/track/1tjKIXd7DYNklhVSgBxREi,Recovering The Satellites,https://open.spotify.com/album/4YArB2Q848BDmmwUUumEFP,Counting Crows,https://open.spotify.com/artist/0vEsuISMWAKNctLlUAhSZC,2018-10-23,295066,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
A Long December,https://open.spotify.com/track/5V8518q2DbhoGDlI3qW1Be,Films About Ghosts (The Best Of Counting Crows),https://open.spotify.com/album/7FJlveNFRrWYiD6xWGPHSb,Counting Crows,https://open.spotify.com/artist/0vEsuISMWAKNctLlUAhSZC,2018-10-23,297293,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Blue Christmas,https://open.spotify.com/track/0QUxMKYur7kAtauLnmyBCc,Christmas (Deluxe Special Edition),https://open.spotify.com/album/7uVimUILdzSZG4KKKWToq0,Michael Bublé,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,2018-10-23,221706,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas (Baby Please Come Home),https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,Merry Christmas,https://open.spotify.com/album/61ulfFSmmxMhc2wCdmdMkN,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2018-10-23,153240,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas Ain't like Christmas Anymore,https://open.spotify.com/track/4nRWjWjiytZGCKxVIiJAqD,Christmas Songs,https://open.spotify.com/album/4XMWdNscE9jXdgGJef0KDH,Kitty Wells,https://open.spotify.com/artist/4fxdqujwhb2NIQyr7qnnPX,2018-10-23,171831,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas Eve Can Kill You,https://open.spotify.com/track/6siVeocuKKnuynQK4PV7AE,Stories We Could Tell,https://open.spotify.com/album/5ucnCsHTkWKXCcCjrSEdw0,The Everly Brothers,https://open.spotify.com/artist/4ACplpEqD6JIVgKrafauzs,2018-10-23,206040,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas Lights,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,Christmas Lights,https://open.spotify.com/album/06CvxUVwS8h2aJYcCtApgy,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2018-10-23,242495,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas TV,https://open.spotify.com/track/3rY8Jrj9Kl1hOxQEy3q0KL,Christmas Thanks For Nothing EP,https://open.spotify.com/album/5bQr6FKJIFGrUT8gduh3ue,Slow Club,https://open.spotify.com/artist/75Kh0eqgzo9f43Dan1JzSV,2018-10-23,272426,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas Without You,https://open.spotify.com/track/7LcA08RfpEFEV0vJUsyDkA,A Very Special Christmas 25th Anniversary,https://open.spotify.com/album/4hj1YWhD0NfnO22F8rm21b,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,2018-10-23,195373,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Christmas Without You,https://open.spotify.com/track/4gWpUjTbcwASiRVkJM319B,Christmas Without You,https://open.spotify.com/album/0a0KVX4qdIea6J0JdVHc6J,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,2018-10-23,197146,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Cold December Nights,https://open.spotify.com/track/3tgAvM8H74EqEywozKEz6u,The Best Of/20th Century Masters: The Christmas Collection,https://open.spotify.com/album/1x6bJdWl3Imquoi2Mu0BsC,Boyz II Men,https://open.spotify.com/artist/6O74knDqdv3XaWtkII7Xjp,2018-10-23,250893,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Cold December Nights,https://open.spotify.com/track/5YD2z1KMfT3UihBJN0by39,Christmas Interpretations,https://open.spotify.com/album/16LQRRb5ha3lxAwfZneVlq,Boyz II Men,https://open.spotify.com/artist/6O74knDqdv3XaWtkII7Xjp,2018-10-23,251693,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Every Time It Snows,https://open.spotify.com/track/0ZyUVB6M3wzdVgO9VwtJZA,Christmas Wish,https://open.spotify.com/album/3NLZKv2k2obOnj34G2TSpn,"Olivia Newton-John, Jon Secada","https://open.spotify.com/artist/4BoRxUdrcgbbq1rxJvvhg9, https://open.spotify.com/artist/10n1KB2sjTrGdyuC83y8jW",2018-10-23,232053,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Every Time It Snows,https://open.spotify.com/track/2n4eizAr2bnAinEUR0DrFm,Christmas Wish,https://open.spotify.com/album/2jTzkSMzKDEzU6iMuTQ48s,"Olivia Newton-John, Jon Secada","https://open.spotify.com/artist/4BoRxUdrcgbbq1rxJvvhg9, https://open.spotify.com/artist/10n1KB2sjTrGdyuC83y8jW",2018-10-23,232053,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
"Every Year, Every Christmas",https://open.spotify.com/track/1NPGiRG86PFwXzwrYZRa2a,The Classic Christmas Album,https://open.spotify.com/album/3kcs7Sy2LOxHuQpEbraEo5,Luther Vandross,https://open.spotify.com/artist/19y5MFBH7gohEdGwKM7QsP,2018-10-23,305226,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Get Me Through December,https://open.spotify.com/track/0Tiu34ejKfhhTY8nzUOUH6,A Hundred Miles Or More: A Collection,https://open.spotify.com/album/2i3Fr0qXGyR57MfWNPcMKP,"Alison Krauss, Natalie MacMaster","https://open.spotify.com/artist/5J6L7N6B4nI1M5cwa29mQG, https://open.spotify.com/artist/4ybzO54FX2pbiKx209CB0t",2018-10-23,390853,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Get Me Through December,https://open.spotify.com/track/70emYpaRMLv68qc85Zz6H3,A Hundred Miles Or More: A Collection,https://open.spotify.com/album/2dE7kEc4OJzVRYiqt5E2pW,"Alison Krauss, Natalie MacMaster","https://open.spotify.com/artist/5J6L7N6B4nI1M5cwa29mQG, https://open.spotify.com/artist/4ybzO54FX2pbiKx209CB0t",2018-10-23,390853,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Have Yourself A Merry Little Christmas,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K,Have Yourself A Merry Little Christmas,https://open.spotify.com/album/3nCpXy6LlyXWuFR08tMycK,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,2018-10-23,170964,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
Have Yourself A Merry Little Christmas,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,Have Yourself A Merry Little Christmas,https://open.spotify.com/album/6aT8FGBTfyAhIDQ0IDaebz,Sam Smith,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,2018-10-23,170964,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
I Don't Wanna Spend One More Christmas Without You,https://open.spotify.com/track/5Kbd1qQPtaNpmtWUoOU9VV,Pure... Christmas,https://open.spotify.com/album/3zTUnGeuX4PVvYAfNZlgkr,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,2018-10-23,241506,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
I Don't Wanna Spend One More Christmas Without You,https://open.spotify.com/track/76D8jOHpc25GO952UlCbla,Home For Christmas (Deluxe Version),https://open.spotify.com/album/2OkMfIZVXt3ju1eRrKt9W9,*NSYNC,https://open.spotify.com/artist/6Ff53KvcvAj5U7Z1vojB5o,2018-10-23,241800,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
I'll Be Home for Christmas,https://open.spotify.com/track/0EJGgmA2uxiasDM5DmDKL1,Christmas (Deluxe Special Edition),https://open.spotify.com/album/7uVimUILdzSZG4KKKWToq0,Michael Bublé,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,2018-10-23,264826,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
I'm Not Really in the Christmas Mood This Year,https://open.spotify.com/track/1erwt70Knt2Rcl3V3xuDNC,Time Is Passed,https://open.spotify.com/album/42zpwqhjCUHcaOVP6nuG8m,Foxtails Brigade,https://open.spotify.com/artist/6VNIsExpc6Sklt3ZWNXVtJ,2018-10-23,232906,2021-12-21,'Tis the season to be melancholy.,Alone on Christmas
