track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2005,https://open.spotify.com/track/6hY6LMOTZOWUOZMk4wPW92,VIAJANTE,https://open.spotify.com/album/0gzWP8t8G8V09DBDzrDL8h,"Fonseca, Greeicy, Cali Y El Dandee","https://open.spotify.com/artist/53KTldaJ8tHSkYU3nigfwP, https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX, https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK",2023-03-19,208859,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
22,https://open.spotify.com/track/0AsWM30PAtdxvAph5aYXAW,TINI TINI TINI,https://open.spotify.com/album/7LP6bUlMdnuqeP2etuw7wI,"TINI, Greeicy","https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp, https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX",2023-03-19,159187,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
A Mí No,https://open.spotify.com/track/5UJ0ekAw8exus0fvaUWSZ8,Baila,https://open.spotify.com/album/0ZrbrBx1Rkc7hq3hDKdOmH,Greeicy,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,2023-03-19,189746,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
A Veces A Besos,https://open.spotify.com/track/6AQgrZrFu1xfuAmbyXmKAE,A Veces A Besos,https://open.spotify.com/album/63JayllHAHJ5N3auAorY2w,Greeicy,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,2024-06-23,218613,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
A Veces A Besos - Remix,https://open.spotify.com/track/5s6wqK03tr6rzkT9qMFB1D,A Veces A Besos (Remix),https://open.spotify.com/album/6GQ6dTqETHVhICdGUoFbjf,"Greeicy, Kapo","https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX, https://open.spotify.com/artist/3UTF2no3muGdiFXVujl94i",2024-11-03,216146,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
Aguardiente,https://open.spotify.com/track/7ex5TNhdJsNNVpovfntqg3,Aguardiente,https://open.spotify.com/album/6mzdHLMTM2swBdvWCQ8ZfF,Greeicy,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,2023-03-19,135320,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
Amantes,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,Amantes,https://open.spotify.com/album/4tkqeWRaQHPzPRQFX8o9Vi,"Greeicy, Mike Bahía","https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX, https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6",2023-03-19,235424,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
Antídoto,https://open.spotify.com/track/1n1HgKJ9TFplBuhbdBbYZK,Antídoto,https://open.spotify.com/album/7opSNZjW07MRTKLYzrlhQd,"Antonio José, Greeicy","https://open.spotify.com/artist/1dbp04JzZ81JXlMGupCnJ8, https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX",2023-03-19,206666,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
Att: Amor,https://open.spotify.com/track/1TpCPPgqc6FOVzLZefm6e3,La Carta,https://open.spotify.com/album/1RWGsSW1RxScfvYp5ZR3Jl,"Greeicy, Mike Bahía","https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX, https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6",2023-03-19,133000,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
Brindemos,https://open.spotify.com/track/3JzxVjdPHJTaqLx2Usc1EY,Brindemos,https://open.spotify.com/album/109eecGsDwd2Mz5QGy7m95,Greeicy,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,2023-03-19,188935,2023-03-20,"This is Greeicy. The essential tracks, all in one playlist.",This Is Greeicy
