track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Sky Full of Stars,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,Ghost Stories,https://open.spotify.com/album/2G4AUqfwxcV1UdQjm2ouYr,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2022-08-12,267866,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
All Around The World (La La La),https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,All Around The World (La La La),https://open.spotify.com/album/0Y59j5oCvwTM2aNyPb6YpJ,"R3HAB, A Touch Of Class","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/5wTdspmxzb8V4ZjvDodpBo",2023-01-03,147840,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
bad guy,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",https://open.spotify.com/album/0S0KGZnfBGSIssfF54WSJh,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2022-08-12,194087,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Blurred Lines,https://open.spotify.com/track/0n4bITAu0Y0nigrz3MFJMb,Blurred Lines (Deluxe),https://open.spotify.com/album/1eHyfkrIOVLGVnt5E4MD2j,"Robin Thicke, T.I., Pharrell Williams","https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP, https://open.spotify.com/artist/4OBJLual30L7gRl5UkeRcT, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2022-08-12,263826,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Born This Way,https://open.spotify.com/track/30XU4suKzCeoCK9YFzdufg,Born This Way (International Special Edition Version),https://open.spotify.com/album/6LY3AerY6KNGOPsNPL63Kk,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2023-01-03,260252,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Born To Be Yours,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,https://open.spotify.com/album/31J0UqxAkl9utyC0L59Mae,"Kygo, Imagine Dragons","https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4, https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q",2023-01-03,193320,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Break Free,https://open.spotify.com/track/12KUFSHFgT0XCoiSlvdQi4,My Everything (Deluxe),https://open.spotify.com/album/6EVYTRG1drKdO8OnIQBeEj,"Ariana Grande, Zedd","https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR, https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq",2022-08-12,214840,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Break Your Heart,https://open.spotify.com/track/7ElF5zxOwYP4qVSWVvse3W,The Rokstarr Hits Collection,https://open.spotify.com/album/0eGvq1J5Ke7VlLLOYIlY4k,Taio Cruz,https://open.spotify.com/artist/6MF9fzBmfXghAz953czmBC,2023-02-10,201546,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Breaking Me,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,https://open.spotify.com/album/3nBQlhUvErkw8DVpF47WAn,"Topic, A7S","https://open.spotify.com/artist/0u6GtibW46tFX7koQ6uNJZ, https://open.spotify.com/artist/5Wg2b4Mp42gicxEeDNawf7",2022-08-12,166793,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
California Gurls,https://open.spotify.com/track/6tS3XVuOyu10897O3ae7bi,Teenage Dream: The Complete Confection,https://open.spotify.com/album/5BvgP623rtvlc0HDcpzquz,"Katy Perry, Snoop Dogg","https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X, https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG",2023-01-03,234653,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Call Me Maybe,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO,Kiss,https://open.spotify.com/album/6SSSF9Y6MiPdQoxqBptrR2,Carly Rae Jepsen,https://open.spotify.com/artist/6sFIWsNpZYqfjUpaCgueju,2023-01-03,193400,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Call Me Maybe,https://open.spotify.com/track/3TGRqZ0a2l1LRblBkJoaDx,Kiss (Deluxe),https://open.spotify.com/album/29blfJv8AddJrjuG3DpE13,Carly Rae Jepsen,https://open.spotify.com/artist/6sFIWsNpZYqfjUpaCgueju,2022-08-12,193400,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Came Here for Love,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,Came Here for Love,https://open.spotify.com/album/22x1g0NEicPMxuEOXlGUw5,"Sigala, Ella Eyre","https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN, https://open.spotify.com/artist/66TrUkUZ3RM29dqeDQRgyA",2022-10-06,202999,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/album/40LbnfieVTWtHrK24WQeEB,Justin Timberlake,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,2023-01-03,236001,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/1WkMMavIMc4JZ8cfMmxHkI,TROLLS (Original Motion Picture Soundtrack),https://open.spotify.com/album/65ayND23IInUPHJKsaAqe7,Justin Timberlake,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,2022-08-12,237546,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
Classic,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg,MKTO,https://open.spotify.com/album/5IenxFp0vpnXBUxPcwJtbE,MKTO,https://open.spotify.com/artist/2l35CQqtYRh3d8ZIiBep4v,2023-05-18,175426,2022-09-23,Energetic tracks from the 2010s to boost your running session.,10s Pop Run
