track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Everything I Do) I Do It for You,https://open.spotify.com/track/5OdsEnTddoUEPAhXFGuNiK,(Everything I Do) I Do It for You,https://open.spotify.com/album/4O7Ts0WRq0v6SmMIjCitBQ,Heim Lawson,https://open.spotify.com/artist/1koR9l4VPWFv0WZTIyNSaK,2024-10-21,146653,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A Sky Full of Stars,https://open.spotify.com/track/25pt0oRs4Y8ZRXK6sdi8Pn,"VSQ Performs the Hits of 2014, Vol. 2",https://open.spotify.com/album/3kXPzEHhPKArQtzlQmPR9N,Vitamin String Quartet,https://open.spotify.com/artist/6MERXsiRbur2oJZFgYRDKz,2022-11-18,246200,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A Thousand Years,https://open.spotify.com/track/0E0xI4AgMNU7UkwBt3FCVN,The Piano Guys,https://open.spotify.com/album/6P2EwTc87RwLx2ANZVr1JY,The Piano Guys,https://open.spotify.com/artist/0jW6R8CVyVohuUJVcuweDI,2021-11-25,275973,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A whiter shade of pale,https://open.spotify.com/track/7gb7bAdUDArVuoyNh2F90F,A whiter shade of pale,https://open.spotify.com/album/7MfYvNk4UVEAZgkKZP05eA,Zach Flash,https://open.spotify.com/artist/245BfbwD5kOa5wFTd0Bl5w,2023-02-06,157874,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A Whole New World,https://open.spotify.com/track/0kQ0rvBDN3cT6ZIEDp1ryF,A Whole New World,https://open.spotify.com/album/6EMXsQS2TW8Nd0NjDg7XZ6,"Nicholas Yee, The Theorist","https://open.spotify.com/artist/06U7PNo4pPFgmTC2Yqr2Rx, https://open.spotify.com/artist/6N1GBr0koYYU0W59ECgg5u",2021-11-25,232507,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A Whole New World,https://open.spotify.com/track/5d9t0UyUemjI72NdD8zDD8,A Whole New World,https://open.spotify.com/album/7IcMPl3HJw4i0T6REI24hv,"Nicholas Yee, The Theorist","https://open.spotify.com/artist/06U7PNo4pPFgmTC2Yqr2Rx, https://open.spotify.com/artist/6N1GBr0koYYU0W59ECgg5u",2022-07-15,232507,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
A Whole New World,https://open.spotify.com/track/0Wr5xMDOdKaHW3ZRI7WRCb,A Whole New World,https://open.spotify.com/album/5WPgDPxl0wS58SbjbeuM7x,Robin Colt,https://open.spotify.com/artist/4vLD4ziTg1lKE9jSJfa4JH,2024-09-03,94462,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
Africa,https://open.spotify.com/track/3Kc0NNnkfVyNQbnOONWgeE,Africa,https://open.spotify.com/album/1wwzqz8EeieZrlEA6zkwd8,Lars Florence,https://open.spotify.com/artist/4ruYri05LUlpHAX2k9Pyo2,2024-07-23,208124,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
Ain't No Sunshine,https://open.spotify.com/track/6yLcsEgiCCn6gxVXtGCWQz,Cello Covers,https://open.spotify.com/album/1rhVOuaB488YSTGUl5GuvJ,Nicholas Yee,https://open.spotify.com/artist/06U7PNo4pPFgmTC2Yqr2Rx,2021-11-25,126426,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
All Alone on Christmas,https://open.spotify.com/track/2unlAFQCz1ePlJiPA7GUDb,All Alone on Christmas,https://open.spotify.com/album/5EcpnZGAYJ1w8s68bKQK00,The Piano Guys,https://open.spotify.com/artist/0jW6R8CVyVohuUJVcuweDI,2024-12-10,264000,2021-12-28,Chill to these laid-back classical covers. ,Chilled Classical Covers
