track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aay Lolo,https://open.spotify.com/track/1FQzFJMUdcqw9v2SK3uRGr,"Ghana special-Modern Highlife,Afro-sounds, Ghanaian & blues 1968-81",https://open.spotify.com/album/6zFfgnjXWVtbVGYKQT5wgW,The Barbecues,https://open.spotify.com/artist/78qlfsD6MuIyf7g2krns0Q,2019-08-09,228293,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Aaya Lolo,https://open.spotify.com/track/0xatU2C2OypO3VhdujMIjf,"Ghana Special: Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81",https://open.spotify.com/album/6Q7IHMtwm5rvoTuPL8lUkz,The Barbecues,https://open.spotify.com/artist/78qlfsD6MuIyf7g2krns0Q,2019-08-09,228293,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Aaya Lolo,https://open.spotify.com/track/5CsaF5j7ftgSDY6Px0msTR,"Ghana Special: Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81",https://open.spotify.com/album/7JxOC157mJOWGQmIpCv6YL,The Barbecues,https://open.spotify.com/artist/78qlfsD6MuIyf7g2krns0Q,2022-09-26,228293,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Africa Is Home,https://open.spotify.com/track/2ZOzTk3mHHYCktEFIIMPC9,Cry Laughter,https://open.spotify.com/album/0RRbMJomlvcqq74zyFg7JI,Joe Mensah,https://open.spotify.com/artist/6nXxAcUehTGROEbFtHlmFf,2019-08-09,536320,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Africa Is Home,https://open.spotify.com/track/5jh3f8fy8a335XYDyJ7x9R,Cry Laughter,https://open.spotify.com/album/0L0N20B9ZRD5M9rfrz83Nw,Joe Mensah,https://open.spotify.com/artist/6nXxAcUehTGROEbFtHlmFf,2019-08-09,536320,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Africa Is Home,https://open.spotify.com/track/6dhk1SvZFRECnpAs1D7a4o,Cry Laughter,https://open.spotify.com/album/7gErJQ1bmcxZdALOof56Yk,Joe Mensah,https://open.spotify.com/artist/6nXxAcUehTGROEbFtHlmFf,2022-09-26,536320,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Africa Will Be Great Again,https://open.spotify.com/track/3tByzh69xblgCQMxbCE2ZM,One People One World,https://open.spotify.com/album/4D4pbycsZl6eUNIeudPJON,Femi Kuti,https://open.spotify.com/artist/6kgrtA0dlnVpWB6zjpXrRb,2019-08-09,287013,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Africa Will Be Great Again,https://open.spotify.com/track/5g9OyUzyCsfXoXj8Rgdhzo,One People One World,https://open.spotify.com/album/46KJmojXzbfwKzoUCWXAF2,Femi Kuti,https://open.spotify.com/artist/6kgrtA0dlnVpWB6zjpXrRb,2022-09-26,287013,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
African Dialects,https://open.spotify.com/track/1hRzxcMFu232RXugU8WfiA,Nigeria 70 - Lagos Jump,https://open.spotify.com/album/1J6WYt07yaUEVY5Uq6eFrI,Peter King,https://open.spotify.com/artist/5FP5tCzBeZnOemocPb8bOo,2022-09-26,296493,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
African Dialects,https://open.spotify.com/track/5y9sTZ2UKkddohU5k4gccl,Nigeria 70 - Lagos Jump,https://open.spotify.com/album/3oMy0b5i9EbBUR02bYIKZv,Peter King,https://open.spotify.com/artist/5FP5tCzBeZnOemocPb8bOo,2019-08-09,296493,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
African Dialects,https://open.spotify.com/track/6wzaQuyl0USnmocC6MK5CD,Nigeria 70 - Lagos Jump,https://open.spotify.com/album/4b70sW0HimeoxeDa6Ugnv6,Peter King,https://open.spotify.com/artist/5FP5tCzBeZnOemocPb8bOo,2019-08-09,296493,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Afrofunk Revolution,https://open.spotify.com/track/4rlp9tyP0TSx0wvTaK92dv,IFÁ Afrobeat + Okwei V. Odili,https://open.spotify.com/album/2MV4gX4pZ0KSl8zOE5WKVQ,"IFÁ, Okwei V. Odili","https://open.spotify.com/artist/0fHVExoTqJ6HFt3p4l10R8, https://open.spotify.com/artist/7eAsGkJpYRgpHVXzW64YLn",2019-08-09,312160,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Afrofunk Revolution,https://open.spotify.com/track/4Syt5mkKGdgerYPEF619nR,IFÁ Afrobeat + Okwei V Odili,https://open.spotify.com/album/34HNh5WDJ3VBjWqztPb0U3,"IFÁ Afrobeat, Okwei Odili","https://open.spotify.com/artist/4pYEqZf2r4JE3umcqjaWTs, https://open.spotify.com/artist/5OdxK676ZaZCWKWcUGtomc",2019-08-09,312110,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Alabeke,https://open.spotify.com/track/51WXp19Xrhqk36KyqxWYgu,Alabeke,https://open.spotify.com/album/5Lq1mbNk3UoiYk0TVX0Zum,"Don Satch, and His Atomic Dance Band of Aba","https://open.spotify.com/artist/0DG4kQQrHB5rWwz1cQ0Rqu, https://open.spotify.com/artist/3zSsXf9i0QRMEErGzer7Di",2019-08-09,276453,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Asiko (In a Silent Mix) - Motor City Drum Ensemble Remix,https://open.spotify.com/track/6VJxaWAaMSKZsZNtZxpVan,Dekmantel 10 Years 10.2,https://open.spotify.com/album/1mkdFuyDtgISvmK1jHfquF,"Tony Allen, Motor City Drum Ensemble","https://open.spotify.com/artist/6JpZEemWmunccsrHXFUOgi, https://open.spotify.com/artist/4TlzX7s6kuZDtiBpsopcBf",2019-08-09,443989,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
Atomic Bomb - William Onyeabor vs. Hot Chip,https://open.spotify.com/track/6G2M6vvToPz12ghZpeJSGe,What?!,https://open.spotify.com/album/5K9nDeTEcoMBakMd7KvtCZ,"William Onyeabor, Hot Chip","https://open.spotify.com/artist/755pQSGUy6rtPrUCbnJTvi, https://open.spotify.com/artist/37uLId6Z5ZXCx19vuruvv5",2019-08-09,436236,2021-12-29,"From Fela Kuti to Antibalas, enjoy a collection of timeless Afrobeat music!",Afrobeat Essentials
