track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3 AM,https://open.spotify.com/track/5s2hpDWU8kssotugbMd1ho,Amor De Lejos,https://open.spotify.com/album/6yTpeJC36PW6nAflA8Njb7,"Los Primos del Este, Xavi","https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo, https://open.spotify.com/artist/3Me35AWHCGqW4sZ7bWWJt1",2024-08-08,188888,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
48 Horas,https://open.spotify.com/track/64LyZmq9ovBu6GrDOhtf2m,Me Ama Sin Temor,https://open.spotify.com/album/6hLommr7Wr5zxefGelqMT9,"Los Primos del Este, Grupo TMB","https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo, https://open.spotify.com/artist/3QknSu5Hr8QrEGl3rzQOPT",2024-08-08,201750,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Acceso,https://open.spotify.com/track/3toEJfSF3cXATcc7EfloDB,Acceso,https://open.spotify.com/album/67mqwsxgs23jexSjaNAYBJ,Los Primos del Este,https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo,2024-08-08,254827,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Atrapado,https://open.spotify.com/track/4g3twQI9tA1J3e5AL964a1,Amor De Lejos,https://open.spotify.com/album/6yTpeJC36PW6nAflA8Njb7,Los Primos del Este,https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo,2024-08-08,156000,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Baby (Version Norteña),https://open.spotify.com/track/6AK1tlnsm8q0R3xKmBZvG8,Baby (Version Norteña),https://open.spotify.com/album/6vMqBW93GIL1H4Y2Q9NdYK,"Los Primos del Este, Officialalex425","https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo, https://open.spotify.com/artist/2cmqbSrv0RSUeYRuWkqSiQ",2024-08-08,198639,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Bailando - Live,https://open.spotify.com/track/5vMpOQIbok4RhCSdQT5LSI,Bailando (Live),https://open.spotify.com/album/6Lkn484S5kgju6sHTZNkSP,"Kane Rodriguez, Los Primos del Este","https://open.spotify.com/artist/163DQlpiiNqxgn2m4WsD3e, https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo",2024-11-10,189867,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Bandido,https://open.spotify.com/track/7wgQC3zvKtEmOhzV7FnK37,Bandido,https://open.spotify.com/album/72dpueKPayWOlGcCgWr3g5,"Los Primos del Este, Oscar Ortiz","https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo, https://open.spotify.com/artist/0FvHxb8a4I0A2i8jKCsFei",2024-12-15,148088,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Beso - Spotify Singles,https://open.spotify.com/track/2Ik9ckKC3t566rQcW1A6aE,Beso - Spotify Singles,https://open.spotify.com/album/448r8kUAvwPVIjlxsSgkEs,Los Primos del Este,https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo,2024-08-24,143231,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Cappin Queens,https://open.spotify.com/track/6XdtEajEciLGTsQXel7kBi,PDE,https://open.spotify.com/album/1dyaVG9mr6sHveJI0RWaUT,Los Primos del Este,https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo,2024-08-08,140322,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
Capuchino,https://open.spotify.com/track/0bvE1KpvXwPTieXLaBgVaq,Capuchino,https://open.spotify.com/album/49KzaISNOQeZb7YvYASydw,Los Primos del Este,https://open.spotify.com/artist/5MEewKjCN4Dw20OFV2IGMo,2024-08-08,204799,2024-08-08,"This is Los Primos del Este. The essential tracks, all in one playlist.",This Is Los Primos del Este
