track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#Beautiful,https://open.spotify.com/track/1ahAuX3F6tDdNRfMdiLsv6,Me. I Am Mariah…The Elusive Chanteuse,https://open.spotify.com/album/6hGRm1piHNE0Xp7I5Guesy,"Mariah Carey, Miguel","https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK",2023-07-28,199946,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Against All Odds (Take A Look at Me Now) (feat. Westlife),https://open.spotify.com/track/2IyiRal9MIYZHDTqNKr6os,Rainbow: 25th Anniversary Expanded Edition,https://open.spotify.com/album/6yitEMT7G4qfIcV3jWXP8I,"Mariah Carey, Westlife","https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/5Z1CCuBsyhEHngq3U5IraY",2024-07-13,200223,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Against All Odds (Take A Look at Me Now) - Mariah Only,https://open.spotify.com/track/6PS1YRjdJ5Muakh2oh0UB2,Against All Odds (Take A Look at Me Now) EP,https://open.spotify.com/album/3Jx6tgsjoX2oL7vqfnb89j,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-07-28,201933,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
All I Live For - Extended Version,https://open.spotify.com/track/5DONusVYuZizlOE1Ieleot,Music Box: 30th Anniversary Edition,https://open.spotify.com/album/1GzBLltCCKsiIJM3T3AWj3,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-09-18,268359,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
All I Want for Christmas Is You,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,Merry Christmas,https://open.spotify.com/album/61ulfFSmmxMhc2wCdmdMkN,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-12-13,241106,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Always Be My Baby,https://open.spotify.com/track/2aBxt229cbLDOvtL7Xbb9x,Daydream,https://open.spotify.com/album/1ibYM4abQtSVQFQWvDSo4J,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-07-28,258133,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Angels Cry Remix - Remix,https://open.spotify.com/track/0TJRfA2MIIRd3tTDK9tPPf,Angels Cry Remix feat. Ne-Yo,https://open.spotify.com/album/3SxgnytOcu80ARVznoU6P0,"Mariah Carey, Ne-Yo","https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/21E3waRsmPlU7jZsS13rcj",2023-07-28,233746,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Anytime You Need a Friend,https://open.spotify.com/track/6tsBYvprVAntHx8rQLedqn,Music Box,https://open.spotify.com/album/5Mr8FpZP1DaLDxjbMD7GcR,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-10-10,265424,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Anytime You Need a Friend,https://open.spotify.com/track/0S8xKy1efKy3LvR53qe3Cq,Music Box,https://open.spotify.com/album/2NKxb7pk04CuZab5udkGUl,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-07-28,265466,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
Big Energy (feat. DJ Khaled) - Remix,https://open.spotify.com/track/4nmD4awtUUCC4AGETpUiuP,Big Energy (feat. DJ Khaled) [Remix],https://open.spotify.com/album/7yQ3QGLWN0YvBuImU7bVc3,"Latto, Mariah Carey, DJ Khaled","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP",2023-07-28,181665,2023-07-29,"This is Mariah Carey. The essential tracks, all in one playlist.",This Is Mariah Carey
