track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'S Wonderful,https://open.spotify.com/track/4tqGZzY8YmngfaTqUAHENj,Love Is Here To Stay,https://open.spotify.com/album/7dj3N9Ue8kXeMjXyxesD2t,"Tony Bennett, Diana Krall","https://open.spotify.com/artist/2lolQgalUvZDfp5vvVtTYV, https://open.spotify.com/artist/5z1VAFwT35EVvCp1XlZZuL",2022-01-18,170186,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
(I Left My Heart) In San Francisco,https://open.spotify.com/track/1bYItjcPRtxZs6Ir71O5RB,I Left My Heart In San Francisco,https://open.spotify.com/album/64CGgldzMUCxdkvmDb3OU7,Tony Bennett,https://open.spotify.com/artist/2lolQgalUvZDfp5vvVtTYV,2021-03-22,170960,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
(What A) Wonderful World,https://open.spotify.com/track/7jVBSPLSbL1jKVBDMXlRCx,A Valentine For You,https://open.spotify.com/album/5FKeAFzL4NPXdiySDoUyel,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2023-02-15,127186,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
(What A) Wonderful World,https://open.spotify.com/track/7N15WWy12QAMpGAh6QMAej,The Best of Sam Cooke,https://open.spotify.com/album/2Dpw2XUAsBvuNdNLarNzz8,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-07-01,129061,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
(What A) Wonderful World - Mono,https://open.spotify.com/track/7K99Vc7CcTIHI0C1VISKS0,Feelgood Klassiker,https://open.spotify.com/album/3E4WGUFoaa08YekZx2sNR9,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-11-08,128785,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Kiss To Build A Dream On,https://open.spotify.com/track/5PLUw46m8RDInYpxf3ddID,The Best Of The Decca Years Volume One: The Singer,https://open.spotify.com/album/1Xa31VhfS5VtLsQ1LLa39k,Louis Armstrong,https://open.spotify.com/artist/19eLuQmk9aCobbVDHc6eek,2021-03-22,182240,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Kiss To Build A Dream On - Single Version,https://open.spotify.com/track/5y8zb3grlQonjdqd27K39T,Satchmo Serenades,https://open.spotify.com/album/17fcllu2aPjrx4ZCm05jMc,Louis Armstrong,https://open.spotify.com/artist/19eLuQmk9aCobbVDHc6eek,2022-07-01,181493,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Love That Will Last,https://open.spotify.com/track/4bJbSERtCqK9D6DRUPMmMh,Renee Olstead,https://open.spotify.com/album/0xBTBaqqZd6Vnmp0tJ3g42,Renee Olstead,https://open.spotify.com/artist/19B0pJt4UEl3fUijGTRzxB,2021-03-22,212160,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Sunday Kind Of Love,https://open.spotify.com/track/0zGLlXbHlrAyBN1x6sY0rb,At Last!,https://open.spotify.com/album/7rd4PorIOPjPTy7qdUeeCt,Etta James,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb,2022-07-01,196133,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Sunday Kind Of Love - Single Version,https://open.spotify.com/track/2A6arq0CZXZZiwL4Wp6J2Y,At Last!,https://open.spotify.com/album/2pBhXw3Hi1hBf8FpAtE101,Etta James,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb,2021-03-22,198866,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
A Time For Love,https://open.spotify.com/track/6kkYQ0DI1ZMQyuqNGCcZ09,Surrender,https://open.spotify.com/album/06z8lYccAx5xmQJgyq5niq,Jane Monheit,https://open.spotify.com/artist/7rwI5cbw9cUKFVul2rZMiZ,2021-03-22,299213,2021-12-21,Big bands and tuxedos. The playlist for the wedding or just an elegant evening.,An Elegant Affair
