track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Don't Fear) The Reaper,https://open.spotify.com/track/5QTxFnGygVM4jFQiBovmRo,Agents Of Fortune,https://open.spotify.com/album/6C9WzlQANeoD0GW5B41YJt,Blue Öyster Cult,https://open.spotify.com/artist/00tVTdpEhQQw1bqdu8RCx2,2021-11-12,308120,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
(I Just) Died In Your Arms,https://open.spotify.com/track/0YPXkQthLWrhNGoKTbwCJ8,The Best Of Cutting Crew,https://open.spotify.com/album/6P6YSjfWz53suf41Bqt9BH,Cutting Crew,https://open.spotify.com/artist/3cniTumSiUysiPWXapGx1i,2021-11-12,278626,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
1999,https://open.spotify.com/track/2H7PHVdQ3mXqEHXcvclTB0,1999,https://open.spotify.com/album/3U1ht9EdWEI9nMvaqdQI67,Prince,https://open.spotify.com/artist/5a2EaR3hamoenG9rDuVn8j,2021-11-12,379266,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
867-5309 / Jenny,https://open.spotify.com/track/6iX1f3r7oUJnMbGgQ2gx1j,Tommy Tutone - 2,https://open.spotify.com/album/7aks5lgwJAdiZLN51UjkU1,Tommy Tutone,https://open.spotify.com/artist/1n2LWYgwtGp7EzDapUoniE,2021-11-12,226200,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
9 to 5,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,9 To 5 And Odd Jobs,https://open.spotify.com/album/64Ky1tqKPfwxhJs6msphWd,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2021-11-12,162466,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Toto IV,https://open.spotify.com/album/62U7xIHcID94o20Of5ea4D,TOTO,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,2021-11-12,295893,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
All Right Now,https://open.spotify.com/track/1gcESexgftSuLuML57Y69q,Fire And Water,https://open.spotify.com/album/1ydlm89JR8cV8VuSaNvHNL,Free,https://open.spotify.com/artist/2e53aHBQdCMKWqHDuyJsjC,2021-11-12,330643,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
All Right Now,https://open.spotify.com/track/7IhkWF9zpiYKlU7CxHxYT9,Fire And Water (Deluxe Edition),https://open.spotify.com/album/1hgW1wQNsca8iXUEmTFAUY,Free,https://open.spotify.com/artist/2e53aHBQdCMKWqHDuyJsjC,2021-11-12,332906,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
American Girl,https://open.spotify.com/track/7MRyJPksH3G2cXHN8UKYzP,Tom Petty & The Heartbreakers,https://open.spotify.com/album/6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2021-11-12,214733,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
American Pie,https://open.spotify.com/track/2QgWuCtBpNIpl5trmKCxRf,The Best Of Don McLean,https://open.spotify.com/album/20Y9wHWIxNFvqplgHmqmUl,Don McLean,https://open.spotify.com/artist/1gRNBaI4yn6wCCTvRhGWh8,2021-11-12,515866,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
And We Danced,https://open.spotify.com/track/5xkNd7kCRmjT2DxSAYVVyC,Super Hits,https://open.spotify.com/album/5Sh5gjCOggbEb2kMIFKHHo,The Hooters,https://open.spotify.com/artist/7uhvDINTTiD0XBrP9fquN1,2022-04-08,227760,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Any Way You Want It,https://open.spotify.com/track/71SvEDmsOwIWw1IozsZoMA,Departure,https://open.spotify.com/album/2OyVtIEp7O7a6o82DF4Ba5,Journey,https://open.spotify.com/artist/0rvjqX7ttXeg3mTy8Xscbt,2021-11-12,201693,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Baba O'Riley,https://open.spotify.com/track/3qiyyUfYe7CRYLucrPmulD,Who's Next (Deluxe Edition),https://open.spotify.com/album/5MqyhhHbT13zsloD3uHhlQ,The Who,https://open.spotify.com/artist/67ea9eGLXYMsO2eYQRui3w,2021-11-12,300400,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
"Baby, I Love Your Way",https://open.spotify.com/track/1Rvl8qsKJurfFTyWLBI9ib,The Best of Big Mountain,https://open.spotify.com/album/4QHFXQLRwZx5122InHluo5,Big Mountain,https://open.spotify.com/artist/0Jeckitay8SbvKwqAzWuYH,2021-11-12,249520,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
"Bad Case Of Loving You (Doctor, Doctor)",https://open.spotify.com/track/75zVpdjXwmy6SLr2hDnJYo,Secrets,https://open.spotify.com/album/4ztXLrIvvEBxJ6VcISGb2d,Robert Palmer,https://open.spotify.com/artist/530Sdm7eqqzWBdDmILMgnu,2022-06-29,192440,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Barracuda,https://open.spotify.com/track/4KfSdst7rW39C0sfhArdrz,Little Queen,https://open.spotify.com/album/1LaeNhiUpL3X6N0LcFvuDF,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2021-11-12,261933,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Beast Of Burden - Remastered 1994,https://open.spotify.com/track/77oU2rjC5XbjQfNe3bD6so,Some Girls,https://open.spotify.com/album/1Jv2AqzhgsduUik2p4k3cS,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2021-11-12,265173,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
Because the Night,https://open.spotify.com/track/77XlfkvXtMwppbEU5sku97,Easter,https://open.spotify.com/album/6dx7saKYTu93wHcCuDSvUH,Patti Smith,https://open.spotify.com/artist/0vYkHhJ48Bs3jWcvZXvOrP,2021-11-12,205386,2021-12-21,A soundtrack to fuel your good mood while on the road.,Classic Road Trip Songs
