track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A New Error,https://open.spotify.com/track/6OGRM4MAOlyOdhHuX0OJ6P,Moderat (Deluxe Version),https://open.spotify.com/album/1FAgdEJ056QYPVEP755mE3,Moderat,https://open.spotify.com/artist/2exkZbmNqMKnT8LRWuxWgy,2013-06-07,367306,2021-12-21,,POST
Ache,https://open.spotify.com/track/0ycyU8f8WI928fIWSqLKlg,Muses & Excuses,https://open.spotify.com/album/6BbGsH9dwF9BZFxrEDg6xA,"Thirty Spokes, Cheyenne Marie Mize","https://open.spotify.com/artist/1tqNyTGvpObEZe7mrNfSf9, https://open.spotify.com/artist/5GqSLrKrvXqNQEjJfEYyg3",2013-06-07,250426,2021-12-21,,POST
Ain't Fair,https://open.spotify.com/track/5HGGY6h7dPTx7377cpsOZy,Get Deap! EP,https://open.spotify.com/album/2xMmN0zsiGvG6M847oIPyn,Deap Vally,https://open.spotify.com/artist/1NsvfeRzexfHjhUGqWrULl,2013-06-07,176573,2021-12-21,,POST
Altered Ego,https://open.spotify.com/track/2PLrNMZfxoe799PYCMir7u,Altered Ego EP,https://open.spotify.com/album/4fbg1vlZ3XeFc1lfTfNYfb,Floorplan,https://open.spotify.com/artist/0RBnTX5xoVa1bDYt9Qbies,2013-06-07,440000,2021-12-21,,POST
Bay Of Skaill,https://open.spotify.com/track/1wU8wVNHj6dLThLtzF0B90,Orkney: Symphony Of The Magnetic North,https://open.spotify.com/album/2sO3ITzbEmALfoRLTQOhQk,The Magnetic North,https://open.spotify.com/artist/7kDENNLAOgnizz0fgUB6PX,2013-06-07,289146,2021-12-21,,POST
Benediction,https://open.spotify.com/track/1fQcNoxSkB8jZn3fbSZd24,Build Me Up,https://open.spotify.com/album/7d6F3wNa6UqrsPHE0YPrV4,Raffertie,https://open.spotify.com/artist/5UExdZdyiChMTvMm0nATlp,2013-06-07,215008,2021-12-21,,POST
Betty Corrigall,https://open.spotify.com/track/2hqlTy6qjYfIyEav2Bts5C,Orkney: Symphony Of The Magnetic North,https://open.spotify.com/album/2sO3ITzbEmALfoRLTQOhQk,The Magnetic North,https://open.spotify.com/artist/7kDENNLAOgnizz0fgUB6PX,2013-06-07,188466,2021-12-21,,POST
Build Me Up,https://open.spotify.com/track/7ztgoEN6prk2CRZcZ8fACR,Build Me Up,https://open.spotify.com/album/7d6F3wNa6UqrsPHE0YPrV4,Raffertie,https://open.spotify.com/artist/5UExdZdyiChMTvMm0nATlp,2013-06-07,185000,2021-12-21,,POST
Call Me in the Afternoon,https://open.spotify.com/track/6MYM316fEnoXjG93Ga3l1L,Dark Eyes,https://open.spotify.com/album/61f3wyDLcmz4Red83KWaAG,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2013-06-07,183906,2021-12-21,,POST
Careless Woman,https://open.spotify.com/track/2NKefbyaKdUVCYJLAlaw50,Careless Woman,https://open.spotify.com/album/4x6OM54B2dPWbj5r4iYot3,Tythe,https://open.spotify.com/artist/3iul5MO9XpmV7E2G9uVoER,2013-06-07,318213,2021-12-21,,POST
Colours to Life,https://open.spotify.com/track/5NM5JuRUbMH5pNf82o6UZ7,Colours to Life,https://open.spotify.com/album/3BHnYX23pp5jReGw1AGwLr,Temples,https://open.spotify.com/artist/4ogwGU9VPWrnVBs1GEwZVV,2013-06-07,316112,2021-12-21,,POST
Destroyer,https://open.spotify.com/track/48nTLbUtQ0Csvyr6Rscyt2,Dead Ends,https://open.spotify.com/album/7zaQnKMpvdFcuSFBBY6qnr,The Rumour Said Fire,https://open.spotify.com/artist/6WwzrdpJKQcGbMpHJfSTWj,2013-06-07,335453,2021-12-21,,POST
Die Fighting,https://open.spotify.com/track/2CdKvgNRJNJW9GUNnYJjUm,Force & Matter,https://open.spotify.com/album/5SpDOeXUwACtQVpvBjGxN9,Foam Lake,https://open.spotify.com/artist/4fdfzUkkOlbqlVZ4eJYfGw,2013-06-07,197226,2021-12-21,,POST
End Of The World,https://open.spotify.com/track/7xJVgULr1O0ZESSP7Mtz4l,Get Deap! EP,https://open.spotify.com/album/2xMmN0zsiGvG6M847oIPyn,Deap Vally,https://open.spotify.com/artist/1NsvfeRzexfHjhUGqWrULl,2013-06-07,272186,2021-12-21,,POST
Festival - Radio Edit,https://open.spotify.com/track/7Dtl25EYWPTXeRDUvEOJUP,Festival,https://open.spotify.com/album/6QtABY6mqxKeE4SCsTGeER,Victoria and Jacob,https://open.spotify.com/artist/6ws4rEil3pTlEKQL6hdUMt,2013-06-07,202619,2021-12-21,,POST
Force and Matter,https://open.spotify.com/track/1TlLslThkHEYRv0El6yJgS,Force & Matter,https://open.spotify.com/album/5SpDOeXUwACtQVpvBjGxN9,Foam Lake,https://open.spotify.com/artist/4fdfzUkkOlbqlVZ4eJYfGw,2013-06-07,199213,2021-12-21,,POST
Full Circle,https://open.spotify.com/track/682Yji3o5swGYXNUOIl5Ah,Dark Eyes,https://open.spotify.com/album/61f3wyDLcmz4Red83KWaAG,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2013-06-07,182240,2021-12-21,,POST
Gonna Make My Own Money,https://open.spotify.com/track/51Iu8MoVeHIbGv69yk7vha,1234,https://open.spotify.com/album/2gSpNhhfB6XUz5SsxquEln,Deap Vally,https://open.spotify.com/artist/1NsvfeRzexfHjhUGqWrULl,2013-06-07,153937,2021-12-21,,POST
Good Man,https://open.spotify.com/track/14F0wusOUa115ZKxzDSExM,Satellite People EP,https://open.spotify.com/album/5o6ega0gitnhkYCcTzzuZe,Glimmermen,https://open.spotify.com/artist/3WZv5ZbjwmA8Crda1tNqFF,2013-06-07,270255,2021-12-21,,POST
Hi Life,https://open.spotify.com/track/3HOeCVPb0C9jRCvSNa1ZS7,Orkney: Symphony Of The Magnetic North,https://open.spotify.com/album/2sO3ITzbEmALfoRLTQOhQk,The Magnetic North,https://open.spotify.com/artist/7kDENNLAOgnizz0fgUB6PX,2013-06-07,268146,2021-12-21,,POST
King of the Skies,https://open.spotify.com/track/39stxXWaixIA5u3jFDLVox,The Breuddwydion Project,https://open.spotify.com/album/6lyqkpobKPFDjAYvrMZ435,Zervas & Pepper,https://open.spotify.com/artist/2lFC8l5L6rI3pFIUMYqgBa,2013-06-07,241840,2021-12-21,,POST
Lies,https://open.spotify.com/track/7tKvXqCJAtNlwVXuj9hnac,Lies,https://open.spotify.com/album/7Dt4a2UhLjFPMWCJZsSPgt,Deap Vally,https://open.spotify.com/artist/1NsvfeRzexfHjhUGqWrULl,2013-06-07,184813,2021-12-21,,POST
Lucky Radio,https://open.spotify.com/track/4r2ICJBwicAMvjWVzaRa2B,Acid Jazz: Collection Three,https://open.spotify.com/album/3B43xFkukDCqxcqqD0dfKQ,Samuel Purdey,https://open.spotify.com/artist/091X0cjQWH2gYl5ky87kQB,2013-06-07,236426,2021-12-21,,POST
Moon Stream,https://open.spotify.com/track/0rg3MVdNOsWrT4lzbhKaYl,Dead Ends,https://open.spotify.com/album/7zaQnKMpvdFcuSFBBY6qnr,The Rumour Said Fire,https://open.spotify.com/artist/6WwzrdpJKQcGbMpHJfSTWj,2013-06-07,231200,2021-12-21,,POST
No More Losing the War,https://open.spotify.com/track/30JU9jFQmoLzoiCNxoTAeE,Dark Eyes,https://open.spotify.com/album/61f3wyDLcmz4Red83KWaAG,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2013-06-07,237146,2021-12-21,,POST
One Track Mind,https://open.spotify.com/track/28NH3wEdeOhOdujr4Rk2EL,Mass Appeal,https://open.spotify.com/album/0vJyIE3HSa2hcS46AIw7dp,Raffertie,https://open.spotify.com/artist/5UExdZdyiChMTvMm0nATlp,2013-06-07,621658,2021-12-21,,POST
Pendulum,https://open.spotify.com/track/3h5mswXA3LSBIybgL30uYA,Pendulum,https://open.spotify.com/album/2xem2ryzvfyF8NeWVWmUfn,Pure Bathing Culture,https://open.spotify.com/artist/4WrK3qZXMjfwl0dQj09QSD,2013-06-07,237582,2021-12-21,,POST
She Wants to Know,https://open.spotify.com/track/67yKn8Ouxo6nVQND5CyIJe,Dark Eyes,https://open.spotify.com/album/61f3wyDLcmz4Red83KWaAG,Half Moon Run,https://open.spotify.com/artist/3ceQN2NVlLg1hgTzljDE4n,2013-06-07,251666,2021-12-21,,POST
Staying Alive,https://open.spotify.com/track/1n5Vpe4BjOXdjJExGBfzsL,Enjoy The Company,https://open.spotify.com/album/2GiP4Rl8UkIUuMVfSr6cD4,The Whigs,https://open.spotify.com/artist/62gHwaZEtHenaB124IuOW8,2013-06-07,495586,2021-12-21,,POST
Stromness,https://open.spotify.com/track/0OCXV3HaicYzlJnkynMnon,Orkney: Symphony Of The Magnetic North,https://open.spotify.com/album/2sO3ITzbEmALfoRLTQOhQk,The Magnetic North,https://open.spotify.com/artist/7kDENNLAOgnizz0fgUB6PX,2013-06-07,76653,2021-12-21,,POST
Séance,https://open.spotify.com/track/5RvRLNEVyYXEvKPsHsnf51,Dead Ends,https://open.spotify.com/album/7zaQnKMpvdFcuSFBBY6qnr,The Rumour Said Fire,https://open.spotify.com/artist/6WwzrdpJKQcGbMpHJfSTWj,2013-06-07,238693,2021-12-21,,POST
The Lion,https://open.spotify.com/track/4KSWqcLeYmnbzHjTCe39NK,Beads,https://open.spotify.com/album/4QXQtk2tTC3iaZJTytMDga,The Migrant,https://open.spotify.com/artist/13hjZzAush5gyfkSNWDdCd,2013-06-07,336653,2021-12-21,,POST
The Load,https://open.spotify.com/track/626LHjvlbmTNrpwS9wcyLa,The Load,https://open.spotify.com/album/7xCJjAjqOWauW5TLe6t9jz,Barbarossa,https://open.spotify.com/artist/2P9E82N4cW2AmY2IXjq0C2,2013-06-07,220675,2021-12-21,,POST
This Time,https://open.spotify.com/track/1DFf22wAhURrEt5boeKYkf,Australia 2013 EP,https://open.spotify.com/album/7vyi0Q11N3dKNm3vUERkLy,The New Mendicants,https://open.spotify.com/artist/5x3OulmmMZoHdhOoQaNyP5,2013-06-07,180294,2021-12-21,,POST
True Hearts,https://open.spotify.com/track/57B5lp7kSs3ygoD4MYnkS2,Force & Matter,https://open.spotify.com/album/5SpDOeXUwACtQVpvBjGxN9,Foam Lake,https://open.spotify.com/artist/4fdfzUkkOlbqlVZ4eJYfGw,2013-06-07,220880,2021-12-21,,POST
