track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Take These) Chains,https://open.spotify.com/track/3fV1eQ8KNKGF18SYY6UYIr,Screaming For Vengeance (Expanded Edition),https://open.spotify.com/album/55MZQrenomrTq0aQneC7Pi,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-10-21,185120,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
A Touch of Evil,https://open.spotify.com/track/08hn5vq1XnVmVQI4mfzsXa,Painkiller,https://open.spotify.com/album/7LgrhuKnAXpNEv8qzcVd2t,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,344400,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
All Guns Blazing,https://open.spotify.com/track/2Ip7WDoKDeVGnWsnOCzinV,Painkiller,https://open.spotify.com/album/7LgrhuKnAXpNEv8qzcVd2t,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,237266,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
Angel,https://open.spotify.com/track/0HSqXHUdHUbDjWxYIClohv,Angel Of Retribution,https://open.spotify.com/album/12rTdEhRhwPpV0XJvZW9u1,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,264200,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
As God is my Witness,https://open.spotify.com/track/0Ppw2ttPYrzMVbwJbyfZRL,Invincible Shield (Deluxe Edition),https://open.spotify.com/album/0SgF4c7VeFBoATEdpTvgG8,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2024-03-09,276480,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
Before the Dawn,https://open.spotify.com/track/29KPwkhfGpRkrL57TmFbDE,Killing Machine,https://open.spotify.com/album/5Ud4v6Y2UC3uNeTdVssXj0,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,203066,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
Beginning of the End,https://open.spotify.com/track/09cqmjncNzPyHdSxj69fQw,Redeemer of Souls (Deluxe),https://open.spotify.com/album/0RIfXMHvRpLqHsZ0FZE3mS,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,307586,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
"Better by You, Better Than Me",https://open.spotify.com/track/0GpBFY4Mb7fZVyQgaWirNG,Stained Class,https://open.spotify.com/album/0v6FGuCgvRotTNL1KoX297,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,202600,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
Between the Hammer & the Anvil,https://open.spotify.com/track/3DfE7Ysl7H40yDbGFSuzPU,Painkiller,https://open.spotify.com/album/7LgrhuKnAXpNEv8qzcVd2t,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-06-03,289040,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
Beyond the Realms of Death,https://open.spotify.com/track/3Rtv6zRNKpeSygXoaF9kCm,Stained Class,https://open.spotify.com/album/0v6FGuCgvRotTNL1KoX297,Judas Priest,https://open.spotify.com/artist/2tRsMl4eGxwoNabM08Dm4I,2022-05-30,409800,2022-05-31,"This is Judas Priest. The essential tracks, all in one playlist.",This Is Judas Priest
