track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10 Préludes, Op. 23: No. 10 in G-Flat Major - Live",https://open.spotify.com/track/6JPzlzHHdqIdmu28qBHdGF,"Benjamin Moser (Edition Ruhr Piano Festival, Vol. 28) [Live]",https://open.spotify.com/album/3m870YM1LlhKj1bQSxRM6c,"Sergei Rachmaninoff, Benjamin Moser","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/6hTXiN5dASj944xDdlpRVV",2023-07-04,204986,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",https://open.spotify.com/track/06emSBtL6jcUXcjVlayUHl,"Rachmaninoff: 12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",https://open.spotify.com/album/3BZO2AAzTm2p9R9xmLvucs,"Sergei Rachmaninoff, Sergei Babayan","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/79gBfLMlUJNdcXv1nc33oK",2023-07-04,181693,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"2 Aquarelles: Lento, ma non troppo",https://open.spotify.com/track/5TtmI9sfXw4VXco0PE21mV,"ENGLISH STRING MINIATURES, Vol. 4",https://open.spotify.com/album/3aHnqYoeNpy7hjqqSoEhcQ,"Frederick Delius, Royal Northern Sinfonia, David Lloyd-Jones","https://open.spotify.com/artist/65YhYi4Fz5Ibgq7ueev2Rm, https://open.spotify.com/artist/7BFFr4BUABKAorAN43APPd, https://open.spotify.com/artist/3VWrnOYO3VBCE9MAleAQM4",2023-07-04,132120,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
3 Spirituals for Orchestra: No. 2. Kum Bab Yah,https://open.spotify.com/track/6y1FgcqMY76hCk9qLxUuy4,Hailstork: Orchestral Music,https://open.spotify.com/album/0aTrZGatAonxNcilMeXZ59,"Adolphus Hailstork, Virginia Symphony Orchestra, Joann Falletta","https://open.spotify.com/artist/3z8CWLkgblFxhhDrPMfAZC, https://open.spotify.com/artist/0KITXSblhUOftKpIno4cL9, https://open.spotify.com/artist/4XNYbiwP1fToWVyvNPTMMK",2023-07-04,170213,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"3 Visions: No. 2, Summerland",https://open.spotify.com/track/1XJMRdFSgkrmw2cXLJOD0b,Citizen,https://open.spotify.com/album/6CynnUMIeho0HuHG8EFDKE,"William Grant Still, Bruce Levingston","https://open.spotify.com/artist/0KkJoXozXmbRdmpy7zCmYA, https://open.spotify.com/artist/7wJT2nMGzUmQQLSIHbDaXU",2023-07-04,293520,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"6 Impromptus, Op. 5: Impromptu VI",https://open.spotify.com/track/1juisCcrVdwoLbDWyVvNrX,Sibelius,https://open.spotify.com/album/4lNwSgAyaE91u37nrQcRFe,"Jean Sibelius, Leif Ove Andsnes","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/7J9Fo9dMjGNYY8usNMietL",2023-07-04,369026,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
A Little Book of Hours: VI. Singing Sun,https://open.spotify.com/track/06vaPTVwFkFxCzmJDXlfx5,Piano Icons for the 21st Century,https://open.spotify.com/album/70x50TbjZqrTpn8iBHvSEs,"Peter Sculthorpe, Elena Riu","https://open.spotify.com/artist/31rgljsVrzeRFFnJXOYq5J, https://open.spotify.com/artist/2Jhg4utIpCsER3JKSUnF7F",2023-07-04,103600,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"Adagio in E Major, K. 261",https://open.spotify.com/track/59BQznVRJUydDnXEvgtdbC,Mozart: Violin Concertos Nos. 1-5,https://open.spotify.com/album/4MoBHLn1hpbGeuCBSjkWdC,"Wolfgang Amadeus Mozart, Benjamin Schmid, Mozarteum Orchestra Salzburg, Hans Graf","https://open.spotify.com/artist/4NJhFmfw43RLBLjQvxDuRS, https://open.spotify.com/artist/05jJGafjOt4l63sy3c1m8h, https://open.spotify.com/artist/7m5yQHpGKbm9YHcUdrZElN, https://open.spotify.com/artist/61QRbGcgOYOud7f4YGzofV",2023-07-04,462333,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
Africa: Land of Romance,https://open.spotify.com/track/2YCoiO4O1nN7e01t56FlAp,Still: Afro-American Symphony,https://open.spotify.com/album/6WeAFg5AUjMi1NkuvCi0Ey,"William Grant Still, Fort Smith Symphony, John Jeter","https://open.spotify.com/artist/0KkJoXozXmbRdmpy7zCmYA, https://open.spotify.com/artist/2RF1pwxVSPHMVoOpSiscAE, https://open.spotify.com/artist/3R8JNp3hUoSjDI0OMGt6VN",2023-07-04,419573,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
"Antiche danze ed arie per liuto, Suite No. 3, P. 172: I. Italiana. Andantino",https://open.spotify.com/track/3pQCRKRbApGrjEpj1r4BKA,"Respighi: Antiche danze ed arie per liuto, Suite No. 3, P. 172: I. Italiana. Andantino",https://open.spotify.com/album/2nC71ZQwT1MZx3lNNy4UPq,"Ottorino Respighi, Filarmonica della Scala, Riccardo Chailly","https://open.spotify.com/artist/7KkUirCiJZhgRN3NbgG98L, https://open.spotify.com/artist/50M4HDvsvjxF5BYChgubmq, https://open.spotify.com/artist/4Kjr1MPMUfuH3QKXtAljNy",2023-07-04,194160,2023-09-27,Encuentra la calma escuchando música clásica.,Música Clásica Serena
