track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Blue Night,https://open.spotify.com/track/0Xbbyit5BaEz3h6CxjJgi5,Old Waltzes,https://open.spotify.com/album/7gd7MTpo7Nv53gqQNdHyhQ,"Vasiliy Agapkin, Nikolai Nazarov, Отдельный показательный оркестр Министерства обороны СССР","https://open.spotify.com/artist/5xAAO5gXf498L7tV7RYQiB, https://open.spotify.com/artist/0WhSV333SHP0ey8DWzHgv0, https://open.spotify.com/artist/6WOPNeO16gcTIbpmXPCR56",2024-10-04,186240,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
Bridge of Death,https://open.spotify.com/track/5VwxuwHdpY19gZvyA7TlyU,Chernobyl (Music from the Original TV Series),https://open.spotify.com/album/5q53mBxAsq77kK9aCHcAtZ,Hildur Guðnadóttir,https://open.spotify.com/artist/2lD1D6eEh7xQdBtnl2Ik7Y,2021-10-18,284052,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
"Carmina Burana / Fortuna Imperatrix Mundi: ""O Fortuna""",https://open.spotify.com/track/47J2TBfDpGQUfHkErP78Tw,Orff: Carmina Burana,https://open.spotify.com/album/4L7SIEExpB90YxLI9YqWng,"Carl Orff, Brighton Festival Chorus, Royal Philharmonic Orchestra, Antal Doráti","https://open.spotify.com/artist/4LXxsm5BF85PWnQ1dUDAze, https://open.spotify.com/artist/3zh9WYEWEgwgryx70COfMY, https://open.spotify.com/artist/0MvSBMGRQJY3mRwIbJsqF1, https://open.spotify.com/artist/3kBrUZAp2FVhkN5bcTu0QL",2021-10-18,143466,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
Conga-Line in Hell,https://open.spotify.com/track/0lPRXWE5c5o7afLP6qmAkj,"Chamber Music (Latin American) - Aguila, M. Del / Marquez, A. / Nancarrow, C. (Conga-Line in Hell - Modern Classics From Latin America)",https://open.spotify.com/album/6WAtGJuZwlTNiQAXgVVsoH,"Miguel del Aguila, Camerata de las Américas, Duane Cochran, Joel Sachs","https://open.spotify.com/artist/5Rrf8ZPb2hwghYPc3z6uIa, https://open.spotify.com/artist/4mseZDhWBz9KoK5mgfI7Eo, https://open.spotify.com/artist/5lWoAtx4gvQGQxomsmR6vR, https://open.spotify.com/artist/0NY2cLW0CyHYsMz1i8lP0x",2021-10-18,706093,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
"Danse Macabre, Op. 40, R.171",https://open.spotify.com/track/4PRnYCH5hoxypKVcOBvx3a,Danse Macabre,https://open.spotify.com/album/2hRaFLIC2ge5ZDoThJZaMU,"Camille Saint-Saëns, Orchestre Symphonique de Montréal, Andrew Wan, Kent Nagano","https://open.spotify.com/artist/436sYg6CZhNefQJogaXeK0, https://open.spotify.com/artist/4AcXapei4U7xnWecv9AEBd, https://open.spotify.com/artist/5uzHTiIlBm52CfvHki0BXF, https://open.spotify.com/artist/3JzgNB1Kzlc17zuSzrC51x",2021-10-18,442693,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
Der Vampyr (The Vampire): Overture,https://open.spotify.com/track/796YtUbIEYz7QWpZBItI0C,Marschner: Der Vampyr,https://open.spotify.com/album/16jwLaBjYmq3065SxXOKx0,"Heinrich Marschner, Markus Marquardt, Regina Klepper, Jonas Kaufmann, Franz Hawlata, Yoo-Chang Nah, Anke Hoffmann, Heinz Heidbüchel, Kay Immer, Franz Gerihsen, Josef Otten, Marietta Schwittay-Niedzwicki, Dirk Schortemeier, Thomas Dewald, Cologne Radio Chorus, Cologne Radio Orchestra, Helmut Froschauer","https://open.spotify.com/artist/1jsEtCJBlpg64ilWwNXtqB, https://open.spotify.com/artist/6LIdVWmnQAnIGW72xptHBh, https://open.spotify.com/artist/04qNmmYr7Ecc7mnXr5ZQzt, https://open.spotify.com/artist/2OHnFY58Dg8c2SC2PtootB, https://open.spotify.com/artist/4pFLiViBBpbh5vDZ4BGcpI, https://open.spotify.com/artist/6hhJdZUyfU1WcMfAHmmAss, https://open.spotify.com/artist/6B03hJVbpio3HOITvoB3Rm, https://open.spotify.com/artist/36t0iALIX3T64ZcqVrwFuY, https://open.spotify.com/artist/1jxMZaXP6H3WR6MICQcwmq, https://open.spotify.com/artist/51PDhcTROES8S4Wn6WDqc5, https://open.spotify.com/artist/358L8VffH7b5smYxCHXKvH, https://open.spotify.com/artist/2mSN3dkw2AgceXo2jwqSG3, https://open.spotify.com/artist/1RUmhCPkytUWHHedS5oNue, https://open.spotify.com/artist/0wl2qETjGVbUlXrpKY0xjB, https://open.spotify.com/artist/6qdKc54s4WwDLWPE9ykjFF, https://open.spotify.com/artist/3xqXZ0PnHWiI2UCano2EcI, https://open.spotify.com/artist/172Encqfd2ZhWAleNg1gbO",2021-10-18,468000,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
"Die Walkure, Act III: Ride of the Valkyries",https://open.spotify.com/track/2e8MxBgVWMSQmxb2zcuCoq,"Wagner, R.: Orchestral Music From Operas",https://open.spotify.com/album/16jEL1Jt4EaYVLV7TzOCPS,"Richard Wagner, Budapest Symphony Orchestra, György Lehel","https://open.spotify.com/artist/1C1x4MVkql8AiABuTw6DgE, https://open.spotify.com/artist/4yrzlxPNm4ulLRpn5wmEAX, https://open.spotify.com/artist/5Veude8V6p7YxBNIQld13F",2021-10-18,325000,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
"Don Giovanni, K.527 / Act 2: ""Don Giovanni, a cenar teco m'invitasti""",https://open.spotify.com/track/6Gwe5OirRoZKyWANGWG90D,Mozart: Don Giovanni (Highlights),https://open.spotify.com/album/1VCTLunPX4oRqRIa6sWWlq,"Wolfgang Amadeus Mozart, Robert Lloyd, Thomas Allen, Simone Alaimo, Ambrosian Opera Chorus, Academy of St. Martin in the Fields, Sir Neville Marriner","https://open.spotify.com/artist/4NJhFmfw43RLBLjQvxDuRS, https://open.spotify.com/artist/50QMTmQ1XZm05UovMrGL4o, https://open.spotify.com/artist/2SFBZgfO2H1nVSgjxzJLUy, https://open.spotify.com/artist/7LDy5jDmVcCgvqz6NqUupK, https://open.spotify.com/artist/5qBpXwutwmD9MBTNXkT4JZ, https://open.spotify.com/artist/77CaCn32H4mOMQA7UElzfF, https://open.spotify.com/artist/6NUhQz7eAEsZvjEHTKHux9",2021-10-18,397986,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
Dracula- The Beginning,https://open.spotify.com/track/00De7REGurYkmfrKAh6CU1,Bram Stoker's Dracula: Original Motion Picture Soundtrack,https://open.spotify.com/album/4WDRuinnAhb1taYx3RNAxr,Wojciech Kilar,https://open.spotify.com/artist/6McH9ZlRL24gW6Bt4fpqad,2021-10-18,400866,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
Every 27 Years,https://open.spotify.com/track/2oZBR0rdkFfgkyQ4lVShfd,IT (Original Motion Picture Soundtrack),https://open.spotify.com/album/5tVCAKqFXuBvDMO5Jh3dZF,Benjamin Wallfisch,https://open.spotify.com/artist/2xOp0rCDPAmYqnL2UFbaDY,2021-10-18,156853,2021-12-21,A spine-chilling selection of classical favourites and supernatural soundtracks.,Classical Halloween
