track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Tis The Season,https://open.spotify.com/track/2GYGyoycqE3cvyYep05SLn,'Tis The Season,https://open.spotify.com/album/0kkFJA74Vi5srbSQS6zUhe,The Reklaws,https://open.spotify.com/artist/37lYaYPWOHjKXBD33S6LNv,2024-12-06,190766,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
A Winter Wonderland,https://open.spotify.com/track/3TdTi9r2kol4WGzz4b1blG,A Winter Wonderland,https://open.spotify.com/album/2Q3obqeUIIisZoav5mcW70,Tenille Arts,https://open.spotify.com/artist/0gSAxSvAApQc71cTpoXDFu,2022-12-16,227748,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
A Winter Wonderland,https://open.spotify.com/track/4Jg17t8vuAYi2hr0N250ei,A Winter Wonderland,https://open.spotify.com/album/79zxqDwDXxoaachqEr7NDh,Tenille Arts,https://open.spotify.com/artist/0gSAxSvAApQc71cTpoXDFu,2022-12-16,227748,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
A Winter Wonderland,https://open.spotify.com/track/4nAUnmAleft0hDpqmdu3FR,A Winter Wonderland,https://open.spotify.com/album/69ZuHdZChWsNWYbOjY0aGl,Tenille Arts,https://open.spotify.com/artist/0gSAxSvAApQc71cTpoXDFu,2021-12-16,227748,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want For Christmas,https://open.spotify.com/track/2FPFSnekLjOKZ61X7jYaGM,All I Want For Christmas,https://open.spotify.com/album/3nfEsZpJwyLq0lYp2uhDRi,Julia Cole,https://open.spotify.com/artist/48rpE75ZIsnfNFyojfYene,2022-12-09,245168,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want for Christmas is a Cowboy,https://open.spotify.com/track/3LelA67J3InQRCvUnyHomd,Blue Christmas ...duh,https://open.spotify.com/album/2jAxdB4oHVxoEnqoEYbcOl,Megan Moroney,https://open.spotify.com/artist/5Ppie0uPnbnvGBYRwYmlt0,2024-11-01,197319,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want for Christmas Is a Real Good Tan,https://open.spotify.com/track/0egTGRlqVWQ4dWnzNA1Y9p,All I Want For Christmas Is A Real Good Tan (Deluxe Version),https://open.spotify.com/album/5hEtcVsLeRvUurcpMyhtUN,Kenny Chesney,https://open.spotify.com/artist/3grHWM9bx2E9vwJCdlRv9O,2024-12-13,277889,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want for Christmas Is a Real Good Tan,https://open.spotify.com/track/0la64DF1pXfSU0Ff6EH8Cr,All I Want For Christmas Is A Real Good Tan,https://open.spotify.com/album/4vLpAl3eThYWwJCX0Ru3DD,Kenny Chesney,https://open.spotify.com/artist/3grHWM9bx2E9vwJCdlRv9O,2021-12-16,278000,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want for Christmas Is You,https://open.spotify.com/track/43IPpuDIrY2PIe43mreKty,All I Want for Christmas Is You,https://open.spotify.com/album/3SovtaTjNB73Wm0963PqkX,Brooke Moriber,https://open.spotify.com/artist/5EVT7zUfk97zmNleljnavR,2022-10-14,265537,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
All I Want for Christmas is You,https://open.spotify.com/track/5a6Nppm9XECvayvkbMDUlU,All I Want for Christmas is You,https://open.spotify.com/album/2WXAEtkrhikD1eDUP1sXFP,Morgan Evans,https://open.spotify.com/artist/6fzQ81ouajOEFqCIB9VwrS,2021-12-16,178235,2021-12-21,Celebrate the Holiday Season with your favorite country artists. Cover: Dan + Shay,Country Christmas
