track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Beer Beer, Truck Truck""",https://open.spotify.com/track/5Vgfh5XyxNqcUG1sw9bj7k,"""Beer Beer, Truck Truck""",https://open.spotify.com/album/37UNLGhagCOwOKGkEEHqXV,George Birge,https://open.spotify.com/artist/27R1aBy7FfkYevfYen4sMp,2021-08-07,146520,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
#REDNEK,https://open.spotify.com/track/2C2ZYBX7KpCeJozEvF9fPM,#REDNEK,https://open.spotify.com/album/7pO2MZ3aGOj8UwrKzJTYAC,Gord Bamford,https://open.spotify.com/artist/1w9VjfHGE5qPLJQy3dKups,2019-06-30,204806,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
'72 Winnebago,https://open.spotify.com/track/0yDoMXtMcn7oSI9lGFPVPb,Blue Jeans,https://open.spotify.com/album/58KF4qQjo8Z8Hu9XMMqX4u,Steve Moakler,https://open.spotify.com/artist/63t3EqMeymxd4CM85RqsCd,2020-01-19,208668,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
'Til I See You Again,https://open.spotify.com/track/14NYAu8zKQ8maBfDCA2FAt,'Til I See You Again,https://open.spotify.com/album/4cEjb8X4fIzfLxVkpsAxYe,Catie Offerman,https://open.spotify.com/artist/5uB8p8cO6UniAn2rnOsaXT,2023-03-24,211515,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
'Til You Can't,https://open.spotify.com/track/13rC4iKtfQocWIfzPOJxaT,'Til You Can’t / Longer Than She Did,https://open.spotify.com/album/5MzgI1Hzjkf1Dj7xW7d1GL,Cody Johnson,https://open.spotify.com/artist/6zLBxLdl60ekBLpawtT63I,2021-08-28,224773,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
"1, 2 Many",https://open.spotify.com/track/4OlBux2r07KoOtfomcade6,"1, 2 Many",https://open.spotify.com/album/2Vhpj39fiR6IC6YgBTuAxL,"Luke Combs, Brooks & Dunn","https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS, https://open.spotify.com/artist/0XKOBt59crntr7HQXXO8Yz",2019-09-15,180906,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
"1,000 Miles",https://open.spotify.com/track/7M5nhzGuEj5qJN0rlTApYG,"1,000 Miles",https://open.spotify.com/album/0YQwNHKzCenO4sMdRZ7Qgi,Josh Meloy,https://open.spotify.com/artist/3EVsC9ZK7QMDuK4FPcZaEq,2024-04-05,218647,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
10-4,https://open.spotify.com/track/13JH4T5Vwy9bZ9g2Yene4Y,Bad Case of the Good Ole Boy,https://open.spotify.com/album/0Ns3824RcYOCJzq2VZdiVP,"Jordan Rowe, Tracy Lawrence, Eddie Montgomery, Rhett Akins","https://open.spotify.com/artist/2aWgB3AXREinyBrJHxJ3ji, https://open.spotify.com/artist/2BQVRw9md4UKcGUrDXABCD, https://open.spotify.com/artist/7GD3LkyvAOcPgtrXeFc73p, https://open.spotify.com/artist/4qivGtDBIkQFLCeduRpi24",2021-08-07,187535,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
10-90,https://open.spotify.com/track/25p3vqBNZMrDqAEaJZw2EL,10-90,https://open.spotify.com/album/1VoIOXWCxq2cWeXZbze0Ej,Muscadine Bloodline,https://open.spotify.com/artist/0EyZDKtc41e4A3a3v69MxD,2024-06-28,201400,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
100 Proof,https://open.spotify.com/track/4OiWY1iP3ubFIOra8LMlOp,100 Proof,https://open.spotify.com/album/7pB48vOtDH1kmqeTPEqkAe,Holly Beth,https://open.spotify.com/artist/2HAdIEMUdYvHfSlWVmGexv,2019-11-26,218424,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
11 Beers (feat. Jake Owen),https://open.spotify.com/track/6R7nxAdrHuQXHGRrDc9Rit,11 Beers (feat. Jake Owen),https://open.spotify.com/album/0NMpxcd0QLTrDqJ9bb58Qw,"The Reklaws, Jake Owen","https://open.spotify.com/artist/37lYaYPWOHjKXBD33S6LNv, https://open.spotify.com/artist/1n2pb9Tsfe4SwAjmUac6YT",2022-03-25,204333,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
2 Weeks,https://open.spotify.com/track/1tyF2O7E5nqUDhqVQ7qeAW,2 Weeks,https://open.spotify.com/album/2CxkIwSV32PCworHHNkuWy,Mitch Rossell,https://open.spotify.com/artist/0cEVpgfIpUSsUKUMsRrhtZ,2019-09-22,231603,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
2016,https://open.spotify.com/track/5ehN5A3B3lDwmFCYO63Wk6,SOUTHSIDE,https://open.spotify.com/album/1xRcR4iSouBrfVhuqFkPAJ,Sam Hunt,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,2020-04-04,235053,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
21 And Over,https://open.spotify.com/track/5iPETZeuVfpzuu9Ibrg90K,21 And Over,https://open.spotify.com/album/3pwMlf0iy3je3NkwnsrlDV,Dylan Schneider,https://open.spotify.com/artist/5lRB3MAJfKzlt7dgYMHWgY,2021-09-11,190562,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
23,https://open.spotify.com/track/2ixkIrn45mNfdLDLHuyfRt,23,https://open.spotify.com/album/2iooIm9txIXCow2rvSg7Aa,Chayce Beckham,https://open.spotify.com/artist/5ujvZU2thXjZgFKPUt1rDt,2021-06-26,228144,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
23,https://open.spotify.com/track/4PuAqZlL1tkidkuxfDlLbF,23,https://open.spotify.com/album/3i5LIueVgxjgCu1TIZOraP,Sam Hunt,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,2021-09-11,179720,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
24,https://open.spotify.com/track/520NKSFkKbELWUV5XQfIG9,24,https://open.spotify.com/album/5T9VoZ9HYeDUhlr7NTjHfH,Johnny Dailey,https://open.spotify.com/artist/6bXNUXv0KrjvuDVs8skKc7,2021-11-06,183033,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
28th of June,https://open.spotify.com/track/0ZQdCsqlVRqqImNqkRz9ct,28th of June,https://open.spotify.com/album/0inH63xl0GHnMm9cYmiGWX,Megan Moroney,https://open.spotify.com/artist/5Ppie0uPnbnvGBYRwYmlt0,2024-03-22,225363,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
29,https://open.spotify.com/track/3VGGcNF0O9loBSuLveZEUU,29,https://open.spotify.com/album/4d9k0jS5GUloTE0JRqncyn,Carly Pearce,https://open.spotify.com/artist/4sIl4BTo9l9KqEi0Y3RE72,2021-02-20,222978,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
2AM in London,https://open.spotify.com/track/2MG0gRnnPFFMLKPF4ZH8uP,2AM in London,https://open.spotify.com/album/07pnM1TEU8McjEe4gw1SGQ,Morgan Wade,https://open.spotify.com/artist/4eYE8Z6cfEHEdG22lTyucP,2024-03-01,183719,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
3 Feet Tall,https://open.spotify.com/track/2gwrfZzOjAinobFoOiy1T2,3 Feet Tall,https://open.spotify.com/album/4nh0KuO11MpP06u2P165QJ,Cole Swindell,https://open.spotify.com/artist/1mfDfLsMxYcOOZkzBxvSVW,2023-12-01,222906,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
"3,2,1",https://open.spotify.com/track/2mxyToKuuc2JGhxBNlJzUh,"3,2,1",https://open.spotify.com/album/5IPdGQ46nrjHlnBLpU5oGQ,Tucker Wetmore,https://open.spotify.com/artist/4sCKpwwEsgReZxjtKFm2A0,2025-02-21,158333,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
300 Miles,https://open.spotify.com/track/3M182uK7kIAXnztrBiZETu,300 Miles,https://open.spotify.com/album/3tvtNfnAeN5u2dl7OR0SwY,Bayker Blankenship,https://open.spotify.com/artist/1iP8yKbscxGv4Yzysz7XLr,2024-12-13,220794,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
35’s,https://open.spotify.com/track/4B0nJLbPzVxWt7o99SiGrO,35's,https://open.spotify.com/album/0aQPvZHQLSNQhDhYvfnw0a,Tyler Hubbard,https://open.spotify.com/artist/3BEV5FcxOtkQJ7lLRKMh3V,2022-06-24,174721,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
4×4×U,https://open.spotify.com/track/0ZHdP6TzcInPSdQwQ1fkBZ,4×4×U,https://open.spotify.com/album/0mfQ7QpjPEoeHZJZdGOsZD,Lainey Wilson,https://open.spotify.com/artist/6tPHARSq45lQ8BSALCfkFC,2024-07-05,239453,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
5 Foot 9,https://open.spotify.com/track/6AqwH2Y9FJwhUE2dCSkw1u,5 Foot 9,https://open.spotify.com/album/5CTNA7y4WYhLcCd8ijsnRr,Tyler Hubbard,https://open.spotify.com/artist/3BEV5FcxOtkQJ7lLRKMh3V,2022-05-20,189780,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
5 to 9,https://open.spotify.com/track/7aGK202gwOfeCJee5qYCGy,5 to 9,https://open.spotify.com/album/1c8wFzXWGK7yDkLWfctG1Q,Hudson Westbrook,https://open.spotify.com/artist/0C4gtx1iHMfuaQ73GKWvtZ,2024-10-04,203828,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
5AM,https://open.spotify.com/track/0VujSPpF82QdEJFFG9U8Ac,5AM,https://open.spotify.com/album/2FB6kHSCZ9cfzEnqThq7gu,Pecos & the Rooftops,https://open.spotify.com/artist/5KbiLoVLLIHM5vZ0RM9WMU,2023-03-03,187899,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
7 Summers,https://open.spotify.com/track/0Z0kNthq0sS4lvGz9SSlBF,7 Summers,https://open.spotify.com/album/35zHXkjCkrJFy7x2C2zUvn,Morgan Wallen,https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM,2020-08-15,210122,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
7500 OBO,https://open.spotify.com/track/2zn64NprLPz53lPcHSO06Q,Here On Earth (Ultimate Edition),https://open.spotify.com/album/5kNJYMb1mTyoqKx1tBTt53,Tim McGraw,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,2021-09-04,221400,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
8 Months,https://open.spotify.com/track/34FV8dxL8QyrVgRPzB6Qzf,8 Months,https://open.spotify.com/album/78e0sWg0gWKZ9UaQmb6ZlT,Taylor Edwards,https://open.spotify.com/artist/2LMvoFcHZ0G38iO4Jra8ki,2022-05-13,160913,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
99 Problems (Fish Ain't One),https://open.spotify.com/track/3mPcoABQe29FXcYORjbVRr,99 Problems (Fish Ain't One),https://open.spotify.com/album/4DOCqIKsifl8kUrSpKdZ8Z,Dillon Carmichael,https://open.spotify.com/artist/3lvYE3o75PNjyvcKuBPXo6,2019-09-15,190706,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-04-12,171291,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
A Cigarette,https://open.spotify.com/track/7kpCMD8iv4RC971CJRPZ3U,A Cigarette,https://open.spotify.com/album/6e4TRkJXdQCdj8x5Oj0v9u,Gavin Adcock,https://open.spotify.com/artist/5jG6uRqinuI83luutMpW6y,2024-02-09,179882,2019-05-26,New music discovery is what we're about. Try it on for size. Cover: Charles Wesley Godwin,New Boots
