track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All I Do,https://open.spotify.com/track/0ZUF8IsGwFVBTMKi32BpjJ,All I Do,https://open.spotify.com/album/2QVLpiJGckXDQAssDGPWdC,Shawn Stockman,https://open.spotify.com/artist/19dyJWLCu4CSuTgZN1l9Zn,2020-07-22,217040,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
All I Ever Think About,https://open.spotify.com/track/4KWRdYADKz1Fo1eLXWuMLi,Epiphany,https://open.spotify.com/album/4aIivYvBovLqNbsbBB4UuN,Chrisette Michele,https://open.spotify.com/artist/3YJMzGjAm245zwJooY7PEj,2020-07-22,220826,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Anniversary - Radio Edit,https://open.spotify.com/track/2wmHH8Xc9P2RN6fGDH4ON6,20th Century Masters: The Millennium Collection: Best Of Tony! Toni! Tone!,https://open.spotify.com/album/3ER3DiMgMVNPJRS2UjwEiz,Tony! Toni! Toné!,https://open.spotify.com/artist/7vWlb4pM85jCHvV771qZZW,2020-07-22,272000,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Another Life,https://open.spotify.com/track/2f9mmR37OEceYERbXml0Nj,Black Messiah,https://open.spotify.com/album/5Hfbag0SsHxafx1SySFSX6,D'Angelo,https://open.spotify.com/artist/336vr2M3Va0FjyvB55lJEd,2020-07-22,358626,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Anything For You,https://open.spotify.com/track/3buWaZh2ajXTWsdp8XTBKk,Anything For You,https://open.spotify.com/album/4lqRBrPHyGCFw8SuQPEwBI,Ledisi,https://open.spotify.com/artist/60ciIY5MouLc2Y9n34DJdA,2020-07-22,256542,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Anything For You,https://open.spotify.com/track/3vCezsep5QteZNjKsfQyKc,The Wild Card,https://open.spotify.com/album/0Ob16TbQ4h2rtyRSvbxjUe,Ledisi,https://open.spotify.com/artist/60ciIY5MouLc2Y9n34DJdA,2022-05-24,257013,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Anything For You,https://open.spotify.com/track/3yP27QF0cTGw5RlfjqKL4R,The Wild Card,https://open.spotify.com/album/1k61cWVj8AgcXdZUwRaCai,Ledisi,https://open.spotify.com/artist/60ciIY5MouLc2Y9n34DJdA,2022-05-24,257013,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Back Together (feat. Rick James),https://open.spotify.com/track/42CgYmz74tNngUErbZ48x6,Back Together (feat. Rick James),https://open.spotify.com/album/47m94t0suSEty3IMVmiCKL,"Anthony Hamilton, Rick James","https://open.spotify.com/artist/2DzRMyWgjuMbYvt5BLbpCo, https://open.spotify.com/artist/0FrpdcVlJQqibaz5HfBUrL",2020-07-22,238717,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Beautiful Surprise,https://open.spotify.com/track/6TpLWtxUQe1B2q37jVS4VO,Voyage To India - Special Edition,https://open.spotify.com/album/5gnsCHk9Y77xaVARBD0vwf,India.Arie,https://open.spotify.com/artist/7Gf3LSwa5hh8Cjo60WhVjC,2022-05-24,148413,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Beautiful Surprise,https://open.spotify.com/track/1KeurgOTHLAwY8GCkI8heZ,Wine & Dine,https://open.spotify.com/album/6YI4GjI1VQfBRBlndGtMYg,India.Arie,https://open.spotify.com/artist/7Gf3LSwa5hh8Cjo60WhVjC,2022-05-24,148680,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
Beautiful Surprise,https://open.spotify.com/track/4dlh921u5Ojn59FK2TOC24,Voyage To India,https://open.spotify.com/album/1i7DI6AtWXwll2cBb9hn9q,India.Arie,https://open.spotify.com/artist/7Gf3LSwa5hh8Cjo60WhVjC,2020-07-22,148680,2021-12-21,"As you prepare and settle into your romantic dinner, let us provide the soundtrack with these RnB/Soul love songs.",Wine & Dine
