track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(((Stup Lore))) (Antidote remix),https://open.spotify.com/track/17aqoGw7X6YcC0qnwMJ9Pf,(((Stup Lore))) (Antidote remix),https://open.spotify.com/album/7xmJFpCu5kIp7pBwlaM5vC,Stupeflip,https://open.spotify.com/artist/7qiRNP9z0FhN63YcLmb8Ai,2024-11-21,174786,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
200 km/h,https://open.spotify.com/track/17UYpnAQnpJLBJCeg8YFUX,200 km/h,https://open.spotify.com/album/5xjwqRzTw2YqtxbthiC1JM,ELOI,https://open.spotify.com/artist/5J65ukR6WWDkuRrqYa4Knl,2023-10-12,160905,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
500 Vices,https://open.spotify.com/track/6kbSkAiySurZ6RwcauNVnF,500 Vices,https://open.spotify.com/album/3RU6yV2zzVAS9DX6TZHgyV,Shaga,https://open.spotify.com/artist/4KZhzeqnmQnVt4687rh5qR,2023-11-23,171000,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
<3,https://open.spotify.com/track/0kZ3M4DN0ml4ZH1AvpVzAl,<3,https://open.spotify.com/album/1dwZRTtMqOnrSJ2ytzKcyB,Neniu,https://open.spotify.com/artist/27JvDfZUHLn7JVt8pOJs1I,2025-02-13,192000,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
A l'envers,https://open.spotify.com/track/6sHyC8rtNTwKFqbYLYQRqz,A l'envers,https://open.spotify.com/album/2c3YboUmihsseuzBSeTOI9,Nerlov,https://open.spotify.com/artist/0JFtb1jFwdVNr8MycYK2BI,2023-12-08,171400,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
Adios,https://open.spotify.com/track/1hKbnXEH8nAJlVpG9mtadI,Adios,https://open.spotify.com/album/68HnsbMad7vqV3qg7a9NPY,"Stuck in the Sound, Mathilda","https://open.spotify.com/artist/5sTzirFL1wjNa3GuSiUHsy, https://open.spotify.com/artist/3G3kiaWiTm0mUdzujLRuji",2024-01-11,200320,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
ALED,https://open.spotify.com/track/41hl3QWKVaFZMZTNZhrARK,EXIT,https://open.spotify.com/album/5k2kGcJwHBWckBy9aeKkGy,Luther,https://open.spotify.com/artist/712cOCN3mpraX2UOgUvdHW,2024-03-21,201000,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
All eyes,https://open.spotify.com/track/2KxJwTGpHRiUdmAOgHuq4R,All eyes,https://open.spotify.com/album/0r21wMAiDWP95fROuOsBH5,Le Peuple de L'Herbe,https://open.spotify.com/artist/3TQ7yQyNz2JvOXqiO5Tpz2,2024-02-29,181084,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
Allo docteur,https://open.spotify.com/track/1VPvT71I6DUFlONOvPsOHn,Allo docteur,https://open.spotify.com/album/3vGD4O0bt9YgtLZQ1R6JBk,MDNS,https://open.spotify.com/artist/0IQF3RvCO0IkvmGj0RvOcA,2023-11-02,164534,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
ALLO?C MOI,https://open.spotify.com/track/0aWnBogGkcNoyXyh7pgLo2,ALLO?C MOI,https://open.spotify.com/album/41DPBGQl4RL8QqJlm5cxP7,THÉA,https://open.spotify.com/artist/6GGkEuZHoNpJsKYNZml2gL,2025-01-23,134746,2023-09-29,La scène francophone branchée sur courant alternatif. Photo : Sam Sauvage,Courant Alternatif
