track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All of the Love in the World,https://open.spotify.com/track/45Ut1HUeW4ctP2nWXkxRE7,Lost Angeles,https://open.spotify.com/album/7urtHe1NCIWrYAXeZ0mm0q,Lily Kershaw,https://open.spotify.com/artist/0p0ksmwMDQlAM24TWKu4Ua,2023-12-29,159272,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
All you Need to Know,https://open.spotify.com/track/4xihysEKBYwugkpWeJgS6W,Further Standards,https://open.spotify.com/album/29T30GTricZoyuunKfKM5y,Howe Gelb,https://open.spotify.com/artist/2oAKV8mT3NB1hZbGbGcdYB,2021-08-26,223623,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
All You Need to Know,https://open.spotify.com/track/6a8AIQEeuWKRoQakg3Aujf,Further Standards,https://open.spotify.com/album/0kYvtUDxRxcZe7JehdMiV8,"Howe Gelb, Lonna Kelly","https://open.spotify.com/artist/2oAKV8mT3NB1hZbGbGcdYB, https://open.spotify.com/artist/3lNd01OLBdD9jodTpJG4RG",2021-08-26,223623,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Amado Mio,https://open.spotify.com/track/139kwDhYiXDKr1qSmnIXOD,Sympathique,https://open.spotify.com/album/2y2CKDqSlMlPw6trrKwjzC,Pink Martini,https://open.spotify.com/artist/6KyUat70qaniuiZq63HzFZ,2021-08-26,289560,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Another Sunny Day,https://open.spotify.com/track/07ZSQZzH92n1uwEG0m8M4f,The Life Pursuit,https://open.spotify.com/album/3G6qfauXGRxcWaCFZvGaLU,Belle and Sebastian,https://open.spotify.com/artist/4I2BJf80C0skQpp1sQmA0h,2021-08-26,244400,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Another Sunny Day,https://open.spotify.com/track/1SxC3v3Mcm5VPxeXaF59NY,The Life Pursuit,https://open.spotify.com/album/0pqlfn0pAYDb2zassbbD6G,Belle and Sebastian,https://open.spotify.com/artist/4I2BJf80C0skQpp1sQmA0h,2021-08-26,244400,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Arrieros somos,https://open.spotify.com/track/5oHIbFrgvcjWgVY99O8Cmo,Chavela Vargas. Sus 40 Grandes Canciones,https://open.spotify.com/album/0c4CIsqk0vOViJXGmrW9WP,Chavela Vargas,https://open.spotify.com/artist/0WC6O2ZzUcDYvcmt2mGh8c,2021-12-03,197265,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Arrieros Somos,https://open.spotify.com/track/5tL00ynK5ogVNz66Np8yal,"México, Vol. II",https://open.spotify.com/album/1daoIj3pRxt6n5g9T4kCUU,Chavela Vargas,https://open.spotify.com/artist/0WC6O2ZzUcDYvcmt2mGh8c,2021-12-03,199653,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Arrieros Somos - Remastered,https://open.spotify.com/track/1GgkbM0Cje2q21Y0Y6sg27,Lo Mejor (Remastered),https://open.spotify.com/album/4ealAIdoebMYSoaSx7QboC,Chavela Vargas,https://open.spotify.com/artist/0WC6O2ZzUcDYvcmt2mGh8c,2021-12-03,197253,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
Arturo y Mónica,https://open.spotify.com/track/2PJvVxMAnVsLqb9GDuOycr,La Casa de Papel (Soundtrack de la serie de Netflix),https://open.spotify.com/album/5mYheUBalLjf9h29OEWlk5,"Manel Santisteban, Iván M. Lacámara","https://open.spotify.com/artist/1oMHqBHYtghHDjRzSmy4BR, https://open.spotify.com/artist/0aewCDYNWq4vdp8RPWg47h",2024-01-08,138293,2022-05-30,"Some heists, like some love stories, are irresistible. Listen to the music from La Casa de Papel and Berlin, now streaming on Netflix. ",La Casa de Papel and Berlin Official Playlist
