track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain’t Like I Can Hide It,https://open.spotify.com/track/6Snk73We1i1vuUcd2oRAOA,Ain't My Last Rodeo,https://open.spotify.com/album/0s8C6oQDtxObNVDfFKD5MR,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,180866,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Atlantic City,https://open.spotify.com/track/0fVtwWhTp2ctRs3P5p8ADQ,Way Out Here,https://open.spotify.com/album/1iv2nD5tn753NFkDY79Tb7,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,195776,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Behind The Bar,https://open.spotify.com/track/5Tlb8IJOAfpKF1yKujzO1w,Behind The Bar,https://open.spotify.com/album/5okzhzPKByC8n0NxBYD2e5,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,182826,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Better Than Me,https://open.spotify.com/track/78GzKUvv47KVd9VT0UZv77,If It Wasn't For Trucks,https://open.spotify.com/album/6KwbEegYFIlCEhjaIIE3IH,"Riley Green, Randy Owen","https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb, https://open.spotify.com/artist/7ApjMfT8P3bcePl99oKYFP",2024-12-21,231466,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Bettin' Man,https://open.spotify.com/track/4wCdeawWseZUYkhN697nX7,Different 'Round Here,https://open.spotify.com/album/0wEnZguPw6l4Rcdgzcm5qv,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,188426,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Bury Me In Dixie,https://open.spotify.com/track/7KFbFqfBxqRtSSwkA874iv,Bury Me In Dixie,https://open.spotify.com/album/2DdfSnAa1HAU0BpUh2amI8,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,188250,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Change My Mind,https://open.spotify.com/track/6puede6hRbNP5SdPmS2PT0,Don't Mind If I Do,https://open.spotify.com/album/5gAHdPbFLoKvpNsD7JK67D,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,199533,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Copenhagen In A Cadillac,https://open.spotify.com/track/7gKSILe05xzPx5qqgYtYj5,Ain't My Last Rodeo,https://open.spotify.com/album/0s8C6oQDtxObNVDfFKD5MR,"Riley Green, Jelly Roll","https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb, https://open.spotify.com/artist/19k8AgwwTSxeaxkOuCQEJs",2024-12-21,152100,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Damn Good Day To Leave,https://open.spotify.com/track/68kxxoYgSw8HnZMUDn2slR,Ain't My Last Rodeo,https://open.spotify.com/album/0s8C6oQDtxObNVDfFKD5MR,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,211466,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Different 'Round Here,https://open.spotify.com/track/7HRW1XRyOITRJWrygoKL9u,Ain't My Last Rodeo,https://open.spotify.com/album/0s8C6oQDtxObNVDfFKD5MR,"Riley Green, Luke Combs","https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb, https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS",2024-12-21,176000,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Don't Mind If I Do,https://open.spotify.com/track/1FHIZknONrV2c20w0x5AVG,Don't Mind If I Do,https://open.spotify.com/album/5gAHdPbFLoKvpNsD7JK67D,"Riley Green, Ella Langley","https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb, https://open.spotify.com/artist/6BRxQ8cD3eqnrVj6WKDok8",2024-12-21,218946,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Don’t Mind If I Do (ft. Ella Langley),https://open.spotify.com/track/6yIaRllz0lCXuISYsqyCNH,Don’t Mind If I Do (ft. Ella Langley),https://open.spotify.com/album/5tecOHW8icfevqfej3QEhg,"Riley Green, Ella Langley","https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb, https://open.spotify.com/artist/6BRxQ8cD3eqnrVj6WKDok8",2024-12-29,218946,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Georgia Time,https://open.spotify.com/track/5XqHOqbjKb7YsQV6f3eGeD,Georgia Time,https://open.spotify.com/album/0jj8xYfd6vh54BN4PyuWts,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,221200,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Get Back Home,https://open.spotify.com/track/14t327yyQ4aXGXiPUnSWUK,I Hope She’s Drinkin' Tonight / Get Back Home,https://open.spotify.com/album/4Q1aVUAcdCKiEUW5uTpYVl,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,183318,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Get That Man A Beer,https://open.spotify.com/track/5xYI4ZcyAHq3ruRnFazHnN,Different 'Round Here,https://open.spotify.com/album/0wEnZguPw6l4Rcdgzcm5qv,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,202226,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Good Morning From Mexico,https://open.spotify.com/track/2UzdgpZgL41ZkT3TUnNZPr,Way Out Here,https://open.spotify.com/album/1iv2nD5tn753NFkDY79Tb7,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,188173,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Half Of Me,https://open.spotify.com/track/11kskoMyNDumaR30CI6rRv,Where We Started,https://open.spotify.com/album/794M3R461sLnY042CsB3xW,"Thomas Rhett, Riley Green","https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8, https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb",2024-12-21,183026,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
Hard To Leave,https://open.spotify.com/track/5q5pDqPzNjMK0jnlLb9vU4,Different 'Round Here,https://open.spotify.com/album/0wEnZguPw6l4Rcdgzcm5qv,Riley Green,https://open.spotify.com/artist/2QMsj4XJ7ne2hojxt6v5eb,2024-12-21,215373,2024-12-21,"This is Riley Green. The essential tracks, all in one playlist.",This Is Riley Green
