track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...To Die For,https://open.spotify.com/track/2wQN8tMYOHStr6Q61jh0IK,The Lion King,https://open.spotify.com/album/3YA5DdB3wSz4pdfEXoMyRd,Hans Zimmer,https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ,2021-10-29,257640,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
ALREADY,https://open.spotify.com/track/6tgEc2O1uFHcZDKPoo6PC8,The Lion King: The Gift,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,"Beyoncé, Shatta Wale, Major Lazer","https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m, https://open.spotify.com/artist/42q0rYXtR561ypg1Fcw1PI, https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp",2021-10-29,222529,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Battle for Pride Rock,https://open.spotify.com/track/2WGNFmRcApRC8znCuGtfXJ,The Lion King (Original Motion Picture Soundtrack),https://open.spotify.com/album/7e8y48Z2fkJNGBOKSECCeS,Hans Zimmer,https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ,2021-10-29,661066,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Be Prepared,https://open.spotify.com/track/34nxgXFCPzDphUJGuRsn10,The Lion King,https://open.spotify.com/album/3YA5DdB3wSz4pdfEXoMyRd,"Jeremy Irons, Whoopi Goldberg, Cheech Marin, Jim Cummings","https://open.spotify.com/artist/6QRb3jE2lCfMU1iUuVQMaV, https://open.spotify.com/artist/1ZsoHNxHMKTgliJcxSRlb5, https://open.spotify.com/artist/68TP2Pr8i7dvyFHU0p748r, https://open.spotify.com/artist/3OIPwMAZipDCLQwHmxS5EG",2021-10-29,220213,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Be Prepared (2019),https://open.spotify.com/track/0thLjC4DpkwSpxX8bUe0EB,The Lion King (Original Motion Picture Soundtrack),https://open.spotify.com/album/7e8y48Z2fkJNGBOKSECCeS,Chiwetel Ejiofor,https://open.spotify.com/artist/4pymj2vy5yR9nIVrIaZ6ga,2021-10-29,123733,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
"Be Prepared - From ""The Lion King""/Original Broadway Cast Recording",https://open.spotify.com/track/3PJYvkDkZvSBH7jl7ktPHj,The Lion King: Original Broadway Cast Recording,https://open.spotify.com/album/1y6p6tINBthUWsQVQJmiYK,"Ensemble - The Lion King, Tracy Nicole Chapman, Stanley Wayne Mathis, Kevin Cahoon, John Vickery","https://open.spotify.com/artist/0s0Hfb6ckk9qTjDeUOZXJp, https://open.spotify.com/artist/06nPVbWMznES8cks2y4q8b, https://open.spotify.com/artist/7IwQ8Cr68eQr3UxrLzcmlv, https://open.spotify.com/artist/5Twoqog2pnoJRP1sRDUwjH, https://open.spotify.com/artist/71sQodyYotTSDZtRd5Vl2F",2021-10-29,206800,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Bowling for Buzzards,https://open.spotify.com/track/3DzO3E03bNoDw83ybcn1M7,Walt Disney Records The Legacy Collection: The Lion King,https://open.spotify.com/album/7mW6BpZ9M3zCep8NhvzROH,Hans Zimmer,https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ,2021-10-29,29733,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Brother Betrayed,https://open.spotify.com/track/0YNFWmBH21hnEzyaWp60CN,Mufasa: The Lion King (Original Motion Picture Soundtrack),https://open.spotify.com/album/6J3qzhviHgjLxhL8Bk5CRy,"Kelvin Harrison Jr., Disney","https://open.spotify.com/artist/3Na7zsSOhsFVx9LXrvNNbK, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-12-13,97253,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
BROWN SKIN GIRL,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP,The Lion King: The Gift,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,"Blue Ivy, SAINt JHN, Beyoncé, Wizkid","https://open.spotify.com/artist/3XV0lFzNs8BCTwhJTcMiBr, https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ, https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m, https://open.spotify.com/artist/3tVQdUvClmAT7URs9V3rsp",2021-10-29,248472,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
Bye Bye,https://open.spotify.com/track/2g8J25mESnMa9jseFrvDE1,Mufasa: The Lion King (Original Motion Picture Soundtrack),https://open.spotify.com/album/6J3qzhviHgjLxhL8Bk5CRy,"Folake, Mads Mikkelsen, Joanna Jones, Disney","https://open.spotify.com/artist/3f2fvlroqFT8xgR1KIj7DJ, https://open.spotify.com/artist/1j2m3vjLQUghMSrj2waUr7, https://open.spotify.com/artist/6mRK3kM9VcjgnwtUAE1vNx, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2024-12-13,135440,2024-04-19,"From ""Circle of Life"" to ""Hakuna Matata"", listen to all the songs from The Lion King, all in one place. Mufasa: The Lion King, in theaters now.",Mufasa: The Lion King Official Playlist
