track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Heard That) Lonesome Whistle,https://open.spotify.com/track/0bibgBtxUsOQjamMrOgIy8,You're The Reason I'm Living,https://open.spotify.com/album/1EzOG6zmank9BbU9aDqcmL,Bobby Darin,https://open.spotify.com/artist/0EodhzA6yW1bIdD5B4tcmJ,2023-09-15,163266,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
(Last Night) I Heard You Crying in Your Sleep - Remastered 2015,https://open.spotify.com/track/5ltNzzl2qYenLKLJuaWjRi,Hank Williams The Roy Orbison Way (Remastered),https://open.spotify.com/album/3sAx4AaKQzdbSMNmEZiBEo,"Roy Orbison, Alex Orbison, Chuck Turner","https://open.spotify.com/artist/0JDkhL4rjiPNEp92jAgJnS, https://open.spotify.com/artist/1fprDBeCKrHSz3TZDiML9a, https://open.spotify.com/artist/6QDmPJhokG5dCAAyn7RWeP",2023-09-15,153573,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
A House Without Love,https://open.spotify.com/track/2zK4SfD0Rg7MML8LXy2UjB,Country Lovin',https://open.spotify.com/album/2LWhrrxmNZWyJdnxIuPInu,Margo,https://open.spotify.com/artist/7ICvA4kPyVEtDsNUCnlNAL,2023-09-15,134253,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
A Picture from Life's Other Side,https://open.spotify.com/track/1bbC4RTCf7tDzYiZaTmglz,Hard Travellin' (Original Recordings),https://open.spotify.com/album/4Hw9HCpBEqkvCyPzEcl7Vw,Woody Guthrie,https://open.spotify.com/artist/4rAgFKtlTr66ic18YZZyF1,2023-09-15,187920,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
A Picture From Life's Other Side,https://open.spotify.com/track/6RAaXt1sgIsSFMoymNKmwp,My Dusty Road,https://open.spotify.com/album/1E5FIJQthMmgyZIZKmIqor,Woody Guthrie,https://open.spotify.com/artist/4rAgFKtlTr66ic18YZZyF1,2023-09-15,188400,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
Alone and Forsaken,https://open.spotify.com/track/2eSoyNbRnTuJ4KIoQlMhmX,More of That Guitar Country,https://open.spotify.com/album/5AijOTZcvbCF5hSlJsFbgf,Chet Atkins,https://open.spotify.com/artist/4dZrt8Ong5t7YYpvbfp0RU,2023-09-15,158613,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
Alone And Forsaken,https://open.spotify.com/track/1YcKbVk8MnIRZ6wcZjVqjH,Country State Of Mind,https://open.spotify.com/album/7aM9Q3hl6uxC4xGuDdVyBY,"Josh Turner, Allison Moorer","https://open.spotify.com/artist/7vCtweS8UVAXTyau2j0rDT, https://open.spotify.com/artist/1Fp2fNrv2udkdpOqFWn8IY",2023-09-15,197168,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
Alone And Forsaken,https://open.spotify.com/track/248E1o5kg2xHoh4isopGg0,Hard Times And Nursery Rhymes (Deluxe Edition),https://open.spotify.com/album/0HQyWxluYZTbQN22MAPNiK,Social Distortion,https://open.spotify.com/artist/16nn7kCHPWIB6uK09GQCNI,2023-09-15,242426,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
Cold Cold Heart,https://open.spotify.com/track/1e5iF54aarmziV3jU2e83H,George Jones Salutes Hank Williams,https://open.spotify.com/album/5ch9JHqSJKnGWhk7Wr4BSx,George Jones,https://open.spotify.com/artist/2OpqcUtj10HHvGG6h9VYC5,2023-09-15,203986,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
Cold Cold Heart,https://open.spotify.com/track/4cOtcRXI3a2v1gEsI1Meeo,Come Away With Me (Super Deluxe Edition),https://open.spotify.com/album/3ArSFkv4OQOosOvYTrZNIl,Norah Jones,https://open.spotify.com/artist/2Kx7MNY7cI1ENniW7vT30N,2023-09-15,218600,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions.,Hank Williams: Covered
