track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...Familiar Place,https://open.spotify.com/track/0lp0bQqzyLmNNHHFYRaaJf,No Burden,https://open.spotify.com/album/6Ru52lwXvbPaAMSdyPOFsL,Lucy Dacus,https://open.spotify.com/artist/07D1Bjaof0NFlU32KXiqUP,2019-09-29,175777,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
A Little Love,https://open.spotify.com/track/5k6L1lOs0AANCee7nYW2au,A Little Love,https://open.spotify.com/album/6E1vE4WcIXDDNOPW4jPYff,"Julia Pratt, Mt. Joy","https://open.spotify.com/artist/0F9yMp30FUREoa635VLsY8, https://open.spotify.com/artist/69tiO1fG8VWduDl3ji2qhI",2023-09-05,201893,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
A Sea of Roses,https://open.spotify.com/track/72w7uKE7CkNwpLFUBHqUkC,All the Things That I Did and All the Things That I Didn't Do,https://open.spotify.com/album/1BpQ1yTs26aKJg0aWqnzEq,The Milk Carton Kids,https://open.spotify.com/artist/7fxtWEwKKrFaykKItspdYg,2019-09-29,199840,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
Aeroplane,https://open.spotify.com/track/2kipERgqD2j3zw9B4l9J6a,After a Time,https://open.spotify.com/album/34V7OGom5kiDdY8xJVhMoW,Holly Throsby,https://open.spotify.com/artist/0ISl2YbBIgqW4IWbSJMn5g,2022-06-06,231408,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
Aeroplane,https://open.spotify.com/track/4Opwligc8799m8u2zm89Uo,Aeroplane,https://open.spotify.com/album/1fwqOrxOXaZpzy26YbPZtY,Holly Throsby,https://open.spotify.com/artist/0ISl2YbBIgqW4IWbSJMn5g,2019-09-29,231408,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
Alaska,https://open.spotify.com/track/58Jt8MKkvodjpQ4EQBXQ79,Only Real When Shared,https://open.spotify.com/album/17sBr3OmJz1lzH20ckwyIB,Caiola,https://open.spotify.com/artist/2wtnLqsyJndM1rASXsxltV,2024-01-14,225378,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
Alaska,https://open.spotify.com/track/5HTHYYmcoqh1FrAhchKeSF,Only Real When Shared,https://open.spotify.com/album/2T2MfSCQzdh15zFLdnN0Eh,Caiola,https://open.spotify.com/artist/2wtnLqsyJndM1rASXsxltV,2022-08-01,225378,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
Alaska,https://open.spotify.com/track/5p0WgCCVI5LnWaUEXv1OBl,Only Real When Shared,https://open.spotify.com/album/6yA7manQeTbgI7nQN7FBCn,Caiola,https://open.spotify.com/artist/2wtnLqsyJndM1rASXsxltV,2020-10-06,225378,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
All Is Well,https://open.spotify.com/track/27B803q0KBf9fmoAAK7V9h,Linton / / Oslo,https://open.spotify.com/album/7c88HZqfqsdRmc7XqYBGny,Austin Basham,https://open.spotify.com/artist/3Dd1WVQvZUgyi9XEqOIPhA,2022-08-01,256680,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
All Is Well,https://open.spotify.com/track/3KAQ4xe2sR6IiltZw8HSA5,You and Me for Now,https://open.spotify.com/album/5KPl7k36JzLxe4bisDG8S4,Austin Basham,https://open.spotify.com/artist/3Dd1WVQvZUgyi9XEqOIPhA,2022-06-06,256680,2019-09-29,"Curl up in your favorite spot with some sweet, mellow tunes...",Your Favorite Coffeehouse
