track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
90s Kids,https://open.spotify.com/track/34evGV6SaoRLHTcXXUVOpb,90s Kids,https://open.spotify.com/album/3AAFCYRP4Rje75J6FORJMJ,Jax,https://open.spotify.com/artist/7DQYAz99eM3Y5PkP9WtUew,2021-08-20,163815,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
Alane,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,Alane,https://open.spotify.com/album/537cgkkJUqMb46JUSNh0n7,"Robin Schulz, Wes","https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S, https://open.spotify.com/artist/3tXUeiWOSod3mSQ2lOautf",2024-02-01,175016,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
All Around The World (La La La),https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,All Around The World (La La La),https://open.spotify.com/album/0Y59j5oCvwTM2aNyPb6YpJ,"R3HAB, A Touch Of Class","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/5wTdspmxzb8V4ZjvDodpBo",2024-02-01,147840,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
All Around The World (La La La),https://open.spotify.com/track/1D2Aldrksl9yWWCIPOeDzy,All Around The World (La La La),https://open.spotify.com/album/5GJPwVjH1HL5krPhyxsooq,"R3HAB, A Touch Of Class","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/5wTdspmxzb8V4ZjvDodpBo",2021-08-20,147840,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
All Night Long (All Night) - Recorded at Spotify Studios Stockholm,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ,Spotify Singles,https://open.spotify.com/album/0xpF1XxmYVSY6V9fiRiho2,Benjamin Ingrosso,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,2021-08-20,188166,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
All Night Long (All Night) - Recorded at Spotify Studios Stockholm,https://open.spotify.com/track/5dsk3uLRghh1WmuN21LEW8,Spotify Singles,https://open.spotify.com/album/2WjIiFJyC42JPqaQDF6qve,Benjamin Ingrosso,https://open.spotify.com/artist/7jEEE187pVG6InOxn03oA5,2021-08-20,188166,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
All the Time,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,All the Time,https://open.spotify.com/album/4x79GTZCS7XsmxK9qxxMmV,Zara Larsson,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,2021-08-20,228111,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
"Alone, Pt. II",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II",https://open.spotify.com/album/700MviIgFKNTldTXmOAFOr,"Alan Walker, Ava Max","https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN, https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F",2021-08-20,179052,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
Ammunition,https://open.spotify.com/track/16gu3zjAEer6t6c8qxaltf,VENUS,https://open.spotify.com/album/0qqZ6HD72So93exL9rH7zi,Zara Larsson,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,2024-03-18,222489,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
Austin,https://open.spotify.com/track/2uqYupMHANxnwgeiXTZXzd,What Happens Now?,https://open.spotify.com/album/40HsqPqeSR9Xe3IyAJWr6e,Dasha,https://open.spotify.com/artist/7Ez6lTtSMjMf2YSYpukP1I,2024-03-18,171782,2021-12-21,Fuel your powerwalk with these upbeat and uplifting tracks.,Powerwalk!
