track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3500 (feat. Future & 2 Chainz),https://open.spotify.com/track/1SGt65i9AnXYdDQt1AtDRH,Rodeo (Expanded Edition),https://open.spotify.com/album/4PWBTB6NYSKQwfo79I3prg,"Travis Scott, Future, 2 Chainz","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp",2022-01-12,461840,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
9MM,https://open.spotify.com/track/2K6FYgz38Kzih6BGJzfD0H,The Greatest Story Ever Told,https://open.spotify.com/album/4dlnbBnFH9CE6sbyrPP2aR,"David Banner, Akon, Snoop Dogg, Lil Wayne","https://open.spotify.com/artist/7jFaoqWPhYLrKzjzlpXmUO, https://open.spotify.com/artist/0z4gvV4rjIZ9wHck67ucSV, https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2022-01-12,247453,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Avalanche,https://open.spotify.com/track/3BaDbRcCoK46B2ifLj6mcx,Culture III (Deluxe),https://open.spotify.com/album/3Irz7UWmZX0rSE0WR63lRq,Migos,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,2022-01-12,206271,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Avalanche,https://open.spotify.com/track/4KD0lLJ4OGonZhBeKtct9I,Culture III,https://open.spotify.com/album/3uyOwJu4r3yroAkFywNFM3,Migos,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,2022-01-12,206271,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Avalanche,https://open.spotify.com/track/7MPZAgVQfYfBAvqDNAh5Ua,Culture III (Quavo's Way),https://open.spotify.com/album/0b4adjowyWWFk4NhRfNWpq,Migos,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,2022-01-12,206271,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
BIG,https://open.spotify.com/track/0wRpsc7jtLA8V0COFkwtYG,BIG,https://open.spotify.com/album/4mYgWeJ39gMlXqTPOUzASz,Kendra Jae,https://open.spotify.com/artist/1KcnqRVBBJ2FUZMQUn3k5P,2022-01-12,160197,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Bless Em (Takeoff feat. Travis Scott),https://open.spotify.com/track/3aaRK3htdVkK2pqOI64FEb,Quality Control: Control The Streets Volume 2,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,"Quality Control, Takeoff, Travis Scott","https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S, https://open.spotify.com/artist/3EW0kQ1skZiK1NHg3Spt9J, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2022-01-12,180446,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
BM J.R.,https://open.spotify.com/track/3AmVUYa0BTGd1AhrWWj4Gz,Tha Carter,https://open.spotify.com/album/5POcKy926GgzFHZpGptJac,Lil Wayne,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,2022-01-12,298480,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Bring It Back,https://open.spotify.com/track/3Eu9XFVhLlcF0DpVYzONFk,Tha Carter,https://open.spotify.com/album/5POcKy926GgzFHZpGptJac,"Lil Wayne, Mannie Fresh","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/0fbFfVckGKsDbAfYnB5mD1",2022-01-12,261213,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
Crossfaded,https://open.spotify.com/track/2iu60eTIm2py6MaoVMcBAR,Life of a DON,https://open.spotify.com/album/2WmJ5wp5wKBlIJE6FDAIBJ,Don Toliver,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,2022-01-12,159033,2022-05-30,Soundtrack your 2022 resolutions with Corey Calliet.,Corey Calliet's HIIT Playlist
