track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Addiction (feat. Lil Wayne & Saweetie),https://open.spotify.com/track/62TseHr3oK08tbDG5LgdUv,K.R.I.T. IZ HERE,https://open.spotify.com/album/0d8sN1OuLU70PyYVBJzBmG,"Big K.R.I.T., Lil Wayne, Saweetie","https://open.spotify.com/artist/0CKa42Jqrc9fSFbDjePaXP, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2023-12-13,169944,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Addiction (feat. Lil Wayne & Saweetie),https://open.spotify.com/track/6iIQFnknhqitV3qJXICseF,K.R.I.T. IZ HERE,https://open.spotify.com/album/1KvZT4NZm69EkOym8rLqW1,"Big K.R.I.T., Lil Wayne, Saweetie","https://open.spotify.com/artist/0CKa42Jqrc9fSFbDjePaXP, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,169944,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
All Night (feat. Saweetie),https://open.spotify.com/track/1hkeifGMiDQjXlvAsIoDaa,All Night (feat. Saweetie),https://open.spotify.com/album/3m4sanPtJZrKkYMxSbjRRP,"IVE, Saweetie","https://open.spotify.com/artist/6RHTUrRF63xao58xh9FXYJ, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2024-01-20,197763,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
All She Wanna Do (with Saweetie),https://open.spotify.com/track/0yq6siEu8dMBv2sb8yEtEJ,All She Wanna Do,https://open.spotify.com/album/6TZegXA3acaeOUIh5fsV5M,"John Legend, Saweetie","https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,195715,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
"Attitude - from the ""Bruised"" Soundtrack",https://open.spotify.com/track/0ZlPqSmpq7lUJ77RbVyCpZ,"Attitude (from the ""Bruised"" Soundtrack)",https://open.spotify.com/album/7AQasdBcwHRxcKZLyd7FMR,"Saweetie, Bruised Soundtrack","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0CHgnpcHB0yfcUfJ3bdI3W",2024-05-25,116085,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
B*tch From Da Souf (Remix),https://open.spotify.com/track/2zUbimuKNWDMCwbqNauLWV,B*tch From Da Souf (Remix),https://open.spotify.com/album/3o03DZkcxR0OzpsPArhDxy,"Latto, Trina, Saweetie","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/4PrinKSrmILmo0kERG0Ogn, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,224119,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Baby Boo,https://open.spotify.com/track/36UY111WEuMBKpF189a6m1,Public Displays Of Affection: The Album,https://open.spotify.com/album/7fe4Mem3wWgY6zkTFuKUI9,"Muni Long, Saweetie","https://open.spotify.com/artist/7tjVFCxJdwT4NdrTmjyjQ6, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-12-10,152241,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Baby Boo (with Saweetie),https://open.spotify.com/track/68aV83AuiEu1xeHDGulsyB,Baby Boo,https://open.spotify.com/album/0DW558ZCBNQQ3hBzOqVeP4,"Muni Long, Saweetie","https://open.spotify.com/artist/7tjVFCxJdwT4NdrTmjyjQ6, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,152241,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Back Seat,https://open.spotify.com/track/21aTMDYavtB0mi9Bkc8UrQ,Pretty Summer Playlist: Season 1,https://open.spotify.com/album/2HOYNp9NxRakR9u9na7Wth,"Saweetie, Lourdiz","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/54nb7VPvMgQEW6pC9Mz0an",2022-10-28,183666,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Back to the Streets (feat. Jhené Aiko),https://open.spotify.com/track/3MEruRteiUZXkStfTlZqRn,Back to the Streets (feat. Jhené Aiko),https://open.spotify.com/album/5Qg2XXhV3sxOgfbXtAhU3N,"Saweetie, Jhené Aiko","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk",2022-10-28,189496,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Baila Conmigo,https://open.spotify.com/track/2sJHeAvFZ58o3Z6CB56EdU,Baila Conmigo,https://open.spotify.com/album/3pcIJIuMpyw7L2fxGETbzk,"Yellow Claw, Saweetie, INNA, Jenn Morel","https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/2w9zwq3AktTeYYMuhMjju8, https://open.spotify.com/artist/7iWWbIVw66I3hHVy9crw6a",2022-10-28,155866,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Best Friend (feat. Doja Cat),https://open.spotify.com/track/20BOju91NaEFK5Py4VJ2pp,Best Friend (feat. Doja Cat) [Remix EP] [Extended Edition],https://open.spotify.com/album/0DqDdZGSQkWQiE0TzBqeLA,"Saweetie, Doja Cat","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2024-04-19,155883,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Best Friend (feat. Doja Cat),https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y,Best Friend (feat. Doja Cat),https://open.spotify.com/album/28Yv9BE6ZI6dccK0sxbEq4,"Saweetie, Doja Cat","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5",2022-10-28,155883,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
BIRTHDAY,https://open.spotify.com/track/1upSmzMw8d6DfAYkgXSCQ5,BIRTHDAY,https://open.spotify.com/album/74DRp3ZapBKDdPmZ0zMc74,"Saweetie, YG, Tyga","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp",2023-08-27,175112,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
BIRTHDAY,https://open.spotify.com/track/2D5ypcnrsnwxH2cWwfiNi6,BIRTHDAY,https://open.spotify.com/album/5pYIALUa0XecJLrch7EJpl,"Saweetie, YG, Tyga","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp",2023-07-29,175112,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
BO$$ CHICK,https://open.spotify.com/track/0FAKS4dY2MADctcsPbmUvm,THE SINGLE LIFE,https://open.spotify.com/album/0kyPJmOde43w1nWzd79OU8,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-11-20,134760,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Bussin 2.0,https://open.spotify.com/track/7f6IbVQGsCVocy1n1Amp9t,Blockedt,https://open.spotify.com/album/0yOjdUvQxbkIHZGwvCDXMe,"Tay Money, Saweetie","https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2023-08-01,136508,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Bussin 2.0 (with Saweetie),https://open.spotify.com/track/6xkbKc532RwCOQzcYlu7y4,Bussin 2.0 (with Saweetie),https://open.spotify.com/album/5IugVRf3MX2fKszvy4Eyt5,"Tay Money, Saweetie","https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,136508,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Closer (feat. H.E.R.),https://open.spotify.com/track/1dKe9VEGUSNfzn5MDvm6SJ,Closer (feat. H.E.R.),https://open.spotify.com/album/5IZ3qMtXKXAleWBxB7vWen,"Saweetie, H.E.R.","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os",2022-10-28,168873,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Closer - Remix,https://open.spotify.com/track/68BKZi6RpZ8DDq8nBZCFCJ,Closer (Remix),https://open.spotify.com/album/1FmGhe79Csw8lfBMa0QBag,"Museekal, Saweetie, H.E.R.","https://open.spotify.com/artist/4gt6bXbC0BlAvjc46zBpMS, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os",2022-10-28,178909,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
"Come On (City Girls, Saweetie feat. DJ Durel)",https://open.spotify.com/track/7o3aoh8XuZ6lvn8jQvw6So,Quality Control: Control The Streets Volume 2,https://open.spotify.com/album/59zpaLOByFkJhc9D5Xqna9,"Quality Control, City Girls, Saweetie, DJ Durel","https://open.spotify.com/artist/6i392l38cR3uBPF0DbNs7S, https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/1MHslxKWxauC559dXYEX1C",2024-05-27,187994,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Confetti (feat. Saweetie),https://open.spotify.com/track/4oXV7uPMrMNSZfLMYtiqIX,Between Us (The Mixers Edition),https://open.spotify.com/album/4pkTcvV4pTt3xDkdG4rcpz,"Little Mix, Saweetie","https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,185374,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Cuttin Up (feat. Saweetie),https://open.spotify.com/track/2oQQn3SO9cQ51JOhuBq3uy,Paid N Full,https://open.spotify.com/album/33xTOJ4e7JhkOvmdJ57dT4,"OHGEESY, Saweetie","https://open.spotify.com/artist/3ppQEG71r7jVpI8RudzycF, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2025-02-16,166956,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Dipped In Ice,https://open.spotify.com/track/70Vc2mCfevAjiM6O1vfGXR,ICY,https://open.spotify.com/album/7mdpibDh6Sec6o6zItcSEH,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-10-28,169409,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Do It For The Bay,https://open.spotify.com/track/0rxd3zqvnNV8AQgkhYKDke,Do It For The Bay,https://open.spotify.com/album/7LhiiKXxWkyRs3PDtIsl60,"Saweetie, P-Lo","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/2QLM9IFaHBtB16b8ZDaA3A",2024-01-20,118551,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
DON'T SAY NOTHIN',https://open.spotify.com/track/71OhlyZmlUaJ1yL20SR372,DON'T SAY NOTHIN',https://open.spotify.com/album/1lcQCI355q0dW7gCrIs5x3,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-11-20,187172,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Emotional (feat. Quavo),https://open.spotify.com/track/4rrFGOdnreypzg6ux5mdPh,ICY,https://open.spotify.com/album/7mdpibDh6Sec6o6zItcSEH,"Saweetie, Quavo","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5",2022-10-28,190428,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Faking Love (feat. Saweetie),https://open.spotify.com/track/3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),https://open.spotify.com/album/0keCRGjhQNl2Wba6nSwqgx,"Anitta, Saweetie","https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,148577,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Fast (Motion),https://open.spotify.com/track/7zEz7q43xjzbRSUar4yH3m,Fast (Motion),https://open.spotify.com/album/5vIJnjshQfOPk710tNy9HB,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-10-28,170653,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Feels,https://open.spotify.com/track/6jdkNQpwclqrrgcxbz6GA5,Feels,https://open.spotify.com/album/7KkdRBQs12lylKXSrWHbx8,"Nissy, Saweetie","https://open.spotify.com/artist/4L9VSeE7K3BTBndqEL9A6q, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2023-12-13,208235,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Get It Girl,https://open.spotify.com/track/1LRtmOcUC21HYATvNUqRwv,Get It Girl,https://open.spotify.com/album/7HWkljuX0QCslEAI6SaZDS,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-10-30,165302,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
"Get It Girl (from Insecure: Music From The HBO Original Series, Season 5)",https://open.spotify.com/track/2QcWBgN96CO3eex8VSKJOh,"Get It Girl (from Insecure: Music From The HBO Original Series, Season 5)",https://open.spotify.com/album/7HTABc351qZLd8vX6y2Res,"Saweetie, Raedio","https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/0txgDz2yNToARuN2vD7SWD",2022-10-28,165302,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
GIVE IT TO EM (feat. Saweetie),https://open.spotify.com/track/1kvt3N2KmoSAunaEJNrgNM,QUAVO HUNCHO,https://open.spotify.com/album/2DjfazR5N3TgXBQ7oVALA1,"Quavo, Saweetie","https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2022-10-28,182440,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
Good Good,https://open.spotify.com/track/3KmUrUs6pqJaPqpswIKN6C,High Maintenance,https://open.spotify.com/album/4Sz0PugCLKo0CEA7zgPplW,Saweetie,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,2022-10-30,201583,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
GPP,https://open.spotify.com/track/4C0sI2YP5uj2UW0Ex676X4,GPP,https://open.spotify.com/album/57ClUwZ0tRUkC7QUMMFFk5,"Liana Banks, Saweetie","https://open.spotify.com/artist/7zE0g2ogqJrvSFW9sQQMBe, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2024-06-19,186312,2022-10-29,"This is Saweetie. The essential tracks, all in one playlist.",This Is Saweetie
