track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
100,https://open.spotify.com/track/784VjdNkpXhFV0RHquzsi2,BLACK METAL,https://open.spotify.com/album/7JFr7lrgJY7PdXuQV6L1SG,Dean Blunt,https://open.spotify.com/artist/5CFSYjc0PAiQvndFjafabk,2023-01-17,200906,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
23,https://open.spotify.com/track/2RaGRh57p4OtzpXtr65Nws,23,https://open.spotify.com/album/018fr4NxxsR6o5TbVpzsIy,Blonde Redhead,https://open.spotify.com/artist/5isqImG0rLfAgBJSPMEVXF,2023-01-17,318800,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
23,https://open.spotify.com/track/4HIwL9ii9CcXpTOTzMq0MP,23,https://open.spotify.com/album/3CRBMstrlbZNVWQjahQACl,Blonde Redhead,https://open.spotify.com/artist/5isqImG0rLfAgBJSPMEVXF,2023-01-17,318800,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
5AM Empanada with You,https://open.spotify.com/track/0UQF9Z1szgyxbMjfJGqdKb,5AM Empanada with You,https://open.spotify.com/album/3i52R3QnIBb4knh1CZf3n6,BUBBLE TEA AND CIGARETTES,https://open.spotify.com/artist/2UMeX51X1prCFgi51RHo9P,2023-01-17,341186,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
A Different Kind Of Human,https://open.spotify.com/track/3xCYl9Ix2ZUa7rH7nbUOTS,A Different Kind Of Human (Step II),https://open.spotify.com/album/2xLOaAi985d5Xb4alPI8Hf,AURORA,https://open.spotify.com/artist/1WgXqy2Dd70QQOU7Ay074N,2023-01-17,241105,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
A Song for the Drunk and Broken Hearted,https://open.spotify.com/track/1NZM6rDe48w1GSisd75G5Q,Songs for the Drunk and Broken Hearted,https://open.spotify.com/album/6OGJr5I1SVTn9cla4JPiO1,Passenger,https://open.spotify.com/artist/0gadJ2b9A4SKsB1RFkBb66,2023-01-17,239240,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
Across The Multiverse,https://open.spotify.com/track/18rBxSjNK6iV7XfIyASKjI,Across The Multiverse,https://open.spotify.com/album/7qiFfk3QDw5YZbuBpMktLX,"Dent May, Frankie Cosmos","https://open.spotify.com/artist/34me8hAxavRmcDIwhxa3b7, https://open.spotify.com/artist/0x4xCoWaOFd3WsKarzaxnW",2023-01-17,184933,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
Adore You - Valentine Demo,https://open.spotify.com/track/5QxvaIza4nFmNB6SPuHf2m,Adore You (Valentine Demo),https://open.spotify.com/album/1Gi90usxUMmnhJXxQYRJhr,Snail Mail,https://open.spotify.com/artist/4QkSD9TRUnMtI8Fq1jXJJe,2023-01-17,217306,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
Aeroplane Bathroom,https://open.spotify.com/track/7h4zBf5NntSiGrYy2hmDJE,Our Two Skins,https://open.spotify.com/album/2E9Blcx45loakuMKKsn5lw,Gordi,https://open.spotify.com/artist/6UBMFaCTZnL1Hr1nTOEblM,2023-01-17,344224,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
Algor Mortis,https://open.spotify.com/track/5m9aliUs9oOoUlII8rbv6U,Benti,https://open.spotify.com/album/5n7fPX5kqDYOI5LUo2aq0l,"Arhkota, Lubna Maher, Frida Vasquez de la Sota","https://open.spotify.com/artist/0m0rpowRayqXeysAeJvvzZ, https://open.spotify.com/artist/3zCuqsdLxjuhTjxYsrIuvb, https://open.spotify.com/artist/39SpwjdckK2WcdQZ7ByzZO",2024-04-29,234713,2023-08-09,Una selección musical para los sentimientos tenues y taciturnos.,Melancolía Indie
