track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(There's No Place Like) Home for the Holidays - 1959 Version,https://open.spotify.com/track/0hvN2v6fAcB6xWyW7UaooA,Season's Greetings,https://open.spotify.com/album/62nWLvkugm41tvnzjMw7a9,Perry Como,https://open.spotify.com/artist/5v8jlSmAQfrkTjAlpUfWtu,2022-09-27,175893,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
A Child Is Born,https://open.spotify.com/track/3xp3vHkZmXXjuPN5TIZw9c,A Child Is Born,https://open.spotify.com/album/1uTcIqbf4J8KDPYEl4AYXW,Sonny Magic Trio,https://open.spotify.com/artist/5UBpgvMO0TGIUiuD69RAP3,2022-11-17,199384,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
A Holly Jolly Christmas,https://open.spotify.com/track/2qIufYDNP1YlmKVsNuOFdn,Christmas Eve,https://open.spotify.com/album/5cexNJyM1uYPlM3EH2bSpP,Brett Eldredge,https://open.spotify.com/artist/0qSX3s5pJnAlSsgsCne8Cz,2021-12-21,142840,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
A Toast to Friends,https://open.spotify.com/track/3UzsKmSvlmLtQupgAoUfbZ,I'll Be Home for Christmas,https://open.spotify.com/album/2279rFm900f7XZRc1qKUmh,Gabriel Latchin Trio,https://open.spotify.com/artist/79PWBQ4rekAQItLBfqIdzl,2021-12-21,309453,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
Abide With Me,https://open.spotify.com/track/7qPYEUXACuFdUyywP24ZvO,Abide With Me,https://open.spotify.com/album/5zBhekiGUyciT3kBry7MRp,Jeff Laine & Co,https://open.spotify.com/artist/4i2Ps9G6SHd16reEGA5xva,2022-11-17,197744,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
All I Want For Christmas (Is My Two Front Teeth),https://open.spotify.com/track/4xXMJbzVQSCyprr4PG5sBj,Christmas Classics,https://open.spotify.com/album/3f22Ap0VSZYWsqrGcphUnY,Nat King Cole Trio,https://open.spotify.com/artist/3OpnoUqoRIHWbsFs4Nw0NQ,2021-12-21,151333,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
Angels from the Realms of Glory,https://open.spotify.com/track/4AHihkbxRhNCsOnJdy8NBC,Angels from the Realms of Glory,https://open.spotify.com/album/614xnvrnOoO8hojPMk5RUC,Trois Amis,https://open.spotify.com/artist/19hT5DHNATnRhmkR5LevK7,2022-11-17,105235,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
Angels We Have Heard on High / Joy to the World,https://open.spotify.com/track/3ZtqRGAm0Q3hUjRKKGoDeA,Joe Pass - Six String Santa,https://open.spotify.com/album/1SXRnss2fnudVkXZrVxIJX,Joe Pass,https://open.spotify.com/artist/4DuZTASH5eSyd0K73W6fuZ,2021-12-21,275745,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
Auld Lang Syne,https://open.spotify.com/track/777i3gdjJMVlWvVJvErZeu,Auld Lang Syne,https://open.spotify.com/album/3ct7cW6gOZZg8Md58zyna9,Fulton Street Players,https://open.spotify.com/artist/3ZOpJEdIEoBxNv0MWG5FB0,2022-11-17,166316,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
Ave Maria,https://open.spotify.com/track/4Ed2ZWI33fojtD1FRhVk29,That Christmas Feel,https://open.spotify.com/album/1eRIaiBeErayP8Cfve02kJ,Grayville Trio,https://open.spotify.com/artist/6ll13Y20dnndy8mAuF9tgk,2022-11-17,234263,2021-12-28,All your favourite holiday jazz classics for your christmas dinner party.,Jazzy Christmas Dinner
