track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain't No Doubt About It,https://open.spotify.com/track/5MF6bAKq8VbYQuNw7vuvb7,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"Milo Manheim, Meg Donnelly, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/3Pkn59A7kZmnBHp7HBUcz5, https://open.spotify.com/artist/0jcl46xRBm9LKIwrKGQPE6, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,170458,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Alien Invasion,https://open.spotify.com/track/0pNzaDt5Bey6LWbCZZzUYK,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"ZOMBIES – Cast, Disney","https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,240984,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
BAMM,https://open.spotify.com/track/1bFY36a62kXGJqNcN5aJkW,ZOMBIES (Original TV Movie Soundtrack),https://open.spotify.com/album/5OZ8rT5NZcYNxkf8jnIAL0,"Milo Manheim, Meg Donnelly, Kylee Russell, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/3Pkn59A7kZmnBHp7HBUcz5, https://open.spotify.com/artist/0jcl46xRBm9LKIwrKGQPE6, https://open.spotify.com/artist/7aU66AnY6CxGppINw6QGq1, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,186100,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
BAMM - Zombie Block Party,https://open.spotify.com/track/4dm9OrbSKvgxpWgoPOamCf,ZOMBIES (Original TV Movie Soundtrack),https://open.spotify.com/album/5OZ8rT5NZcYNxkf8jnIAL0,"ZOMBIES – Cast, Disney","https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,77687,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Call to the Wild,https://open.spotify.com/track/1u6EFa4RLVRYH23FUsKe6B,ZOMBIES 2 (Original TV Movie Soundtrack),https://open.spotify.com/album/3sZV33Gfqx8tZmAwRBtpCs,"Meg Donnelly, Chandler Kinney, Pearce Joza, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/0jcl46xRBm9LKIwrKGQPE6, https://open.spotify.com/artist/4GsVpISKE79xqOxIrj9FTk, https://open.spotify.com/artist/0JyZJ9UbbvNfoJ14NAUgqt, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,156843,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Can't Fake It,https://open.spotify.com/track/0ocTT0J237xFSe33Pd7GO7,Can't Fake It,https://open.spotify.com/album/73CFBKvVMctTN6BkQhTPsl,Freya Skye,https://open.spotify.com/artist/2puBSdvuiPd5L4ENw6mxsn,2025-02-04,169640,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Come on Out,https://open.spotify.com/track/2eCAySGeTsPGXnfFb60Kgq,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"Chandler Kinney, Ariel Martin, Pearce Joza, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/4GsVpISKE79xqOxIrj9FTk, https://open.spotify.com/artist/1dE8dF47aXT5VYE74R3I42, https://open.spotify.com/artist/0JyZJ9UbbvNfoJ14NAUgqt, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,165604,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
"Endless Summer - From ""ZOMBIES: The Re-Animated Series Shorts""",https://open.spotify.com/track/7rrp6pOMU08ZT9pnYZMzZt,"Endless Summer (From ""ZOMBIES: The Re-Animated Series Shorts"")",https://open.spotify.com/album/2HMw6NdRGnh4z0fNpz6Xy9,"Meg Donnelly, Milo Manheim, ZOMBIES – Cast","https://open.spotify.com/artist/0jcl46xRBm9LKIwrKGQPE6, https://open.spotify.com/artist/3Pkn59A7kZmnBHp7HBUcz5, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5",2023-07-21,149495,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Exceptional Zed,https://open.spotify.com/track/1hEYnDxgrg2zcITOZgaU3J,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"ZOMBIES – Cast, Disney","https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,151451,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
Exceptional Zed (Reprise),https://open.spotify.com/track/4e5BmkLeUCVXxuAFyDQhPO,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"Milo Manheim, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/3Pkn59A7kZmnBHp7HBUcz5, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-08-12,43393,2023-07-09,"Listen to your favorite songs from the ZOMBIES soundtracks. Original movie, ZOMBIES 3, now streaming.",ZOMBIES Official Playlist
