track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Tu Manera,https://open.spotify.com/track/2500EpUpryOBJX0rO8fDuB,A Tu Manera,https://open.spotify.com/album/5Skq54fuDILpEKXtmtTFXl,"Junior H, Peso Pluma","https://open.spotify.com/artist/7Gi6gjaWy3DxyilpF1a8Is, https://open.spotify.com/artist/12GqGscKJx3aE4t07u7eVZ",2024-12-04,261068,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
Ain't No Love In Oklahoma (From Twisters: The Album),https://open.spotify.com/track/6GG4yyk3UATdBfTHVgI8PB,Ain't No Love In Oklahoma (From Twisters: The Album),https://open.spotify.com/album/7x1eLsPizad7dHnqCGQODx,Luke Combs,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,2024-12-04,210950,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
ALL RED,https://open.spotify.com/track/2cZOYofOX4d6g0OXxkaIjA,ALL RED,https://open.spotify.com/album/3cdcIcidzGHVQW5e9qQgtx,Playboi Carti,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,2024-12-04,148053,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
BANDIT,https://open.spotify.com/track/0PHrcmOtDE89ew4vVEaD7S,HARDSTONE PSYCHO,https://open.spotify.com/album/0Kzb3u6kMnOJOZXYFSk33F,Don Toliver,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,2024-12-04,147706,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
Best Time,https://open.spotify.com/track/1zgHn1EqUyA0HqNYMdJ5ia,Larger Than Life,https://open.spotify.com/album/26rTTXIEtEeSTan28AiLaV,Brent Faiyaz,https://open.spotify.com/artist/3tlXnStJ1fFhdScmQeLpuG,2024-12-04,82508,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
BIRDS OF A FEATHER,https://open.spotify.com/track/6dOtVTDdiauQNBQEDOtlAB,HIT ME HARD AND SOFT,https://open.spotify.com/album/7aJuG4TFXa2hmE4z1yxc3n,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2024-12-04,210373,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
Bless (feat. Young Thug),https://open.spotify.com/track/2FI2cZGlZ1nmRt2IkjnoMi,Bless,https://open.spotify.com/album/5J380O739v6VvloJG1Vg5n,"Lil Wayne, Wheezy, Young Thug","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/4Ufo9whpMn1BwjnB3MJSYL, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2024-12-04,162778,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
CARNIVAL,https://open.spotify.com/track/4OssqCixV2Xsxd43wMIQyS,VULTURES 1,https://open.spotify.com/album/0v9QGZDE2msGl8zAlXKP93,"¥$, Kanye West, Ty Dolla $ign","https://open.spotify.com/artist/4xPQFgDA5M2xa0ZGo5iIsv, https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2024-12-04,264324,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
Chill Bae,https://open.spotify.com/track/4ppKM7xnkSAwSyKqD4QTY4,Eternal Atake 2,https://open.spotify.com/album/7awBKnBq0qRLNyD5lI47R0,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2024-12-04,138323,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
Espresso,https://open.spotify.com/track/2HRqTpkrJO5ggZyyK6NPWz,Short n' Sweet,https://open.spotify.com/album/3iPSVi54hsacKKl1xIR2eH,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-12-04,175459,2024-12-05,The most streamed artists in the USA in 2024. Cover: Taylor Swift ,Top Artists of 2024 USA
