track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Addicted To You,https://open.spotify.com/track/4eDYMhIin1pSLIG96f1aD0,True,https://open.spotify.com/album/2H6i2CrWgXE1HookLu8Au0,Avicii,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,2024-12-29,148386,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Alcoholic - Avicii Edit,https://open.spotify.com/track/4eZe64awV2fdzFSJrgfSvj,"Progressive Essentials, Vol. 3",https://open.spotify.com/album/2yfQvBqdTi54cxaBpTkhHA,"Tim Berg, Avicii","https://open.spotify.com/artist/7iLc4hrjOjQPfg1E3cCHg1, https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6",2024-12-29,456567,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
All You Need Is Love,https://open.spotify.com/track/0XN65qybmkxjZt3gp90sWT,True (Bonus Edition),https://open.spotify.com/album/50oWFJ0mDEeMa74ElsdAp3,Avicii,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,2024-12-29,381120,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Back Where I Belong (feat. Avicii),https://open.spotify.com/track/78W8wiUIlQ2SnWY9TVowKZ,Back Where I Belong (feat. Avicii),https://open.spotify.com/album/6c4fND91gsKojyp3Mox97y,"Otto Knows, Avicii","https://open.spotify.com/artist/5fahUm8t5c0GIdeTq0ZaG8, https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6",2024-12-29,174202,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Bad Reputation (feat. Joe Janiak),https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV,TIM,https://open.spotify.com/album/6Ad1E9vl75ZB3Ir87zwXIJ,"Avicii, Joe Janiak","https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6, https://open.spotify.com/artist/142TY556WknD1ZRV8XilJQ",2024-12-29,205416,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Beautiful Drug (feat. Avicii) - Remix,https://open.spotify.com/track/0By7GAIixApdMFPiNtfeck,Beautiful Drug (feat. Avicii) [Remix],https://open.spotify.com/album/1Svj8dxhfgppS9tU8xnvWo,"Zac Brown Band, Avicii","https://open.spotify.com/artist/6yJCxee7QumYr820xdIsjo, https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6",2024-12-29,164241,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Broken Arrows,https://open.spotify.com/track/260jSxvzkFt71ksvkcy2ke,Stories,https://open.spotify.com/album/7dqftJ3kas6D0VAdmt3k3V,Avicii,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,2024-12-29,232760,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Collide - Radio Edit,https://open.spotify.com/track/3bxtgzAeAZPdRtKoPL5GG2,Collide (Radio Edit),https://open.spotify.com/album/3GZwrOSPZpRGFlweFm2x7U,"Leona Lewis, Avicii","https://open.spotify.com/artist/5lKZWd6HiSCLfnDGrq9RAm, https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6",2024-12-29,239426,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Dear Boy,https://open.spotify.com/track/4yTeQK2XThWYeEW8D72XmU,True,https://open.spotify.com/album/2H6i2CrWgXE1HookLu8Au0,Avicii,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,2024-12-29,479333,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
Divine Sorrow,https://open.spotify.com/track/1wwgo7Z0zFGsivQ4wPo0g8,Divine Sorrow,https://open.spotify.com/album/6b9fY0hX3wcjCmolzuzMoX,"Wyclef Jean, Avicii","https://open.spotify.com/artist/7aBzpmFXB4WWpPl2F7RjBe, https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6",2024-12-29,278715,2024-12-30,"This is Avicii. The essential tracks, all in one playlist.",This Is Avicii
